<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BACQU.US,D,20241101,000000,9.98,9.995,9.97,9.985,5445500,0
BACQU.US,D,20241104,000000,9.98,10,9.98,9.98,1210679,0
BACQU.US,D,20241105,000000,10,10,9.98,9.98,142404,0
BACQU.US,D,20241106,000000,9.99,9.99,9.98,9.98,259634,0
BACQU.US,D,20241107,000000,9.99,9.99,9.98,9.99,50583,0
BACQU.US,D,20241108,000000,9.98,9.98,9.975,9.98,2706,0
BACQU.US,D,20241111,000000,9.9802,9.99,9.9784,9.9784,98535,0
BACQU.US,D,20241112,000000,9.99,9.99,9.975,9.98,137849,0
BACQU.US,D,20241113,000000,9.99,9.99,9.99,9.99,118907,0
BACQU.US,D,20241115,000000,10,10,9.9949,10,4000,0
BACQU.US,D,20241118,000000,10.01,10.01,9.9849,9.99,797159,0
BACQU.US,D,20241119,000000,9.99,10,9.98,9.99,14455,0
BACQU.US,D,20241120,000000,10,10.01,9.9848,10.01,66150,0
BACQU.US,D,20241121,000000,10.01,10.01,10,10,3694,0
BACQU.US,D,20241122,000000,10.01,10.01,9.99,10,44534,0
BACQU.US,D,20241125,000000,10.0953,10.92,9.99,9.9984,35828,0
BACQU.US,D,20241126,000000,9.99,10,9.99,9.9964,3400,0
BACQU.US,D,20241127,000000,9.994,10.005,9.99,10,5390,0
BACQU.US,D,20241129,000000,10,10,9.99,9.99,1337,0
BACQU.US,D,20241202,000000,10.04,10.0551,10.04,10.045,264186,0
BACQU.US,D,20241203,000000,10.04,10.0401,10.03,10.0302,3099,0
BACQU.US,D,20241204,000000,10.03,10.03,10.03,10.03,303,0
BACQU.US,D,20241205,000000,10.0302,10.0401,10.03,10.03,3554,0
BACQU.US,D,20241206,000000,10.05,10.05,10.04,10.04,2067,0
BACQU.US,D,20241209,000000,10.05,10.05,10.04,10.04,300,0
BACQU.US,D,20241210,000000,10.04,10.05,10.04,10.04,71649,0
BACQU.US,D,20241211,000000,10.04,10.04,10.04,10.04,1473,0
BACQU.US,D,20241212,000000,10.0552,10.0552,10.03,10.04,2124,0
BACQU.US,D,20241213,000000,10.04,10.04,10.03,10.03,2553,0
BACQU.US,D,20241216,000000,10.03,10.03,10.03,10.03,275,0
BACQU.US,D,20241217,000000,10.0319,10.0372,10.0319,10.0372,8745,0
BACQU.US,D,20241220,000000,10.05,10.05,10.03,10.03,296,0
BACQU.US,D,20241223,000000,10.05,10.0515,10.0498,10.0515,3394,0
BACQU.US,D,20250102,000000,10.04,10.04,10.03,10.03,4464,0
BACQU.US,D,20250103,000000,10.03,10.05,10.03,10.05,9323,0
BACQU.US,D,20250106,000000,10.0316,10.0334,10.0316,10.0334,7500,0
BACQU.US,D,20250107,000000,10.03,10.03,10.03,10.03,301,0
BACQU.US,D,20250108,000000,10.03,10.03,10.03,10.03,101,0
BACQU.US,D,20250110,000000,10.07,10.0902,10.07,10.07,9018,0
BACQU.US,D,20250115,000000,10.07,10.07,10.03,10.05,7508,0
BACQU.US,D,20250116,000000,10.06,10.06,10.04,10.04,3011,0
BACQU.US,D,20250117,000000,10.07,10.084,10.07,10.084,776,0
BACQU.US,D,20250121,000000,10.07,10.07,10.07,10.07,118,0
BACQU.US,D,20250122,000000,10.07,10.07,10.07,10.07,566,0
BACQU.US,D,20250123,000000,10.11,10.2,10.07,10.08,4238,0
BACQU.US,D,20250124,000000,10.08,10.11,10.06,10.08,3320,0
BACQU.US,D,20250127,000000,10.08,10.08,10.08,10.08,153,0
BACQU.US,D,20250128,000000,10.11,10.11,10.08,10.1,4880,0
BACQU.US,D,20250129,000000,10.1,10.12,10.1,10.11,5950,0
BACQU.US,D,20250130,000000,10.12,10.12,10.12,10.12,211,0
BACQU.US,D,20250131,000000,10.1201,10.13,10.1201,10.13,844,0
BACQU.US,D,20250203,000000,10.15,10.16,10.15,10.16,6500,0
BACQU.US,D,20250206,000000,10.15,10.15,10.13,10.13,611,0
BACQU.US,D,20250207,000000,10.14,10.14,10.13,10.13,725,0
BACQU.US,D,20250210,000000,10.13,10.13,10.13,10.13,1366,0
BACQU.US,D,20250211,000000,10.13,10.23,10.13,10.15,8007,0
BACQU.US,D,20250212,000000,10.15,10.19,10.1499,10.19,1986,0
BACQU.US,D,20250213,000000,10.18,10.18,10.13,10.18,2422,0
BACQU.US,D,20250214,000000,10.14,10.14,10.14,10.14,746,0
BACQU.US,D,20250219,000000,10.14,10.14,10.14,10.14,1334,0
BACQU.US,D,20250220,000000,10.14,10.14,10.14,10.14,800,0
BACQU.US,D,20250221,000000,10.15,10.2,10.14,10.15,3383,0
BACQU.US,D,20250224,000000,10.15,10.41,10.15,10.2,1725,0
BACQU.US,D,20250225,000000,10.15,10.19,10.15,10.19,774,0
BACQU.US,D,20250228,000000,10.15,10.15,10.15,10.15,502,0
BACQU.US,D,20250306,000000,10.16,10.16,10.14,10.14,19585,0
BACQU.US,D,20250307,000000,10.1818,10.19,10.15,10.19,4313,0
BACQU.US,D,20250311,000000,10.15,10.15,10.15,10.15,819,0
BACQU.US,D,20250312,000000,10.19,10.2,10.1747,10.19,2785,0
BACQU.US,D,20250313,000000,10.19,10.19,10.1698,10.1698,400,0
BACQU.US,D,20250314,000000,10.1899,10.19,10.1599,10.19,7553,0
BACQU.US,D,20250317,000000,10.15,10.2,10.15,10.2,2454,0
BACQU.US,D,20250318,000000,10.19,10.19,10.17,10.1898,7208,0
BACQU.US,D,20250319,000000,10.4002,10.4002,10.15,10.17,8270,0
BACQU.US,D,20250320,000000,10.16,10.19,10.16,10.17,8080,0
BACQU.US,D,20250321,000000,10.16,10.17,10.16,10.17,2364,0
BACQU.US,D,20250324,000000,10.18,10.18,10.18,10.18,148,0
BACQU.US,D,20250325,000000,10.1699,10.19,10.15,10.19,6819,0
BACQU.US,D,20250326,000000,10.18,10.18,10.18,10.18,2181,0
BACQU.US,D,20250328,000000,10.18,10.19,10.17,10.19,3453,0
BACQU.US,D,20250331,000000,10.17,10.17,10.17,10.17,23330,0
BACQU.US,D,20250401,000000,10.1975,10.2152,10.19,10.2152,2406,0
BACQU.US,D,20250402,000000,10.19,10.19,10.18,10.19,2785,0
BACQU.US,D,20250410,000000,10.17,10.2152,10.14,10.18,16604,0
BACQU.US,D,20250411,000000,10.2,10.2,10.18,10.19,36832,0
BACQU.US,D,20250414,000000,10.17,10.19,10.17,10.19,652,0
BACQU.US,D,20250415,000000,10.18,10.19,10.18,10.1899,1023,0
BACQU.US,D,20250417,000000,10.18,10.18,10.18,10.18,124,0
BACQU.US,D,20250422,000000,10.18,10.18,10.18,10.18,107,0
BACQU.US,D,20250424,000000,10.2,10.24,10.1959,10.22,25347,0
BACQU.US,D,20250425,000000,10.24,10.5,10.2099,10.5,8827,0
BACQU.US,D,20250428,000000,10.21,10.5593,10.21,10.25,19366,0
BACQU.US,D,20250429,000000,10.4,10.4,10.24,10.28,3723,0
BACQU.US,D,20250430,000000,10.26,10.38,10.23,10.28,4852,0
BACQU.US,D,20250501,000000,10.22,10.22,10.22,10.22,250000,0
BACQU.US,D,20250502,000000,10.22,10.3424,10.22,10.31,48127,0
BACQU.US,D,20250505,000000,10.31,10.34,10.31,10.34,7220,0
BACQU.US,D,20250506,000000,10.33,10.33,10.33,10.33,140,0
BACQU.US,D,20250509,000000,10.34,10.47,10.34,10.36,1367,0
BACQU.US,D,20250512,000000,10.34,10.36,10.33,10.36,1270,0
BACQU.US,D,20250513,000000,10.5,10.66,10.25,10.5,14503,0
BACQU.US,D,20250514,000000,10.6,10.7,10.325,10.5,2984,0
BACQU.US,D,20250515,000000,10.6,10.7,10.37,10.44,5840,0
BACQU.US,D,20250516,000000,10.43,10.5,10.43,10.5,1559,0
BACQU.US,D,20250519,000000,10.5,10.5,10.42,10.5,963,0
BACQU.US,D,20250520,000000,10.47,10.5,10.42,10.42,537,0
BACQU.US,D,20250521,000000,10.5,10.5,10.4,10.4299,3138,0
BACQU.US,D,20250522,000000,10.5,10.55,10.4347,10.5,2565,0
BACQU.US,D,20250523,000000,10.45,10.45,10.4399,10.44,965,0
BACQU.US,D,20250527,000000,10.43,10.43,10.43,10.43,942,0
BACQU.US,D,20250529,000000,10.5262,10.54,10.5,10.54,5456,0
BACQU.US,D,20250530,000000,10.48,10.48,10.45,10.45,5290,0
BACQU.US,D,20250602,000000,10.55,10.55,10.48,10.49,2302,0
BACQU.US,D,20250610,000000,10.67,10.69,10.67,10.69,459,0
BACQU.US,D,20250616,000000,10.54,10.54,10.54,10.54,136,0
BACQU.US,D,20250617,000000,10.66,10.69,10.66,10.69,286,0
BACQU.US,D,20250623,000000,10.69,10.69,10.69,10.69,128,0
BACQU.US,D,20250626,000000,10.515,10.6877,10.47,10.62,2328,0
BACQU.US,D,20250702,000000,10.72,10.72,10.72,10.72,578,0
BACQU.US,D,20250710,000000,10.7,10.7,10.59,10.59,210,0
