<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENGS.US,D,20250401,000000,4.96,5.58,4.6,4.95,2507998,0
ENGS.US,D,20250402,000000,4.94,5,4.21,4.89,240662,0
ENGS.US,D,20250403,000000,4.68,4.85,4.5623,4.6,105871,0
ENGS.US,D,20250404,000000,4.6,4.825,4.5,4.515,57204,0
ENGS.US,D,20250407,000000,4.37,4.775,4.37,4.62,133376,0
ENGS.US,D,20250408,000000,4.73,5.2,4.51,4.84,370379,0
ENGS.US,D,20250409,000000,4.84,4.93,4.71,4.8,37035,0
ENGS.US,D,20250410,000000,4.92,4.9691,4.7,4.7707,27804,0
ENGS.US,D,20250411,000000,4.9,5.1221,4.73,4.88,464286,0
ENGS.US,D,20250414,000000,4.88,5.4,4.661,5.36,742347,0
ENGS.US,D,20250415,000000,4.725,5.2288,4.38,4.6466,154426,0
ENGS.US,D,20250416,000000,4.55,5.155,4.44,4.97,286019,0
ENGS.US,D,20250417,000000,5.19,6.225,5.01,5.105,89216,0
ENGS.US,D,20250421,000000,4.9708,5.4479,4.86,5.15,753228,0
ENGS.US,D,20250422,000000,5.18,6,5.03,5.85,769508,0
ENGS.US,D,20250423,000000,5.9,7.87,5.87,7.32,316186,0
ENGS.US,D,20250424,000000,7.45,9.5,7.3,9.14,148820,0
ENGS.US,D,20250425,000000,9.04,9.5,8.66,9,1339791,0
ENGS.US,D,20250428,000000,8.93,9.5,8.75,9.49,1583225,0
ENGS.US,D,20250429,000000,9.49,10.24,8.822,9.56,2165559,0
ENGS.US,D,20250430,000000,9.56,10.1071,9.17,9.42,334128,0
ENGS.US,D,20250501,000000,9.36,9.78,8.55,8.86,1510362,0
ENGS.US,D,20250502,000000,8.93,9.33,8.89,9.2,2173694,0
ENGS.US,D,20250505,000000,9.17,9.39,1.46,3.09,10232038,0
ENGS.US,D,20250506,000000,2.45,2.81,2.08,2.62,2439844,0
ENGS.US,D,20250507,000000,2.68,3.03,2.65,2.78,1143258,0
ENGS.US,D,20250508,000000,2.7,2.78,2.4101,2.64,743820,0
ENGS.US,D,20250509,000000,2.65,2.82,2.51,2.77,398816,0
ENGS.US,D,20250512,000000,2.77,2.95,2.58,2.84,546529,0
ENGS.US,D,20250513,000000,2.98,2.98,2.6419,2.66,299105,0
ENGS.US,D,20250514,000000,2.66,2.765,2.38,2.69,514401,0
ENGS.US,D,20250515,000000,2.74,2.8,2.6,2.78,473579,0
ENGS.US,D,20250516,000000,2.56,3.1,2.56,2.94,422637,0
ENGS.US,D,20250519,000000,2.94,2.94,2.75,2.88,129216,0
ENGS.US,D,20250520,000000,2.97,2.97,2.65,2.74,256806,0
