<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APED.US,D,20250306,000000,18.85,20.23,18.67,19.05,1704,0
APED.US,D,20250310,000000,14.09,14.35,11.591,11.8119,2589,0
APED.US,D,20250311,000000,12.52,13.7743,12.52,13.7743,892,0
APED.US,D,20250312,000000,13.59,13.8628,13,13.8628,3151,0
APED.US,D,20250313,000000,13.86,13.86,12.8644,12.8644,412,0
APED.US,D,20250317,000000,14.15,15.62,14.15,15.2481,1818,0
APED.US,D,20250318,000000,14.22,14.22,14.0294,14.0294,378,0
APED.US,D,20250319,000000,15.67,15.78,15.67,15.6849,3007,0
APED.US,D,20250320,000000,16.1083,16.1083,15.01,15.6007,2487,0
APED.US,D,20250321,000000,15.1,15.6287,15.1,15.6287,1282,0
APED.US,D,20250324,000000,17.01,18.3454,16.7,18.3454,3747,0
APED.US,D,20250325,000000,18.1,18.7553,17.88,18.7553,5014,0
APED.US,D,20250326,000000,18.39,18.39,17.1602,17.1602,1227,0
APED.US,D,20250327,000000,17.18,17.18,16.4519,16.4519,389,0
APED.US,D,20250328,000000,14.4552,14.4552,13.3702,13.3702,1049,0
APED.US,D,20250402,000000,14.38,15.0062,14.2,15.0062,10979,0
APED.US,D,20250403,000000,13.12,13.14,12.42,12.5673,4418,0
APED.US,D,20250404,000000,12.09,12.22,11.265,12.185,2164,0
APED.US,D,20250407,000000,11.19,11.84,10.96,11.0085,839,0
APED.US,D,20250408,000000,12.03,12.03,8.99,9.2578,1808,0
APED.US,D,20250409,000000,9.99,13.35,9.99,13.0119,2936,0
APED.US,D,20250410,000000,12.29,12.29,10.76,11.4514,5024,0
APED.US,D,20250411,000000,11.75,12.9066,11.74,12.9066,914,0
APED.US,D,20250414,000000,13.6,13.9796,13.51,13.5281,1213,0
APED.US,D,20250415,000000,13.13,13.4112,13.07,13.4112,591,0
APED.US,D,20250416,000000,13.4,13.46,12.7569,13.1759,1613,0
APED.US,D,20250421,000000,13.82,13.82,13.42,13.6109,1285,0
APED.US,D,20250422,000000,15.3,15.8236,15.3,15.8236,565,0
APED.US,D,20250423,000000,16.58,16.88,16.355,16.4291,1080,0
APED.US,D,20250424,000000,16.73,17.3337,16.73,17.3337,25267,0
APED.US,D,20250425,000000,18.17,18.78,18.17,18.6403,6295,0
APED.US,D,20250428,000000,18.62,18.62,17.1,18.2728,1909,0
APED.US,D,20250429,000000,18.52,18.99,18.4227,18.9444,1599,0
APED.US,D,20250430,000000,18.535,18.535,18.41,18.521,1235,0
APED.US,D,20250501,000000,19.185,20.06,18.5031,18.5031,4103,0
APED.US,D,20250502,000000,19.6715,19.76,19.2014,19.3824,1323,0
APED.US,D,20250505,000000,18.5,18.62,17.895,18.4776,3284,0
APED.US,D,20250506,000000,17.75,18.209,17.75,18.209,440,0
APED.US,D,20250508,000000,19.91,20.4389,19.9,20.4389,572,0
APED.US,D,20250509,000000,20.83,20.83,19.79,19.79,421,0
APED.US,D,20250512,000000,20.76,20.76,19.8,19.9237,2398,0
APED.US,D,20250513,000000,23,25.6488,23,25.5,2011,0
APED.US,D,20250514,000000,26.1323,26.1323,25,25.79,2663,0
APED.US,D,20250515,000000,24.43,24.43,22.6,22.7538,2811,0
APED.US,D,20250516,000000,23.56,25.32,23.56,24.9315,2054,0
APED.US,D,20250519,000000,24.09,25.46,24.09,25.41,4516,0
APED.US,D,20250520,000000,25.23,25.5401,25.23,25.53,617,0
APED.US,D,20250521,000000,25.595,25.595,24.18,24.4,2082,0
APED.US,D,20250522,000000,26.11,26.84,25.2,25.485,9974,0
APED.US,D,20250523,000000,23.745,23.79,22.14,22.5961,2421,0
APED.US,D,20250527,000000,23.51,23.51,22.46,22.9393,1306,0
APED.US,D,20250528,000000,21.55,21.72,21.22,21.44,2076,0
APED.US,D,20250529,000000,21.45,21.45,21.35,21.35,1529,0
APED.US,D,20250530,000000,20.305,21.01,20.2007,21.01,731,0
APED.US,D,20250602,000000,21.0101,21.19,21.0101,21.19,634,0
APED.US,D,20250603,000000,21.55,23.15,21.55,22.9945,4300,0
APED.US,D,20250604,000000,22.54,22.54,22.06,22.06,276,0
APED.US,D,20250605,000000,23,23,20.49,20.49,2631,0
APED.US,D,20250606,000000,21.82,21.82,21.4285,21.4285,1049,0
APED.US,D,20250609,000000,22.33,22.8825,22.33,22.8825,488,0
APED.US,D,20250611,000000,21.98,22.0188,21.98,22.0188,1031,0
APED.US,D,20250617,000000,21,21.41,20.89,21.41,1678,0
APED.US,D,20250620,000000,25.93,25.93,24.88,25.7342,1350,0
APED.US,D,20250623,000000,25.59,25.59,25.39,25.39,656,0
APED.US,D,20250625,000000,31.26,31.26,29.66,30.9203,4222,0
APED.US,D,20250626,000000,30.87,32.625,30.87,32.5021,1889,0
APED.US,D,20250627,000000,31.1055,31.68,30.21,30.21,3033,0
APED.US,D,20250630,000000,31.33,31.8598,31.33,31.6051,2929,0
APED.US,D,20250701,000000,29.68,30.62,27.76,27.76,3112,0
APED.US,D,20250702,000000,29.28,31.85,29.2799,31.5496,1914,0
APED.US,D,20250703,000000,30.89,32.499,30.89,31.6528,2947,0
APED.US,D,20250707,000000,31.65,31.65,31.2028,31.2066,9098,0
APED.US,D,20250708,000000,32.11,32.11,30.5148,31.009,2475,0
APED.US,D,20250709,000000,31.47,34.18,31.38,34.18,2593,0
APED.US,D,20250710,000000,33.6836,35.9347,33.6836,35.9347,3410,0
APED.US,D,20250711,000000,36.98,37.38,36.0001,36.73,8065,0
APED.US,D,20250714,000000,38.9626,39.34,37.7335,38.91,12046,0
APED.US,D,20250715,000000,37.945,39.73,36.6,37.32,11132,0
APED.US,D,20250716,000000,40,40,39.545,39.5593,1994,0
APED.US,D,20250717,000000,41.0999,41.0999,40.0519,40.4331,2550,0
APED.US,D,20250718,000000,41.58,43.3,36.54,38.6635,13024,0
APED.US,D,20250721,000000,40.02,40.94,39.31,39.64,7653,0
