<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DYCQR.US,D,20241022,000000,0.19,0.194,0.184,0.194,1335,0
DYCQR.US,D,20241101,000000,0.1802,0.1802,0.1802,0.1802,1000,0
DYCQR.US,D,20241106,000000,0.1914,0.1914,0.1802,0.1802,3938,0
DYCQR.US,D,20241118,000000,0.1839,0.184,0.13,0.13,5013,0
DYCQR.US,D,20241119,000000,0.1479,0.16055,0.1391,0.1392,2871,0
DYCQR.US,D,20241127,000000,0.13,0.13,0.1,0.1,383,0
DYCQR.US,D,20241129,000000,0.1,0.181,0.05,0.1,29237,0
DYCQR.US,D,20241203,000000,0.15,0.15,0.1311,0.1311,501,0
DYCQR.US,D,20241216,000000,0.1479,0.1495,0.1476,0.1495,600,0
DYCQR.US,D,20241226,000000,0.15,0.15,0.15,0.15,2700,0
DYCQR.US,D,20250108,000000,0.16,0.21,0.16,0.2,3602,0
DYCQR.US,D,20250127,000000,0.22,0.2225,0.22,0.2225,1200,0
DYCQR.US,D,20250221,000000,0.23,0.25,0.23,0.25,1162,0
DYCQR.US,D,20250226,000000,0.23,0.23,0.23,0.23,357,0
DYCQR.US,D,20250227,000000,0.24,0.2949,0.2199,0.23,9841,0
DYCQR.US,D,20250228,000000,0.2396,0.2999,0.19,0.19,58221,0
DYCQR.US,D,20250303,000000,0.19,0.19,0.19,0.19,3900,0
DYCQR.US,D,20250306,000000,0.196,0.196,0.1959,0.1959,200,0
DYCQR.US,D,20250307,000000,0.196,0.196,0.1901,0.1901,1162,0
DYCQR.US,D,20250317,000000,0.2145,0.22,0.214,0.22,7510,0
DYCQR.US,D,20250318,000000,0.22,0.22,0.2199,0.22,1099,0
DYCQR.US,D,20250319,000000,0.22,0.224,0.22,0.22,14247,0
DYCQR.US,D,20250320,000000,0.22,0.22,0.22,0.22,623,0
DYCQR.US,D,20250321,000000,0.22,0.22,0.22,0.22,524,0
DYCQR.US,D,20250324,000000,0.22,0.23,0.22,0.23,783,0
DYCQR.US,D,20250325,000000,0.22,0.232,0.22,0.232,625,0
DYCQR.US,D,20250326,000000,0.24,0.24,0.24,0.24,644,0
DYCQR.US,D,20250408,000000,0.23,0.23,0.23,0.23,100,0
DYCQR.US,D,20250410,000000,0.22,0.22,0.22,0.22,100000,0
DYCQR.US,D,20250421,000000,0.2,0.2,0.182,0.182,500,0
DYCQR.US,D,20250423,000000,0.2085,0.2085,0.2085,0.2085,493,0
DYCQR.US,D,20250603,000000,0.16,0.16,0.16,0.16,250000,0
DYCQR.US,D,20250610,000000,0.18,0.18,0.16,0.16,30040,0
DYCQR.US,D,20250618,000000,0.1611,0.1611,0.16,0.16,1000,0
DYCQR.US,D,20250620,000000,0.1667,0.1667,0.16,0.16,600,0
DYCQR.US,D,20250624,000000,0.1611,0.1634,0.155,0.1551,45462,0
DYCQR.US,D,20250625,000000,0.155,0.16,0.1503,0.155,60320,0
DYCQR.US,D,20250630,000000,0.2061,0.22,0.17,0.17,2341,0
DYCQR.US,D,20250701,000000,0.17,0.17,0.1367,0.16,101185,0
DYCQR.US,D,20250707,000000,0.17,0.21,0.17,0.21,1200,0
DYCQR.US,D,20250708,000000,0.21,0.23,0.21,0.23,500,0
DYCQR.US,D,20250716,000000,0.23,0.24,0.23,0.24,4059,0
DYCQR.US,D,20250717,000000,0.23,0.23,0.23,0.23,65300,0
DYCQR.US,D,20250721,000000,0.23,0.23,0.23,0.23,600,0
