<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAFL.US,60,20240415,210000,25.04,25.04,25.04,25.04,100,0
TAFL.US,60,20240416,170000,24.9997,25,24.9997,25,200,0
TAFL.US,60,20240422,210000,25.07,25.07,25.07,25.07,100,0
TAFL.US,60,20240430,160000,24.93,24.93,24.93,24.93,100,0
TAFL.US,60,20240501,200000,24.91,24.91,24.91,24.91,1658,0
TAFL.US,60,20240510,210000,25.33,25.33,25.28,25.28,2991,0
TAFL.US,60,20240603,190000,24.96,24.96,24.96,24.96,100,0
TAFL.US,60,20240614,160000,25.478,25.478,25.478,25.478,195,0
TAFL.US,60,20240624,220000,25.42,25.42,25.42,25.42,100,0
TAFL.US,60,20240625,200000,25.48,25.48,25.4681,25.4681,600,0
TAFL.US,60,20240626,220000,25.393,25.44,25.37,25.44,7291,0
TAFL.US,60,20240627,210000,25.42,25.42,25.42,25.42,445,0
TAFL.US,60,20240705,170000,25.4086,25.4086,25.4086,25.4086,101,0
TAFL.US,60,20240715,200000,25.4699,25.4699,25.4699,25.4699,200,0
TAFL.US,60,20240717,220000,25.5694,25.5694,25.5694,25.5694,587,0
TAFL.US,60,20240718,200000,25.51,25.51,25.49,25.49,3911,0
TAFL.US,60,20240718,210000,25.57,25.57,25.57,25.57,100,0
TAFL.US,60,20240719,220000,25.475,25.5,25.475,25.5,256,0
TAFL.US,60,20240724,180000,25.52,25.53,25.52,25.53,1648,0
TAFL.US,60,20240724,200000,25.48,25.48,25.48,25.48,300,0
TAFL.US,60,20240724,210000,25.41,25.41,25.41,25.41,118,0
TAFL.US,60,20240725,220000,25.38,25.46,25.38,25.46,24217,0
TAFL.US,60,20240726,200000,25.52,25.53,25.52,25.53,2300,0
TAFL.US,60,20240731,160000,25.55,25.55,25.55,25.55,350,0
TAFL.US,60,20240801,180000,25.5781,25.5781,25.565,25.565,3438,0
TAFL.US,60,20240802,210000,25.62,25.75,25.62,25.7499,5130,0
TAFL.US,60,20240806,170000,25.6914,25.6914,25.6914,25.6914,136,0
TAFL.US,60,20240806,210000,25.7,25.7,25.7,25.7,400,0
TAFL.US,60,20240806,220000,25.71,25.71,25.7,25.7,500,0
TAFL.US,60,20240807,200000,25.5985,25.6599,25.5985,25.6365,2500,0
TAFL.US,60,20240814,160000,25.71,25.71,25.7,25.7,300,0
TAFL.US,60,20240814,170000,25.7,25.7,25.67,25.7,700,0
TAFL.US,60,20240814,180000,25.7,25.7,25.67,25.67,600,0
