<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SDCP.US,60,20250328,210000,25.87,25.87,25.87,25.87,367,0
SDCP.US,60,20250403,220000,25.92,25.92,25.92,25.92,113,0
SDCP.US,60,20250404,160000,25.95,25.95,25.9499,25.9499,408,0
SDCP.US,60,20250411,200000,25.64,25.78,25.64,25.7156,700,0
SDCP.US,60,20250421,160000,26,26,25.64,25.64,1100,0
SDCP.US,60,20250421,220000,25.73,25.73,25.73,25.73,169,0
SDCP.US,60,20250422,180000,25.66,25.66,25.66,25.66,300,0
SDCP.US,60,20250428,170000,25.72,25.73,25.72,25.73,200,0
SDCP.US,60,20250429,220000,25.85,25.85,25.85,25.85,338,0
SDCP.US,60,20250502,190000,25.77,25.77,25.75,25.75,200,0
SDCP.US,60,20250507,220000,25.84,25.84,25.84,25.84,440,0
SDCP.US,60,20250513,190000,25.815,25.8352,25.815,25.815,373,0
SDCP.US,60,20250516,170000,25.88,25.88,25.88,25.88,100,0
SDCP.US,60,20250521,210000,25.7552,25.7552,25.7552,25.7552,620,0
SDCP.US,60,20250522,200000,25.8081,25.8081,25.8081,25.8081,651,0
SDCP.US,60,20250522,210000,25.81,25.81,25.785,25.785,1150,0
SDCP.US,60,20250522,220000,25.7815,25.81,25.7815,25.81,1653,0
SDCP.US,60,20250523,180000,25.82,25.82,25.82,25.82,100,0
SDCP.US,60,20250523,200000,25.7582,25.839,25.7582,25.82,800,0
SDCP.US,60,20250523,220000,25.7586,25.84,25.7586,25.84,274,0
SDCP.US,60,20250527,210000,25.7845,25.7845,25.7845,25.7845,262,0
SDCP.US,60,20250528,200000,25.82,25.82,25.74,25.74,264,0
SDCP.US,60,20250528,220000,25.79,25.84,25.79,25.84,654,0
SDCP.US,60,20250529,160000,25.82,25.82,25.82,25.82,100,0
SDCP.US,60,20250529,200000,25.82,25.82,25.82,25.82,262,0
SDCP.US,60,20250529,210000,25.7859,25.955,25.7859,25.955,1802,0
SDCP.US,60,20250529,220000,25.8603,25.9591,25.8603,25.9586,2682,0
SDCP.US,60,20250602,210000,25.8076,25.8076,25.8076,25.8076,338,0
SDCP.US,60,20250626,220000,25.805,25.95,25.805,25.95,3783,0
SDCP.US,60,20250627,160000,25.9799,25.9799,25.9795,25.9795,4592,0
SDCP.US,60,20250708,220000,25.95,25.95,25.95,25.95,634,0
SDCP.US,60,20250717,160000,25.88,25.88,25.88,25.88,1706,0
