<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XIDV.US,60,20250205,160000,25.76,25.79,25.68,25.68,654,0
XIDV.US,60,20250207,180000,26.1,26.1,26.1,26.1,100,0
XIDV.US,60,20250207,210000,25.979,25.979,25.979,25.979,670,0
XIDV.US,60,20250207,220000,25.91,25.91,25.91,25.91,100,0
XIDV.US,60,20250210,210000,26.09,26.09,26.09,26.09,107,0
XIDV.US,60,20250211,180000,26.15,26.15,26.1399,26.1399,1144,0
XIDV.US,60,20250212,190000,26.231,26.275,26.231,26.275,700,0
XIDV.US,60,20250212,220000,26.315,26.315,26.315,26.315,155,0
XIDV.US,60,20250213,190000,26.499,26.5,26.499,26.5,400,0
XIDV.US,60,20250218,170000,26.71,26.71,26.7,26.7,300,0
XIDV.US,60,20250219,200000,26.73,26.73,26.4,26.4,600,0
XIDV.US,60,20250220,220000,26.62,26.62,26.62,26.62,300,0
XIDV.US,60,20250221,190000,26.5699,26.5699,26.5699,26.5699,100,0
XIDV.US,60,20250221,200000,26.52,26.52,26.52,26.52,100,0
XIDV.US,60,20250225,170000,26.92,26.92,26.9199,26.9199,222,0
XIDV.US,60,20250226,210000,27.01,27.01,26.99,26.99,216,0
XIDV.US,60,20250304,170000,26.7,26.725,26.7,26.725,922,0
XIDV.US,60,20250304,180000,26.76,26.76,26.76,26.76,250,0
XIDV.US,60,20250305,200000,26.9,27.65,26.9,27.65,800,0
XIDV.US,60,20250306,180000,27.88,27.88,27.88,27.88,100,0
XIDV.US,60,20250307,220000,28.12,28.12,28.12,28.12,520,0
XIDV.US,60,20250313,210000,27.99,27.99,27.899,27.8999,500,0
XIDV.US,60,20250317,180000,28.5691,28.5691,28.5691,28.5691,100,0
XIDV.US,60,20250318,150000,28.66,28.66,28.66,28.66,100,0
XIDV.US,60,20250320,160000,28.32,28.32,28.3199,28.3199,200,0
XIDV.US,60,20250320,200000,28.34,28.34,28.3399,28.34,305,0
XIDV.US,60,20250326,180000,28.2474,28.2474,28.2474,28.2474,1300,0
