<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RXI.US,60,20240411,160000,163.79,163.79,163.79,163.79,300,0
RXI.US,60,20240411,210000,164.6,164.6,164.6,164.6,150,0
RXI.US,60,20240411,220000,164.35,164.35,164.35,164.35,1000,0
RXI.US,60,20240412,160000,162.24,162.37,162.24,162.37,1442,0
RXI.US,60,20240412,170000,161.6,161.6,161.6,161.6,11234,0
RXI.US,60,20240412,190000,161.3616,161.3616,160.87,160.87,584,0
RXI.US,60,20240415,160000,162.68,162.68,161.76,161.76,1066,0
RXI.US,60,20240415,170000,161.61,161.61,160.9,160.94,600,0
RXI.US,60,20240415,180000,160.86,161.13,160.62,161.13,800,0
RXI.US,60,20240415,190000,161.14,161.14,160.26,160.27,700,0
RXI.US,60,20240415,200000,160.39,160.39,158.93,158.93,1483,0
RXI.US,60,20240415,210000,159.42,159.42,159.09,159.09,1000,0
RXI.US,60,20240415,220000,158.87,159.05,158.74,158.93,2400,0
RXI.US,60,20240416,160000,158.22,158.22,157.76,157.76,941,0
RXI.US,60,20240416,190000,157.93,157.93,157.93,157.93,200,0
RXI.US,60,20240416,200000,158.17,158.31,158.09,158.25,3869,0
RXI.US,60,20240416,220000,158.26,158.26,157.85,157.85,600,0
RXI.US,60,20240417,160000,159.3,159.3,158.98,158.98,558,0
RXI.US,60,20240417,180000,157.79,157.79,157.79,157.79,151,0
RXI.US,60,20240417,200000,158.129,158.129,158.0414,158.0414,407,0
RXI.US,60,20240417,210000,157.995,158.44,157.98,158.44,575,0
RXI.US,60,20240417,220000,158.01,158.01,157.6,157.6,200,0
RXI.US,60,20240418,170000,158.145,158.145,158.145,158.145,100,0
RXI.US,60,20240418,180000,158.25,158.25,158.25,158.25,391,0
RXI.US,60,20240418,190000,157.77,157.8587,157.77,157.8587,200,0
RXI.US,60,20240418,200000,157.04,157.04,157.04,157.04,126,0
RXI.US,60,20240418,210000,156.8332,156.8332,156.8332,156.8332,135,0
RXI.US,60,20240418,220000,157.19,157.45,157.19,157.45,3848,0
RXI.US,60,20240419,160000,157.07,157.07,157.07,157.07,241,0
RXI.US,60,20240419,170000,157.09,157.31,156.89,156.89,11367,0
RXI.US,60,20240419,180000,157.11,157.1831,157.01,157.15,13941,0
RXI.US,60,20240419,190000,156.88,156.88,156.68,156.68,508,0
RXI.US,60,20240419,200000,156.765,157.0644,156.765,157.0644,1755,0
RXI.US,60,20240419,210000,156.1618,156.1618,155.94,156.031,949,0
RXI.US,60,20240422,160000,156.62,156.78,156.62,156.72,1780,0
RXI.US,60,20240422,170000,156.68,156.82,156.68,156.82,300,0
RXI.US,60,20240422,180000,156.36,156.37,156.2,156.37,589,0
RXI.US,60,20240422,200000,157.705,157.865,157.705,157.865,300,0
RXI.US,60,20240422,210000,157.86,157.86,157.86,157.86,130,0
RXI.US,60,20240423,160000,158.56,158.56,158.56,158.56,114,0
RXI.US,60,20240423,170000,158.777,158.777,158.76,158.76,200,0
RXI.US,60,20240423,180000,158.8653,158.8653,158.8653,158.8653,110,0
RXI.US,60,20240423,220000,159.31,159.31,159.29,159.29,366,0
RXI.US,60,20240424,160000,160.95,160.95,160.95,160.95,175,0
RXI.US,60,20240424,170000,160.34,160.41,160.26,160.334,1500,0
RXI.US,60,20240424,220000,160.29,160.29,160.29,160.29,100,0
RXI.US,60,20240425,160000,158.03,158.03,158.03,158.03,901,0
RXI.US,60,20240425,180000,158.62,158.93,158.62,158.93,396,0
RXI.US,60,20240425,190000,159.18,159.21,159.18,159.18,514,0
RXI.US,60,20240426,220000,161.18,161.18,161.18,161.18,100,0
RXI.US,60,20240429,160000,163.21,163.21,162.49,162.49,477,0
RXI.US,60,20240429,190000,163.49,163.49,163.49,163.49,200,0
RXI.US,60,20240429,210000,163.5,163.5,163.5,163.5,220,0
RXI.US,60,20240429,220000,163.18,163.39,163.18,163.39,200,0
RXI.US,60,20240430,160000,161.79,161.79,161.79,161.79,387,0
RXI.US,60,20240430,220000,160.485,160.485,159.87,159.87,729,0
RXI.US,60,20240501,170000,159,159,159,159,313,0
RXI.US,60,20240501,200000,158.93,158.93,158.93,158.93,327,0
RXI.US,60,20240502,170000,160.08,160.08,160.08,160.08,3020,0
RXI.US,60,20240502,180000,160.6125,160.6125,160.6125,160.6125,525,0
RXI.US,60,20240502,190000,160.44,160.44,160.44,160.44,136,0
RXI.US,60,20240502,210000,161.475,161.475,161.475,161.475,153,0
RXI.US,60,20240502,220000,161.72,161.72,161.315,161.47,500,0
RXI.US,60,20240507,160000,163.96,163.96,163.96,163.96,783,0
RXI.US,60,20240507,220000,162.84,163.18,162.81,163.18,1121,0
RXI.US,60,20240508,160000,161.51,161.6694,161.51,161.6694,412,0
RXI.US,60,20240508,170000,161.99,162.0278,161.99,162.0278,200,0
RXI.US,60,20240508,200000,162.09,162.09,162.09,162.09,235,0
RXI.US,60,20240508,210000,162.33,162.33,162.33,162.33,719,0
RXI.US,60,20240508,220000,162.23,162.23,162.08,162.08,2218,0
RXI.US,60,20240513,160000,162.9,162.9,162.9,162.9,158,0
RXI.US,60,20240513,190000,162.43,162.43,162.43,162.43,210,0
RXI.US,60,20240513,210000,162.3296,162.3296,162.3296,162.3296,140,0
RXI.US,60,20240514,160000,163.01,163.01,163.01,163.01,200,0
RXI.US,60,20240514,210000,163.55,163.65,163.55,163.65,400,0
RXI.US,60,20240515,160000,164.32,164.32,164.32,164.32,300,0
RXI.US,60,20240515,220000,164.28,164.28,164.28,164.28,202,0
RXI.US,60,20240516,160000,164.12,164.12,164.12,164.12,516,0
RXI.US,60,20240516,180000,164.5106,164.5106,164.5106,164.5106,203,0
RXI.US,60,20240516,210000,163.77,163.77,163.77,163.77,100,0
RXI.US,60,20240517,160000,163.94,163.94,163.94,163.94,247,0
RXI.US,60,20240517,180000,164.5554,164.5554,164.5554,164.5554,356,0
RXI.US,60,20240517,200000,164.4045,164.4045,164.4045,164.4045,116,0
RXI.US,60,20240517,210000,164.5797,164.5797,164.5797,164.5797,200,0
RXI.US,60,20240520,160000,164.41,164.41,164.41,164.41,224,0
RXI.US,60,20240520,190000,164.23,164.23,164.23,164.23,106,0
RXI.US,60,20240520,220000,163.815,163.815,163.815,163.815,128,0
RXI.US,60,20240521,180000,162.83,162.83,162.83,162.83,100,0
RXI.US,60,20240521,210000,163.25,163.25,163.25,163.25,100,0
