<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QQQM.US,60,20240411,160000,181.14,181.24,180.78,181.09,93414,0
QQQM.US,60,20240411,170000,181.11,181.13,180.21,180.96,107817,0
QQQM.US,60,20240411,180000,180.89,181.65,180.89,181.65,50764,0
QQQM.US,60,20240411,190000,181.68,181.7326,181.39,181.57,40328,0
QQQM.US,60,20240411,200000,181.6,182.86,181.43,182.8188,170430,0
QQQM.US,60,20240411,210000,182.82,183.54,182.82,183.28,145449,0
QQQM.US,60,20240411,220000,183.24,183.64,183.24,183.31,132794,0
QQQM.US,60,20240412,160000,181.48,181.88,181.37,181.86,194742,0
QQQM.US,60,20240412,170000,181.92,181.95,180.56,180.56,172893,0
QQQM.US,60,20240412,180000,180.57,181.46,180.56,181.13,111705,0
QQQM.US,60,20240412,190000,181.12,181.19,180.07,180.17,113011,0
QQQM.US,60,20240412,200000,180.15,180.48,179.82,180.16,142662,0
QQQM.US,60,20240412,210000,180.15,180.42,179.88,179.88,222681,0
QQQM.US,60,20240412,220000,179.86,180.49,179.76,180.33,472820,0
QQQM.US,60,20240415,160000,181.89,181.8925,181.1695,181.6,587584,0
QQQM.US,60,20240415,170000,181.6,181.77,180.27,180.281,249682,0
QQQM.US,60,20240415,180000,180.29,180.78,180.15,180.66,146472,0
QQQM.US,60,20240415,190000,180.64,180.81,179.43,179.69,351689,0
QQQM.US,60,20240415,200000,179.66,179.885,177.36,177.85,674396,0
QQQM.US,60,20240415,210000,177.8004,177.97,177.29,177.48,208157,0
QQQM.US,60,20240415,220000,177.468,177.64,177.02,177.35,445145,0
QQQM.US,60,20240416,160000,177.28,177.71,176.88,177.59,186161,0
QQQM.US,60,20240416,170000,177.6,177.91,177,177.22,387367,0
QQQM.US,60,20240416,180000,177.25,177.96,177.16,177.5,204185,0
QQQM.US,60,20240416,190000,177.5,177.88,177.24,177.7101,176011,0
QQQM.US,60,20240416,200000,177.74,177.88,176.83,177.53,255484,0
QQQM.US,60,20240416,210000,177.48,178.47,177.08,178.093,445262,0
QQQM.US,60,20240416,220000,178.11,178.13,177.34,177.39,330306,0
QQQM.US,60,20240417,160000,178.23,178.23,177.4,177.55,119222,0
QQQM.US,60,20240417,170000,177.57,177.57,176.29,176.67,259467,0
QQQM.US,60,20240417,180000,176.71,177.14,175.96,176.12,149935,0
QQQM.US,60,20240417,190000,176.1,176.13,174.84,175.1,304904,0
QQQM.US,60,20240417,200000,175.1,176.1,175.04,176.03,166352,0
QQQM.US,60,20240417,210000,176.07,176.59,175.56,175.64,157045,0
QQQM.US,60,20240417,220000,175.7,175.79,175.17,175.23,330240,0
QQQM.US,60,20240418,160000,175.49,175.52,174.275,174.86,201747,0
QQQM.US,60,20240418,170000,174.85,176.04,174.58,175.85,238667,0
QQQM.US,60,20240418,180000,175.85,176.1401,175.58,175.7081,124980,0
QQQM.US,60,20240418,190000,175.67,175.83,174.78,174.85,109447,0
QQQM.US,60,20240418,200000,174.85,174.98,174.14,174.36,190106,0
QQQM.US,60,20240418,210000,174.3293,174.68,173.98,174.06,213343,0
QQQM.US,60,20240418,220000,174.1,174.67,174.05,174.29,192596,0
QQQM.US,60,20240419,160000,173.73,173.93,173.12,173.34,220617,0
QQQM.US,60,20240419,170000,173.34,173.49,172.22,172.71,342121,0
QQQM.US,60,20240419,180000,172.65,172.65,171.71,171.72,218370,0
QQQM.US,60,20240419,190000,171.73,171.99,170.8501,171.64,310326,0
QQQM.US,60,20240419,200000,171.61,172.1814,171.38,171.75,189593,0
QQQM.US,60,20240419,210000,171.68,171.69,170.15,170.4,365192,0
QQQM.US,60,20240419,220000,170.32,170.83,169.96,170.65,508873,0
QQQM.US,60,20240422,160000,171.72,172.105,171.4743,171.67,165974,0
QQQM.US,60,20240422,170000,171.67,171.9398,170.5,170.68,176428,0
QQQM.US,60,20240422,180000,170.64,171.321,170.35,171.321,168278,0
QQQM.US,60,20240422,190000,171.39,171.74,171.1924,171.57,117334,0
QQQM.US,60,20240422,200000,171.58,172.96,171.52,172.81,135358,0
QQQM.US,60,20240422,210000,172.8001,173.3,172.65,172.93,155585,0
QQQM.US,60,20240422,220000,172.92,172.99,172.1,172.34,202475,0
QQQM.US,60,20240423,160000,173.16,174.0699,172.98,173.85,112322,0
QQQM.US,60,20240423,170000,173.87,174.83,173.67,174.75,188683,0
QQQM.US,60,20240423,180000,174.79,174.9,174.3,174.47,126242,0
QQQM.US,60,20240423,190000,174.53,174.98,174.498,174.77,98395,0
QQQM.US,60,20240423,200000,174.77,175.2399,174.57,175.2,78236,0
QQQM.US,60,20240423,210000,175.2,175.4,175.09,175.308,120266,0
QQQM.US,60,20240423,220000,175.2901,175.31,174.8,175,445809,0
QQQM.US,60,20240424,160000,176.22,176.805,176.02,176.18,98115,0
QQQM.US,60,20240424,170000,176.23,176.61,175.69,175.81,119507,0
QQQM.US,60,20240424,180000,175.82,175.87,174.92,174.95,120804,0
QQQM.US,60,20240424,190000,174.95,175.18,174.58,175.105,121795,0
QQQM.US,60,20240424,200000,175.1,175.91,174.99,175.86,87872,0
QQQM.US,60,20240424,210000,175.87,175.9,175,175.02,155124,0
QQQM.US,60,20240424,220000,175.02,175.76,174.96,175.49,274032,0
QQQM.US,60,20240425,160000,172.5,172.76,172.06,172.55,177324,0
QQQM.US,60,20240425,170000,172.56,173.43,172.28,172.5505,156156,0
QQQM.US,60,20240425,180000,172.5999,173.18,172.5628,173.16,96436,0
QQQM.US,60,20240425,190000,173.13,174.05,172.97,173.95,56640,0
QQQM.US,60,20240425,200000,173.97,174.75,173.63,174.64,94941,0
QQQM.US,60,20240425,210000,174.62,174.79,173.94,174.2,96681,0
QQQM.US,60,20240425,220000,174.22,175.01,174.22,174.65,222299,0
QQQM.US,60,20240426,160000,175.99,177,175.695,176.89,148311,0
QQQM.US,60,20240426,170000,176.88,177.57,176.71,177.5,150335,0
QQQM.US,60,20240426,180000,177.57,177.82,177.13,177.49,72689,0
QQQM.US,60,20240426,190000,177.395,177.7707,177.2855,177.765,86514,0
QQQM.US,60,20240426,200000,177.8,177.96,177.6,177.73,58011,0
QQQM.US,60,20240426,210000,177.71,177.74,177.35,177.62,52290,0
QQQM.US,60,20240426,220000,177.63,177.85,177.35,177.35,181020,0
QQQM.US,60,20240429,160000,178.24,178.45,177.335,177.645,195849,0
QQQM.US,60,20240429,170000,177.669,178.1498,177.669,177.91,331902,0
QQQM.US,60,20240429,180000,177.85,177.905,177.46,177.88,235784,0
QQQM.US,60,20240429,190000,177.89,178.12,177.83,177.94,75557,0
QQQM.US,60,20240429,200000,177.965,178.3197,177.78,178.17,81030,0
QQQM.US,60,20240429,210000,178.16,178.16,177.45,177.8793,175135,0
QQQM.US,60,20240429,220000,177.75,178.1,176.925,178.06,195974,0
QQQM.US,60,20240430,160000,177.39,177.88,177.3,177.74,88055,0
QQQM.US,60,20240430,170000,177.75,177.97,177.25,177.41,178742,0
QQQM.US,60,20240430,180000,177.42,177.43,176.38,176.66,95890,0
QQQM.US,60,20240430,190000,176.699,176.795,175.9,176.13,104554,0
QQQM.US,60,20240430,200000,176.08,176.3865,175.83,176.32,54610,0
QQQM.US,60,20240430,210000,176.3601,176.49,175.78,175.88,83849,0
QQQM.US,60,20240430,220000,175.865,176.12,174.69,174.7,293296,0
QQQM.US,60,20240501,160000,174.08,174.22,173.69,173.89,144901,0
QQQM.US,60,20240501,170000,173.89,174.13,173.37,173.98,257132,0
QQQM.US,60,20240501,180000,173.96,173.99,173.225,173.3,165373,0
QQQM.US,60,20240501,190000,173.24,173.73,173.1,173.4247,61531,0
QQQM.US,60,20240501,200000,173.47,173.85,173.24,173.85,58394,0
QQQM.US,60,20240501,210000,173.73,176.525,173.73,176.41,185780,0
QQQM.US,60,20240501,220000,176.7,176.93,173.37,173.38,259800,0
QQQM.US,60,20240502,160000,175.02,175.2,174.03,174.25,251778,0
QQQM.US,60,20240502,170000,174.16,174.58,173.11,174.5,174037,0
QQQM.US,60,20240502,180000,174.469,174.88,174.11,174.82,106366,0
QQQM.US,60,20240502,190000,174.82,174.83,174.165,174.44,58144,0
QQQM.US,60,20240502,200000,174.57,175.32,174.5499,175.12,61156,0
QQQM.US,60,20240502,210000,175.1,175.89,175.1,175.82,76719,0
QQQM.US,60,20240502,220000,175.8392,176.03,175.32,175.65,171839,0
QQQM.US,60,20240503,160000,178.78,179.35,178.4,179.2099,310887,0
QQQM.US,60,20240503,170000,179.23,179.58,178.12,178.45,254124,0
QQQM.US,60,20240503,180000,178.44,179.18,178.192,179.032,93681,0
QQQM.US,60,20240503,190000,179.03,179.22,178.8,178.875,62698,0
