<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMEQ.US,60,20240909,190000,24.83,24.83,24.83,24.83,100,0
EMEQ.US,60,20240910,210000,24.73,24.76,24.73,24.76,711,0
EMEQ.US,60,20240926,160000,26.57,27.72,26.57,27.72,1400,0
EMEQ.US,60,20240927,220000,27.7795,27.7795,27.7795,27.7795,4603,0
EMEQ.US,60,20240930,160000,27.51,27.51,27.51,27.51,300,0
EMEQ.US,60,20240930,170000,27.43,27.43,27.43,27.43,300,0
EMEQ.US,60,20241004,200000,27.5,27.5,27.5,27.5,100,0
EMEQ.US,60,20241007,220000,27.54,27.63,27.54,27.63,1181,0
EMEQ.US,60,20241008,210000,27.26,27.27,27.26,27.27,400,0
EMEQ.US,60,20241009,170000,27.15,27.15,27.12,27.12,1855,0
EMEQ.US,60,20241011,190000,27.46,27.55,27.46,27.5111,1898,0
EMEQ.US,60,20241011,210000,27.64,27.66,27.64,27.66,400,0
EMEQ.US,60,20241011,220000,27.63,27.63,27.63,27.63,200,0
EMEQ.US,60,20241015,170000,27.43,27.43,27.04,27.04,200,0
EMEQ.US,60,20241015,190000,26.8189,26.8189,26.8189,26.8189,1000,0
EMEQ.US,60,20241016,220000,26.81,27.01,26.81,27.01,600,0
EMEQ.US,60,20241017,160000,27.16,27.16,27.16,27.16,500,0
EMEQ.US,60,20241017,180000,27.2399,27.2399,27.195,27.195,1000,0
EMEQ.US,60,20241018,170000,27.35,27.35,27.35,27.35,2500,0
EMEQ.US,60,20241018,180000,27.3286,27.3286,27.3286,27.3286,200,0
EMEQ.US,60,20241018,190000,27.34,27.34,27.295,27.295,300,0
EMEQ.US,60,20241021,160000,27.12,27.12,27.0725,27.0725,2200,0
EMEQ.US,60,20241021,180000,27.03,27.03,27.03,27.03,100,0
EMEQ.US,60,20241021,210000,27.1,27.1,27.07,27.08,1502,0
EMEQ.US,60,20241022,170000,27.03,27.03,27.0299,27.03,1150,0
EMEQ.US,60,20241023,200000,26.94,26.94,26.9,26.9,200,0
EMEQ.US,60,20241025,210000,26.87,27.04,26.8699,27.04,681,0
EMEQ.US,60,20241101,170000,26.3,26.31,26.3,26.31,117997,0
EMEQ.US,60,20241105,180000,26.31,26.74,26.31,26.7391,85810,0
EMEQ.US,60,20241107,210000,27.16,27.22,27.16,27.22,300,0
EMEQ.US,60,20241107,220000,27.25,27.25,27.243,27.243,600,0
EMEQ.US,60,20241108,160000,26.68,26.6801,26.68,26.6801,400,0
EMEQ.US,60,20241108,170000,26.61,26.61,26.591,26.591,200,0
EMEQ.US,60,20241108,180000,26.5235,26.5235,26.5235,26.5235,850,0
EMEQ.US,60,20241108,210000,26.5792,26.5792,26.5792,26.5792,150,0
EMEQ.US,60,20241108,220000,26.62,26.62,26.62,26.62,232,0
EMEQ.US,60,20241112,160000,26.1477,26.1477,25.66,25.66,855,0
EMEQ.US,60,20241112,180000,25.5285,25.5285,25.5285,25.5285,300,0
EMEQ.US,60,20241112,220000,25.58,25.58,25.58,25.58,152,0
EMEQ.US,60,20241114,160000,25.1,25.1,25.0999,25.0999,200,0
