<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EOSE.US,60,20240411,160000,0.92,0.9285,0.9106,0.9183,234191,0
EOSE.US,60,20240411,170000,0.9152,0.9498,0.9,0.9262,1538412,0
EOSE.US,60,20240411,180000,0.9248,0.9592,0.92,0.9533,1200698,0
EOSE.US,60,20240411,190000,0.9533,0.95419,0.92,0.9332,968848,0
EOSE.US,60,20240411,200000,0.9398,0.9488,0.9333,0.9348,911674,0
EOSE.US,60,20240411,210000,0.9397,0.9397,0.91,0.9137,1026541,0
EOSE.US,60,20240411,220000,0.913,0.9234,0.91,0.92,846235,0
EOSE.US,60,20240412,160000,0.9164,0.95495,0.9164,0.9315,375896,0
EOSE.US,60,20240412,170000,0.93,0.9327,0.9012,0.916399,1061085,0
EOSE.US,60,20240412,180000,0.9101,0.92,0.9,0.9099,568155,0
EOSE.US,60,20240412,190000,0.91,0.91,0.881901,0.8828,1967103,0
EOSE.US,60,20240412,200000,0.8828,0.8872,0.8655,0.8673,1183117,0
EOSE.US,60,20240412,210000,0.8706,0.88179,0.86,0.8605,676944,0
EOSE.US,60,20240412,220000,0.8606,0.8899,0.8507,0.8832,1488048,0
EOSE.US,60,20240415,160000,0.8807,0.90969,0.8789,0.8997,563153,0
EOSE.US,60,20240415,170000,0.89,0.8934,0.8227,0.8335,1170003,0
EOSE.US,60,20240415,180000,0.8356,0.8562,0.8301,0.855,877279,0
EOSE.US,60,20240415,190000,0.8501,0.854799,0.8019,0.81,1138503,0
EOSE.US,60,20240415,200000,0.81,0.82,0.7911,0.8062,1422263,0
EOSE.US,60,20240415,210000,0.8062,0.8088,0.8,0.807,524160,0
EOSE.US,60,20240415,220000,0.8062,0.8388,0.805,0.8317,600855,0
EOSE.US,60,20240416,160000,0.8482,0.8482,0.8,0.805,373168,0
EOSE.US,60,20240416,170000,0.805,0.8482,0.805,0.83695,667885,0
EOSE.US,60,20240416,180000,0.837,0.856,0.835,0.8351,863512,0
EOSE.US,60,20240416,190000,0.835,0.849699,0.8302,0.8387,414813,0
EOSE.US,60,20240416,200000,0.8387,0.8419,0.82195,0.83521,362654,0
EOSE.US,60,20240416,210000,0.8374,0.8398,0.8253,0.826,560891,0
EOSE.US,60,20240416,220000,0.8257,0.83149,0.805,0.811,716538,0
EOSE.US,60,20240417,160000,0.83,0.8358,0.806,0.8099,143547,0
EOSE.US,60,20240417,170000,0.806,0.819,0.7945,0.8088,496647,0
EOSE.US,60,20240417,180000,0.81,0.8173,0.8021,0.8155,313558,0
EOSE.US,60,20240417,190000,0.8128,0.8189,0.7983,0.812,516324,0
EOSE.US,60,20240417,200000,0.812,0.8412,0.812,0.8393,408137,0
EOSE.US,60,20240417,210000,0.8393,0.84,0.8151,0.825699,375445,0
EOSE.US,60,20240417,220000,0.8194,0.8327,0.815,0.8238,910654,0
EOSE.US,60,20240418,160000,0.84,0.84,0.7909,0.8234,230096,0
EOSE.US,60,20240418,170000,0.82,0.83,0.81,0.8234,411307,0
EOSE.US,60,20240418,180000,0.825,0.8299,0.8146,0.8291,68417,0
EOSE.US,60,20240418,190000,0.8201,0.8285,0.8112,0.8143,108297,0
EOSE.US,60,20240418,200000,0.8114,0.8246,0.80435,0.8087,325480,0
EOSE.US,60,20240418,210000,0.8054,0.8087,0.7655,0.78415,1044867,0
EOSE.US,60,20240418,220000,0.7858,0.7931,0.7613,0.7697,578752,0
EOSE.US,60,20240419,160000,0.77,0.789,0.7638,0.7738,295782,0
EOSE.US,60,20240419,170000,0.7702,0.777,0.7576,0.7731,510046,0
EOSE.US,60,20240419,180000,0.7781,0.7864,0.7698,0.7774,552467,0
EOSE.US,60,20240419,190000,0.778,0.7968,0.7702,0.7853,882520,0
EOSE.US,60,20240419,200000,0.7849,0.788,0.762,0.7686,418789,0
EOSE.US,60,20240419,210000,0.7682,0.7779,0.7471,0.74755,727418,0
EOSE.US,60,20240419,220000,0.7472,0.7544,0.73,0.7303,810411,0
EOSE.US,60,20240422,160000,0.7614,0.7614,0.7001,0.7231,932694,0
EOSE.US,60,20240422,170000,0.724,0.7376,0.7152,0.72,627791,0
EOSE.US,60,20240422,180000,0.72,0.7254,0.7016,0.722,1003093,0
EOSE.US,60,20240422,190000,0.7205,0.724,0.7105,0.7209,443814,0
EOSE.US,60,20240422,200000,0.7205,0.7797,0.7205,0.7639,1110029,0
EOSE.US,60,20240422,210000,0.764,0.7771,0.7525,0.7562,439334,0
EOSE.US,60,20240422,220000,0.7562,0.7735,0.751,0.771,617152,0
EOSE.US,60,20240423,160000,0.7515,0.8392,0.7213,0.82495,632389,0
EOSE.US,60,20240423,170000,0.8283,0.8358,0.805,0.8317,1405588,0
EOSE.US,60,20240423,180000,0.8317,0.8347,0.7782,0.7836,652248,0
EOSE.US,60,20240423,190000,0.7838,0.8052,0.7714,0.782399,387478,0
EOSE.US,60,20240423,200000,0.7801,0.7869,0.7601,0.7658,492493,0
EOSE.US,60,20240423,210000,0.7658,0.7719,0.751,0.7567,452554,0
EOSE.US,60,20240423,220000,0.7567,0.7799,0.752,0.7666,1205570,0
EOSE.US,60,20240424,160000,0.79,0.79,0.7519,0.7618,180907,0
EOSE.US,60,20240424,170000,0.7634,0.7634,0.7444,0.7511,741191,0
EOSE.US,60,20240424,180000,0.7511,0.7522,0.7277,0.7318,547294,0
EOSE.US,60,20240424,190000,0.7318,0.7333,0.7013,0.7182,1188846,0
EOSE.US,60,20240424,200000,0.7173,0.7419,0.7107,0.741899,659621,0
EOSE.US,60,20240424,210000,0.74075,0.7417,0.7261,0.7336,230611,0
EOSE.US,60,20240424,220000,0.7336,0.7631,0.7336,0.7604,414096,0
EOSE.US,60,20240425,160000,0.7426,0.7426,0.715,0.7219,324954,0
EOSE.US,60,20240425,170000,0.7231,0.7268,0.705,0.7066,792217,0
EOSE.US,60,20240425,180000,0.7068,0.7269,0.7061,0.72625,427551,0
EOSE.US,60,20240425,190000,0.7269,0.74,0.71515,0.726,353930,0
EOSE.US,60,20240425,200000,0.726,0.731,0.71,0.7211,304828,0
EOSE.US,60,20240425,210000,0.7211,0.748,0.7174,0.7442,344896,0
EOSE.US,60,20240425,220000,0.748,0.7698,0.733,0.7481,1117261,0
EOSE.US,60,20240426,160000,0.75,0.75,0.72,0.7397,240937,0
EOSE.US,60,20240426,170000,0.7305,0.7649,0.7305,0.76,447771,0
EOSE.US,60,20240426,180000,0.76,0.7633,0.7488,0.7625,369881,0
EOSE.US,60,20240426,190000,0.7632,0.7798,0.7581,0.7659,641150,0
EOSE.US,60,20240426,200000,0.766,0.7845,0.7657,0.7721,457018,0
EOSE.US,60,20240426,210000,0.7721,0.7748,0.7714,0.7738,87591,0
EOSE.US,60,20240426,220000,0.77295,0.83,0.7721,0.8058,899899,0
EOSE.US,60,20240429,160000,0.81,0.85,0.81,0.82585,326871,0
EOSE.US,60,20240429,170000,0.8299,0.849,0.8187,0.847,373887,0
EOSE.US,60,20240429,180000,0.8471,0.865,0.8361,0.8455,698263,0
EOSE.US,60,20240429,190000,0.844849,0.8578,0.8041,0.8129,521032,0
EOSE.US,60,20240429,200000,0.8154,0.816,0.7455,0.7846,1116299,0
EOSE.US,60,20240429,210000,0.7846,0.7945,0.7602,0.7783,375258,0
EOSE.US,60,20240429,220000,0.7783,0.7941,0.77,0.7899,432035,0
EOSE.US,60,20240430,160000,0.7921,0.7921,0.762,0.777,127466,0
EOSE.US,60,20240430,170000,0.7762,0.777,0.7505,0.7602,318990,0
EOSE.US,60,20240430,180000,0.7601,0.7679,0.7411,0.7615,486151,0
EOSE.US,60,20240430,190000,0.7619,0.7673,0.75,0.7553,285152,0
EOSE.US,60,20240430,200000,0.7559,0.7705,0.75,0.7702,245615,0
EOSE.US,60,20240430,210000,0.7703,0.785,0.77,0.7721,402289,0
EOSE.US,60,20240430,220000,0.77135,0.785,0.77,0.7732,547227,0
EOSE.US,60,20240501,160000,0.765,0.7799,0.7602,0.7714,193708,0
EOSE.US,60,20240501,170000,0.7715,0.7746,0.7427,0.7503,479870,0
EOSE.US,60,20240501,180000,0.7504,0.7564,0.7413,0.7442,344144,0
EOSE.US,60,20240501,190000,0.74375,0.74375,0.674,0.6923,3747352,0
EOSE.US,60,20240501,200000,0.6913,0.712,0.68615,0.706,1444047,0
EOSE.US,60,20240501,210000,0.706,0.7125,0.6909,0.7006,1197118,0
EOSE.US,60,20240501,220000,0.7093,0.7195,0.6426,0.6563,2596755,0
EOSE.US,60,20240502,160000,0.682,0.6863,0.6577,0.6771,682720,0
EOSE.US,60,20240502,170000,0.6762,0.71,0.6686,0.7084,913494,0
EOSE.US,60,20240502,180000,0.70845,0.718,0.6902,0.6902,1042387,0
EOSE.US,60,20240502,190000,0.69025,0.6969,0.6712,0.6765,873472,0
EOSE.US,60,20240502,200000,0.6781,0.6861,0.6611,0.66605,811045,0
EOSE.US,60,20240502,210000,0.6661,0.6853,0.6611,0.6812,547308,0
EOSE.US,60,20240502,220000,0.682,0.696,0.6705,0.6906,1092253,0
EOSE.US,60,20240503,160000,0.7311,0.74,0.706,0.7212,472296,0
EOSE.US,60,20240503,170000,0.7211,0.72699,0.7,0.7236,1057370,0
EOSE.US,60,20240503,180000,0.724,0.7599,0.7237,0.7438,1679356,0
EOSE.US,60,20240503,190000,0.745,0.7461,0.7144,0.7189,699927,0
EOSE.US,60,20240503,200000,0.7156,0.7216,0.7104,0.7107,208895,0
EOSE.US,60,20240503,210000,0.7107,0.7295,0.7107,0.7137,314607,0
EOSE.US,60,20240503,220000,0.7137,0.75,0.7101,0.7496,1392707,0
EOSE.US,60,20240506,160000,0.76,0.7784,0.74,0.74655,412629,0
EOSE.US,60,20240506,170000,0.7466,0.7494,0.73,0.73201,381956,0
EOSE.US,60,20240506,180000,0.732,0.7423,0.7116,0.7247,649664,0
