<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANNAW.US,60,20241217,160000,0.1717,0.22,0.17,0.17,2700,0
ANNAW.US,60,20241217,170000,0.1793,0.1793,0.135,0.1376,47400,0
ANNAW.US,60,20241217,180000,0.1388,0.1699,0.135,0.1597,56792,0
ANNAW.US,60,20241217,190000,0.1597,0.17,0.15,0.15,17600,0
ANNAW.US,60,20241217,200000,0.15,0.1688,0.145,0.145,6465,0
ANNAW.US,60,20241217,210000,0.1451,0.1451,0.1451,0.1451,900,0
ANNAW.US,60,20241218,170000,0.1978,0.1978,0.13,0.1325,67970,0
ANNAW.US,60,20241218,210000,0.1482,0.1482,0.1425,0.1425,1000,0
ANNAW.US,60,20241218,220000,0.1326,0.1363,0.1001,0.1001,39544,0
ANNAW.US,60,20241219,160000,0.1,0.1,0.1,0.1,800,0
ANNAW.US,60,20241219,180000,0.1225,0.1399,0.1025,0.1025,20500,0
ANNAW.US,60,20241219,220000,0.1126,0.1163,0.1075,0.1075,3830,0
ANNAW.US,60,20241220,210000,0.12,0.1397,0.12,0.1396,4498,0
ANNAW.US,60,20241220,220000,0.1325,0.1689,0.1225,0.1225,14900,0
ANNAW.US,60,20241226,170000,0.1598,0.16,0.1475,0.16,11205,0
ANNAW.US,60,20241226,180000,0.18,0.2416,0.18,0.2098,40132,0
ANNAW.US,60,20241226,190000,0.2098,0.218408,0.2098,0.218408,8340,0
ANNAW.US,60,20241226,200000,0.2098,0.24,0.2098,0.21,17500,0
ANNAW.US,60,20241226,210000,0.2399,0.2399,0.2098,0.2098,4000,0
ANNAW.US,60,20241227,220000,0.2098,0.2401,0.1663,0.1663,60838,0
ANNAW.US,60,20241230,170000,0.185,0.185,0.185,0.185,420,0
ANNAW.US,60,20241230,190000,0.200725,0.22405,0.1662,0.1662,104840,0
ANNAW.US,60,20241230,220000,0.21,0.2313,0.18,0.18,52377,0
ANNAW.US,60,20241231,170000,0.193549,0.2199,0.193549,0.2199,2000,0
ANNAW.US,60,20241231,190000,0.2,0.2,0.2,0.2,2000,0
ANNAW.US,60,20241231,200000,0.1671,0.1671,0.1671,0.1671,100,0
ANNAW.US,60,20241231,220000,0.1899,0.1899,0.14,0.14,4600,0
ANNAW.US,60,20250102,180000,0.1898,0.1898,0.1898,0.1898,100,0
ANNAW.US,60,20250102,190000,0.165,0.165,0.1451,0.15,84881,0
ANNAW.US,60,20250102,200000,0.15,0.1501,0.15,0.1501,2700,0
ANNAW.US,60,20250102,210000,0.1501,0.1501,0.1501,0.1501,100,0
ANNAW.US,60,20250103,160000,0.1774,0.21,0.1774,0.21,19301,0
ANNAW.US,60,20250103,170000,0.19,0.23,0.19,0.1925,80581,0
ANNAW.US,60,20250103,180000,0.21,0.2298,0.2025,0.229,78541,0
ANNAW.US,60,20250103,190000,0.2349,0.235,0.205,0.2051,7500,0
ANNAW.US,60,20250103,200000,0.2051,0.207501,0.205,0.207501,800,0
ANNAW.US,60,20250103,210000,0.185,0.21,0.18,0.21,2597,0
