<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARTW.US,60,20240411,170000,2.0241,2.0243,2.0241,2.0243,4643,0
ARTW.US,60,20240411,190000,2.04,2.05,2.03,2.039,3400,0
ARTW.US,60,20240411,200000,2.03,2.03,2.03,2.03,100,0
ARTW.US,60,20240411,210000,2.05,2.07,2.03,2.05,1812,0
ARTW.US,60,20240411,220000,2.041,2.05,2,2,1650,0
ARTW.US,60,20240412,170000,2.0356,2.0356,2,2.0277,4361,0
ARTW.US,60,20240412,220000,2,2,1.98,1.98,354,0
ARTW.US,60,20240415,160000,2.02,2.02,2.02,2.02,297,0
ARTW.US,60,20240415,200000,2.0001,2.0001,2,2,524,0
ARTW.US,60,20240415,220000,1.99,1.99,1.99,1.99,345,0
ARTW.US,60,20240416,170000,1.9735,1.9735,1.9735,1.9735,370,0
ARTW.US,60,20240416,180000,2.003,2.003,1.98,1.98,1312,0
ARTW.US,60,20240416,220000,1.99,1.99,1.99,1.99,435,0
ARTW.US,60,20240417,180000,2,2,2,2,199,0
ARTW.US,60,20240417,190000,2,2.01,1.99,2.01,1400,0
ARTW.US,60,20240419,160000,1.96,1.96,1.96,1.96,102,0
ARTW.US,60,20240419,190000,2,2,1.96,1.98,2396,0
ARTW.US,60,20240419,220000,1.98,2,1.98,2,313,0
ARTW.US,60,20240422,160000,2.0208,2.0208,1.995,1.995,4265,0
ARTW.US,60,20240422,180000,1.981,1.981,1.981,1.981,100,0
ARTW.US,60,20240422,210000,1.98,1.98,1.98,1.98,200,0
ARTW.US,60,20240422,220000,1.98,1.985,1.95,1.95,1394,0
ARTW.US,60,20240423,170000,2,2.01,2,2.01,200,0
ARTW.US,60,20240423,220000,1.9922,1.9922,1.9922,1.9922,456,0
ARTW.US,60,20240424,200000,1.9999,1.9999,1.99,1.9901,1650,0
ARTW.US,60,20240424,210000,1.98,1.985,1.96,1.9605,1838,0
ARTW.US,60,20240424,220000,1.96,1.97,1.96,1.97,848,0
ARTW.US,60,20240425,160000,1.98,1.9875,1.98,1.9875,300,0
ARTW.US,60,20240425,180000,1.99,1.9901,1.98,1.9901,870,0
ARTW.US,60,20240425,220000,1.96,1.9601,1.92,1.9601,5862,0
ARTW.US,60,20240426,180000,1.97,1.97,1.97,1.97,990,0
ARTW.US,60,20240426,210000,1.9973,1.9973,1.94,1.94,221,0
ARTW.US,60,20240429,160000,1.92,1.92,1.91,1.91,401,0
ARTW.US,60,20240429,170000,1.9699,1.9699,1.955,1.955,250,0
ARTW.US,60,20240429,180000,1.9403,1.9403,1.9403,1.9403,4978,0
ARTW.US,60,20240429,200000,1.97,1.97,1.97,1.97,100,0
ARTW.US,60,20240430,160000,1.97,1.97,1.91,1.91,777,0
ARTW.US,60,20240430,170000,1.92,1.9299,1.92,1.925,1000,0
ARTW.US,60,20240430,180000,1.9299,1.93,1.8605,1.8652,10647,0
ARTW.US,60,20240430,190000,1.87,1.87,1.87,1.87,100,0
ARTW.US,60,20240430,210000,1.88,1.88,1.88,1.88,1095,0
ARTW.US,60,20240501,160000,1.88,1.88,1.88,1.88,160,0
ARTW.US,60,20240501,170000,1.87,1.8792,1.85,1.85,1940,0
ARTW.US,60,20240501,180000,1.8301,1.8301,1.8301,1.8301,200,0
ARTW.US,60,20240501,190000,1.85,1.88,1.85,1.8768,429,0
ARTW.US,60,20240501,200000,1.86,1.86,1.86,1.86,467,0
ARTW.US,60,20240501,210000,1.8794,1.8794,1.8794,1.8794,100,0
ARTW.US,60,20240502,180000,1.9186,1.9186,1.9186,1.9186,680,0
ARTW.US,60,20240502,210000,1.89,1.89,1.89,1.89,500,0
ARTW.US,60,20240503,200000,1.9,1.9042,1.865,1.865,956,0
ARTW.US,60,20240503,220000,1.9,1.9,1.89,1.89,1998,0
ARTW.US,60,20240506,160000,1.89,1.89,1.89,1.89,103,0
ARTW.US,60,20240506,170000,1.91,1.91,1.91,1.91,998,0
ARTW.US,60,20240506,180000,1.88,1.88,1.88,1.88,1000,0
ARTW.US,60,20240506,210000,1.9,1.9,1.9,1.9,1000,0
ARTW.US,60,20240506,220000,1.9,1.9,1.9,1.9,100,0
ARTW.US,60,20240507,160000,1.85,1.85,1.85,1.85,1472,0
ARTW.US,60,20240507,170000,1.89,1.89,1.8636,1.8636,3640,0
ARTW.US,60,20240507,190000,1.86,1.89,1.86,1.89,600,0
ARTW.US,60,20240508,160000,1.86,1.91,1.86,1.91,1534,0
ARTW.US,60,20240508,170000,1.9,1.9,1.9,1.9,978,0
ARTW.US,60,20240508,180000,1.87,1.87,1.8601,1.8619,1600,0
ARTW.US,60,20240508,190000,1.89,1.89,1.89,1.89,200,0
ARTW.US,60,20240508,200000,1.86,1.86,1.86,1.86,100,0
ARTW.US,60,20240509,190000,1.8818,1.8818,1.8818,1.8818,108,0
ARTW.US,60,20240509,210000,1.8601,1.8601,1.8601,1.8601,1000,0
ARTW.US,60,20240509,220000,1.87,1.87,1.87,1.87,100,0
ARTW.US,60,20240510,200000,1.89,1.89,1.89,1.89,562,0
ARTW.US,60,20240510,210000,1.96,1.96,1.96,1.96,250,0
ARTW.US,60,20240510,220000,1.9307,1.9307,1.9307,1.9307,2000,0
ARTW.US,60,20240513,160000,1.86,1.86,1.86,1.86,449,0
ARTW.US,60,20240513,220000,1.86,1.88,1.86,1.87,800,0
ARTW.US,60,20240515,160000,1.91,1.91,1.91,1.91,100,0
ARTW.US,60,20240515,170000,1.91,1.9101,1.91,1.91,431,0
ARTW.US,60,20240515,180000,1.8999,1.8999,1.8942,1.8942,319,0
ARTW.US,60,20240515,190000,1.89,1.89,1.89,1.89,131,0
ARTW.US,60,20240516,180000,1.8601,1.8601,1.8601,1.8601,198,0
ARTW.US,60,20240516,190000,1.86,1.8862,1.8506,1.8862,600,0
ARTW.US,60,20240517,160000,1.8602,1.8602,1.8602,1.8602,100,0
ARTW.US,60,20240517,200000,1.86,1.86,1.86,1.86,100,0
ARTW.US,60,20240517,220000,1.895,1.9,1.89,1.89,425,0
ARTW.US,60,20240520,160000,1.89,1.89,1.89,1.89,105,0
