<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BYND.US,60,20240411,160000,7.25,7.25,7.01,7.04,200930,0
BYND.US,60,20240411,170000,7.03,7.03,6.95,6.97,92063,0
BYND.US,60,20240411,180000,6.965,6.98,6.8934,6.975,123851,0
BYND.US,60,20240411,190000,6.98,6.9868,6.92,6.945,68037,0
BYND.US,60,20240411,200000,6.945,6.97,6.9,6.925,129247,0
BYND.US,60,20240411,210000,6.93,6.96,6.91,6.93,77134,0
BYND.US,60,20240411,220000,6.92,6.93,6.88,6.89,251514,0
BYND.US,60,20240412,160000,6.8,6.85,6.715,6.75,130971,0
BYND.US,60,20240412,170000,6.76,6.775,6.7,6.7075,105559,0
BYND.US,60,20240412,180000,6.705,6.72,6.63,6.6584,172808,0
BYND.US,60,20240412,190000,6.66,6.66,6.555,6.615,178160,0
BYND.US,60,20240412,200000,6.6155,6.67,6.6,6.65,97251,0
BYND.US,60,20240412,210000,6.66,6.685,6.61,6.615,93181,0
BYND.US,60,20240412,220000,6.615,6.655,6.5901,6.645,294777,0
BYND.US,60,20240415,160000,6.6,6.67,6.55,6.575,97528,0
BYND.US,60,20240415,170000,6.57,6.57,6.4022,6.45,204925,0
BYND.US,60,20240415,180000,6.45,6.495,6.415,6.475,157692,0
BYND.US,60,20240415,190000,6.47,6.4899,6.4175,6.425,76208,0
BYND.US,60,20240415,200000,6.425,6.485,6.41,6.48,187909,0
BYND.US,60,20240415,210000,6.48,6.5,6.44,6.46,106866,0
BYND.US,60,20240415,220000,6.45,6.52,6.41,6.49,225246,0
BYND.US,60,20240416,160000,6.45,6.5,6.33,6.495,100634,0
BYND.US,60,20240416,170000,6.495,6.59,6.4658,6.51,202522,0
BYND.US,60,20240416,180000,6.51,6.545,6.495,6.51,60971,0
BYND.US,60,20240416,190000,6.51,6.51,6.385,6.45,117783,0
BYND.US,60,20240416,200000,6.4514,6.52,6.405,6.51,126189,0
BYND.US,60,20240416,210000,6.505,6.59,6.495,6.515,88750,0
BYND.US,60,20240416,220000,6.515,6.59,6.4199,6.56,285586,0
BYND.US,60,20240417,160000,6.53,6.67,6.53,6.61,92426,0
BYND.US,60,20240417,170000,6.6,6.66,6.57,6.635,119530,0
BYND.US,60,20240417,180000,6.63,6.63,6.35,6.365,157510,0
BYND.US,60,20240417,190000,6.36,6.415,6.34,6.35,185852,0
BYND.US,60,20240417,200000,6.355,6.44,6.34,6.4101,94080,0
BYND.US,60,20240417,210000,6.415,6.53,6.4,6.415,172380,0
BYND.US,60,20240417,220000,6.415,6.45,6.35,6.42,271394,0
BYND.US,60,20240418,160000,6.43,6.5,6.215,6.24,276854,0
BYND.US,60,20240418,170000,6.24,6.42,6.18,6.378,303983,0
BYND.US,60,20240418,180000,6.375,6.5,6.37,6.48,189246,0
BYND.US,60,20240418,190000,6.4889,6.51,6.38,6.39,91588,0
BYND.US,60,20240418,200000,6.395,6.42,6.33,6.33,90702,0
BYND.US,60,20240418,210000,6.33,6.335,6.3,6.3104,48176,0
BYND.US,60,20240418,220000,6.31,6.41,6.3038,6.41,249737,0
BYND.US,60,20240419,160000,6.35,6.3975,6.29,6.3825,75119,0
BYND.US,60,20240419,170000,6.3899,6.4383,6.3285,6.405,102365,0
BYND.US,60,20240419,180000,6.4,6.42,6.35,6.4,76427,0
BYND.US,60,20240419,190000,6.41,6.425,6.35,6.4085,74334,0
BYND.US,60,20240419,200000,6.41,6.43,6.2601,6.285,224184,0
BYND.US,60,20240419,210000,6.28,6.3,6.24,6.265,129722,0
BYND.US,60,20240419,220000,6.26,6.42,6.225,6.41,325627,0
BYND.US,60,20240422,160000,6.43,6.43,6.28,6.325,211286,0
BYND.US,60,20240422,170000,6.325,6.39,6.19,6.2015,236399,0
BYND.US,60,20240422,180000,6.2,6.228,6.06,6.07,293136,0
BYND.US,60,20240422,190000,6.075,6.145,6.05,6.12,172226,0
BYND.US,60,20240422,200000,6.12,6.21,6.115,6.21,152511,0
BYND.US,60,20240422,210000,6.215,6.26,6.19,6.2501,137821,0
BYND.US,60,20240422,220000,6.26,6.26,6.1201,6.16,262036,0
BYND.US,60,20240423,160000,6.2,6.28,6.06,6.24,265775,0
BYND.US,60,20240423,170000,6.24,6.265,6.175,6.235,300764,0
BYND.US,60,20240423,180000,6.235,6.31,6.17,6.21,282102,0
BYND.US,60,20240423,190000,6.21,6.29,6.135,6.154,145390,0
BYND.US,60,20240423,200000,6.155,6.185,6.13,6.17,114753,0
BYND.US,60,20240423,210000,6.175,6.19,6.125,6.1501,89844,0
BYND.US,60,20240423,220000,6.15,6.155,6.065,6.07,305937,0
BYND.US,60,20240424,160000,6.3,6.3,6.09,6.135,286505,0
BYND.US,60,20240424,170000,6.1311,6.1311,6.02,6.0427,248436,0
BYND.US,60,20240424,180000,6.045,6.05,5.94,5.945,272022,0
BYND.US,60,20240424,190000,5.95,6.08,5.94,6.06,96069,0
BYND.US,60,20240424,200000,6.0597,6.07,6.04,6.04,54351,0
BYND.US,60,20240424,210000,6.045,6.055,6.0001,6.025,71772,0
BYND.US,60,20240424,220000,6.025,6.08,6.01,6.06,293810,0
BYND.US,60,20240425,160000,6,6.05,5.92,5.9459,132992,0
BYND.US,60,20240425,170000,5.94,6.08,5.92,6.03,90969,0
BYND.US,60,20240425,180000,6.04,6.22,6.02,6.21,268008,0
BYND.US,60,20240425,190000,6.215,6.35,6.14,6.335,381189,0
BYND.US,60,20240425,200000,6.335,6.38,6.305,6.335,284302,0
BYND.US,60,20240425,210000,6.34,6.345,6.305,6.3223,95622,0
BYND.US,60,20240425,220000,6.325,6.41,6.29,6.34,507580,0
BYND.US,60,20240426,160000,6.31,6.44,6.23,6.37,183481,0
BYND.US,60,20240426,170000,6.375,6.5299,6.355,6.4801,347457,0
BYND.US,60,20240426,180000,6.485,6.555,6.29,6.295,217953,0
BYND.US,60,20240426,190000,6.2978,6.3,6.2,6.27,186472,0
BYND.US,60,20240426,200000,6.2798,6.345,6.25,6.31,121940,0
BYND.US,60,20240426,210000,6.3151,6.51,6.315,6.475,201410,0
BYND.US,60,20240426,220000,6.475,6.475,6.29,6.4,485018,0
BYND.US,60,20240429,160000,6.54,6.65,6.5,6.59,210110,0
BYND.US,60,20240429,170000,6.5782,6.905,6.5,6.77,681296,0
BYND.US,60,20240429,180000,6.765,6.83,6.73,6.75,196074,0
BYND.US,60,20240429,190000,6.755,6.79,6.62,6.655,202064,0
BYND.US,60,20240429,200000,6.6574,6.74,6.635,6.665,206497,0
BYND.US,60,20240429,210000,6.665,6.705,6.6397,6.665,159911,0
BYND.US,60,20240429,220000,6.66,6.775,6.6,6.72,662521,0
BYND.US,60,20240430,160000,6.67,6.71,6.53,6.65,238634,0
BYND.US,60,20240430,170000,6.66,6.9,6.64,6.8925,373778,0
BYND.US,60,20240430,180000,6.8994,6.93,6.809,6.85,215271,0
BYND.US,60,20240430,190000,6.855,6.865,6.75,6.77,106210,0
BYND.US,60,20240430,200000,6.765,6.84,6.75,6.805,86635,0
BYND.US,60,20240430,210000,6.805,6.81,6.75,6.765,72321,0
BYND.US,60,20240430,220000,6.76,6.81,6.75,6.78,260222,0
BYND.US,60,20240501,160000,6.78,6.845,6.7085,6.75,94465,0
BYND.US,60,20240501,170000,6.76,6.84,6.62,6.7,235318,0
BYND.US,60,20240501,180000,6.7099,6.87,6.7088,6.8616,169965,0
BYND.US,60,20240501,190000,6.86,6.95,6.86,6.89,199798,0
BYND.US,60,20240501,200000,6.885,6.9266,6.83,6.91,88326,0
BYND.US,60,20240501,210000,6.91,7.1,6.905,7.08,310819,0
BYND.US,60,20240501,220000,7.09,7.13,6.79,6.79,351084,0
BYND.US,60,20240502,160000,7.11,7.15,6.955,7.07,157903,0
BYND.US,60,20240502,170000,7.0798,7.13,7.02,7.0825,204759,0
BYND.US,60,20240502,180000,7.085,7.17,7.05,7.08,260854,0
BYND.US,60,20240502,190000,7.08,7.08,6.96,6.965,171216,0
BYND.US,60,20240502,200000,6.965,7.01,6.865,7.01,172894,0
BYND.US,60,20240502,210000,7.0125,7.105,7.0125,7.075,139666,0
BYND.US,60,20240502,220000,7.08,7.29,7.04,7.2693,632340,0
BYND.US,60,20240503,160000,7.41,7.48,7.33,7.33,230526,0
BYND.US,60,20240503,170000,7.35,7.4,7.28,7.35,313241,0
BYND.US,60,20240503,180000,7.345,7.49,7.33,7.4071,280792,0
BYND.US,60,20240503,190000,7.405,7.63,7.4,7.6038,323704,0
BYND.US,60,20240503,200000,7.61,7.6288,7.47,7.58,144182,0
BYND.US,60,20240503,210000,7.585,7.73,7.585,7.725,277985,0
BYND.US,60,20240503,220000,7.73,8.29,7.64,8.23,1230296,0
BYND.US,60,20240506,160000,8.2,8.48,8.065,8.205,509696,0
BYND.US,60,20240506,170000,8.205,8.225,7.84,8.0385,909536,0
BYND.US,60,20240506,180000,8.03,8.03,7.85,7.95,288565,0
BYND.US,60,20240506,190000,7.94,8.11,7.9,8.05,461554,0
BYND.US,60,20240506,200000,8.04,8.27,8,8.195,543613,0
BYND.US,60,20240506,210000,8.19,8.24,8.035,8.065,232509,0
BYND.US,60,20240506,220000,8.07,8.26,8.02,8.23,592626,0
BYND.US,60,20240507,160000,8.19,8.31,7.9,7.9394,333674,0
BYND.US,60,20240507,170000,7.9399,8.195,7.875,8.08,476263,0
BYND.US,60,20240507,180000,8.09,8.165,8.04,8.1001,120295,0
BYND.US,60,20240507,190000,8.105,8.3,8.07,8.255,183294,0
BYND.US,60,20240507,200000,8.25,8.311,8.24,8.29,108518,0
BYND.US,60,20240507,210000,8.305,8.31,8.06,8.12,155274,0
BYND.US,60,20240507,220000,8.124,8.285,8.115,8.26,256201,0
BYND.US,60,20240508,160000,8.1,8.23,7.97,8.13,247104,0
BYND.US,60,20240508,170000,8.13,8.3,8.085,8.2701,174028,0
BYND.US,60,20240508,180000,8.28,8.35,8.165,8.22,282812,0
BYND.US,60,20240508,190000,8.24,8.4,7.805,7.8099,1250683,0
BYND.US,60,20240508,200000,7.81,8.15,7.76,8.11,344849,0
BYND.US,60,20240508,210000,8.1,8.15,7.94,8.0399,196617,0
BYND.US,60,20240508,220000,8.03,8.22,8.02,8.21,764250,0
BYND.US,60,20240509,160000,7.03,7.59,6.92,7.13,907780,0
BYND.US,60,20240509,170000,7.13,7.2282,7.01,7.14,685551,0
BYND.US,60,20240509,180000,7.1536,7.195,7.065,7.085,329224,0
BYND.US,60,20240509,190000,7.0801,7.15,7.08,7.0813,192080,0
BYND.US,60,20240509,200000,7.0801,7.12,7.005,7.045,423619,0
BYND.US,60,20240509,210000,7.0499,7.13,7.02,7.08,210286,0
BYND.US,60,20240509,220000,7.085,7.1,7,7.035,714873,0
BYND.US,60,20240510,160000,7.13,7.64,7.045,7.52,719283,0
BYND.US,60,20240510,170000,7.5,7.5793,7.162,7.195,362602,0
BYND.US,60,20240510,180000,7.2,7.2751,7.14,7.255,101043,0
BYND.US,60,20240510,190000,7.255,7.3072,7.205,7.305,109554,0
BYND.US,60,20240510,200000,7.305,7.315,7.231,7.285,66676,0
BYND.US,60,20240510,210000,7.285,7.29,7.22,7.235,80913,0
BYND.US,60,20240510,220000,7.23,7.25,7.15,7.155,366653,0
BYND.US,60,20240513,160000,7.2594,7.7,7.2016,7.561,551532,0
BYND.US,60,20240513,170000,7.57,7.87,7.475,7.555,737262,0
BYND.US,60,20240513,180000,7.555,7.595,7.32,7.55,488405,0
BYND.US,60,20240513,190000,7.55,7.76,7.52,7.64,351063,0
BYND.US,60,20240513,200000,7.645,7.645,7.41,7.49,295432,0
BYND.US,60,20240513,210000,7.49,7.86,7.49,7.8209,522845,0
BYND.US,60,20240513,220000,7.82,8.19,7.8,7.96,1692839,0
BYND.US,60,20240514,160000,9.47,9.49,8.62,9.1268,2711748,0
BYND.US,60,20240514,170000,9.14,10.31,9.06,9.6788,4987076,0
BYND.US,60,20240514,180000,9.67,10.1,9.42,9.84,2655077,0
BYND.US,60,20240514,190000,9.87,10.04,9.18,9.32,2125982,0
BYND.US,60,20240514,200000,9.315,9.46,8.76,8.99,1567308,0
BYND.US,60,20240514,210000,8.99,9.19,8.85,8.99,1109043,0
BYND.US,60,20240514,220000,8.99,8.995,7.87,8.01,3156472,0
BYND.US,60,20240515,160000,7.94,8.19,7.44,7.54,950935,0
BYND.US,60,20240515,170000,7.53,7.84,7.4,7.81,760342,0
BYND.US,60,20240515,180000,7.81,7.858,7.69,7.76,293784,0
BYND.US,60,20240515,190000,7.75,7.75,7.59,7.6053,210652,0
BYND.US,60,20240515,200000,7.61,7.635,7.507,7.59,278100,0
BYND.US,60,20240515,210000,7.59,7.69,7.57,7.66,267599,0
BYND.US,60,20240515,220000,7.66,7.82,7.62,7.68,686398,0
BYND.US,60,20240516,160000,7.75,7.82,7.5,7.575,355574,0
BYND.US,60,20240516,170000,7.575,7.595,7.4408,7.51,514525,0
BYND.US,60,20240516,180000,7.505,7.56,7.425,7.56,352058,0
BYND.US,60,20240516,190000,7.5501,7.5501,7.295,7.3001,340841,0
BYND.US,60,20240516,200000,7.3,7.3266,7.23,7.305,326867,0
BYND.US,60,20240516,210000,7.315,7.37,7.27,7.35,189830,0
BYND.US,60,20240516,220000,7.34,7.3474,7.18,7.2,643978,0
BYND.US,60,20240517,160000,7.12,7.28,7.07,7.27,251772,0
BYND.US,60,20240517,170000,7.28,7.38,7.19,7.35,282262,0
BYND.US,60,20240517,180000,7.34,7.65,7.3119,7.53,462561,0
BYND.US,60,20240517,190000,7.5318,7.54,7.335,7.38,283569,0
BYND.US,60,20240517,200000,7.385,7.3888,7.26,7.27,140462,0
BYND.US,60,20240517,210000,7.26,7.28,7.18,7.202,244981,0
