<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AENTW.US,60,20240411,200000,0.045,0.055,0.045,0.055,406,0
AENTW.US,60,20240412,170000,0.0544,0.0549,0.0544,0.0549,700,0
AENTW.US,60,20240417,220000,0.0443,0.045,0.035,0.035,12866,0
AENTW.US,60,20240422,170000,0.0303,0.0303,0.0175,0.0175,10500,0
AENTW.US,60,20240422,180000,0.0202,0.0202,0.0202,0.0202,100,0
AENTW.US,60,20240429,210000,0.045,0.045,0.045,0.045,2300,0
AENTW.US,60,20240503,190000,0.045,0.045,0.045,0.045,1139,0
AENTW.US,60,20240507,200000,0.044899,0.045,0.0446,0.045,4550,0
AENTW.US,60,20240509,190000,0.0494,0.0625,0.0494,0.0619,8537,0
AENTW.US,60,20240509,200000,0.0556,0.0556,0.035,0.035,20184,0
AENTW.US,60,20240509,220000,0.0325,0.0328,0.03,0.032,17658,0
AENTW.US,60,20240513,160000,0.0404,0.0404,0.0396,0.04,15762,0
AENTW.US,60,20240513,190000,0.0385,0.0385,0.0384,0.0384,10000,0
AENTW.US,60,20240513,210000,0.038399,0.0384,0.03375,0.0384,5000,0
AENTW.US,60,20240517,180000,0.0294,0.0446,0.029,0.029,1597,0
AENTW.US,60,20240517,220000,0.050101,0.050101,0.05,0.05,6525,0
AENTW.US,60,20240520,210000,0.05,0.05,0.05,0.05,5400,0
AENTW.US,60,20240524,180000,0.0593,0.060101,0.0593,0.060101,17735,0
AENTW.US,60,20240524,210000,0.06,0.0601,0.05,0.05,26816,0
AENTW.US,60,20240528,200000,0.049799,0.05,0.0494,0.05,24277,0
AENTW.US,60,20240603,180000,0.0789,0.0797,0.064699,0.064699,11297,0
AENTW.US,60,20240603,210000,0.05,0.05,0.045426,0.05,21688,0
AENTW.US,60,20240604,190000,0.042549,0.042549,0.042549,0.042549,128,0
AENTW.US,60,20240604,200000,0.049899,0.05,0.049899,0.05,2000,0
AENTW.US,60,20240604,220000,0.05,0.0793,0.046,0.0793,86802,0
AENTW.US,60,20240605,160000,0.05,0.05,0.0427,0.043,108586,0
AENTW.US,60,20240605,170000,0.04275,0.06,0.039,0.06,112474,0
AENTW.US,60,20240605,180000,0.06,0.06,0.06,0.06,1000,0
AENTW.US,60,20240605,190000,0.06,0.06,0.06,0.06,6500,0
AENTW.US,60,20240605,210000,0.055,0.06,0.05,0.05,10597,0
AENTW.US,60,20240605,220000,0.05,0.06575,0.0499,0.06,17513,0
AENTW.US,60,20240607,170000,0.079299,0.0795,0.0594,0.0795,53398,0
AENTW.US,60,20240607,180000,0.06,0.0616,0.0594,0.06,69600,0
AENTW.US,60,20240607,200000,0.06,0.06,0.0594,0.06,29200,0
AENTW.US,60,20240607,210000,0.069,0.069,0.069,0.069,5000,0
AENTW.US,60,20240610,160000,0.075,0.075,0.0555,0.0555,694,0
AENTW.US,60,20240610,170000,0.07,0.071,0.055,0.055,26632,0
AENTW.US,60,20240610,180000,0.071,0.071,0.055,0.071,2300,0
