<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CELZ.US,60,20240411,160000,5.47,5.47,5.47,5.47,121,0
CELZ.US,60,20240411,170000,5.53,5.53,5.53,5.53,100,0
CELZ.US,60,20240411,180000,5.4953,5.5299,5.4953,5.5299,600,0
CELZ.US,60,20240411,190000,5.45,5.468,5.22,5.22,2265,0
CELZ.US,60,20240411,220000,5.41,5.465,5.41,5.465,1242,0
CELZ.US,60,20240412,180000,5.24,5.3839,5.24,5.3839,380,0
CELZ.US,60,20240412,200000,5.25,5.36,5.2,5.36,1475,0
CELZ.US,60,20240412,210000,5.37,5.37,5.36,5.36,204,0
CELZ.US,60,20240412,220000,5.24,5.24,5.21,5.21,661,0
CELZ.US,60,20240415,160000,5.2,5.6165,5.2,5.39,1382,0
CELZ.US,60,20240415,170000,5.2101,5.39,5.2101,5.2263,1388,0
CELZ.US,60,20240415,200000,5.24,5.37,5.23,5.37,406,0
CELZ.US,60,20240415,210000,5.23,5.23,5.23,5.23,526,0
CELZ.US,60,20240415,220000,5.2301,5.34,5.21,5.21,2469,0
CELZ.US,60,20240416,160000,5.2,5.2,5.2,5.2,111,0
CELZ.US,60,20240416,170000,5.3016,5.3016,5.3016,5.3016,350,0
CELZ.US,60,20240416,180000,5.279,5.279,5.279,5.279,565,0
CELZ.US,60,20240416,190000,5.2,5.2,5.2,5.2,1336,0
CELZ.US,60,20240416,200000,5.2,5.2,5.2,5.2,800,0
CELZ.US,60,20240416,210000,5.2,5.2001,5.2,5.2001,200,0
CELZ.US,60,20240416,220000,5.2,5.2,5.2,5.2,100,0
CELZ.US,60,20240417,160000,5.12,5.295,5.1,5.1699,990,0
CELZ.US,60,20240417,170000,5.1098,5.16,5.1,5.1,3447,0
CELZ.US,60,20240417,190000,5.02,5.0399,4.925,4.925,2202,0
CELZ.US,60,20240417,200000,4.9799,4.9799,4.915,4.9198,2529,0
CELZ.US,60,20240417,210000,4.96,4.96,4.9,4.9045,3350,0
CELZ.US,60,20240417,220000,4.93,5,4.9,4.995,3468,0
CELZ.US,60,20240418,160000,4.92,4.92,4.92,4.92,131,0
CELZ.US,60,20240418,170000,4.92,4.9405,4.9,4.9001,1822,0
CELZ.US,60,20240418,180000,4.91,4.9788,4.9,4.9788,2240,0
CELZ.US,60,20240418,190000,4.86,5,4.8501,4.8501,2400,0
CELZ.US,60,20240418,200000,4.85,4.9699,4.85,4.85,561,0
CELZ.US,60,20240418,210000,4.85,4.9,4.85,4.85,611,0
CELZ.US,60,20240418,220000,4.85,4.8501,4.81,4.81,4602,0
CELZ.US,60,20240419,160000,4.81,4.8313,4.81,4.8313,715,0
CELZ.US,60,20240419,170000,4.8691,4.8691,4.8691,4.8691,131,0
CELZ.US,60,20240419,180000,4.8101,4.84,4.81,4.83,6105,0
CELZ.US,60,20240419,190000,4.835,4.835,4.81,4.81,600,0
CELZ.US,60,20240419,210000,4.8447,4.8447,4.835,4.835,640,0
CELZ.US,60,20240419,220000,4.81,4.81,4.81,4.81,12998,0
CELZ.US,60,20240422,160000,4.81,4.8201,4.81,4.8201,795,0
CELZ.US,60,20240422,170000,4.82,4.97,4.815,4.8464,29387,0
CELZ.US,60,20240422,180000,4.84,4.9142,4.83,4.84,2176,0
CELZ.US,60,20240422,190000,4.85,4.85,4.85,4.85,100,0
CELZ.US,60,20240422,210000,4.835,4.8908,4.82,4.8908,2103,0
CELZ.US,60,20240422,220000,4.8301,4.8301,4.83,4.83,200,0
CELZ.US,60,20240423,160000,4.86,4.86,4.8201,4.8201,343,0
CELZ.US,60,20240423,170000,4.92,4.92,4.82,4.87,5332,0
CELZ.US,60,20240423,200000,4.82,4.9299,4.82,4.9299,805,0
CELZ.US,60,20240423,210000,4.8832,4.8832,4.8832,4.8832,200,0
CELZ.US,60,20240423,220000,4.82,4.8201,4.82,4.8201,800,0
CELZ.US,60,20240424,160000,4.8942,4.8942,4.8942,4.8942,200,0
CELZ.US,60,20240424,180000,4.8227,4.8437,4.81,4.81,5818,0
CELZ.US,60,20240424,190000,4.81,4.81,4.81,4.81,100,0
CELZ.US,60,20240424,200000,4.81,4.81,4.81,4.81,100,0
CELZ.US,60,20240424,220000,4.81,4.81,4.81,4.81,900,0
CELZ.US,60,20240425,160000,4.8,4.8,4.6,4.6,2185,0
CELZ.US,60,20240425,170000,4.55,4.5501,4.5,4.53,600,0
CELZ.US,60,20240425,180000,4.6926,4.6926,4.52,4.52,1389,0
CELZ.US,60,20240425,190000,4.52,4.5296,4.5,4.52,6628,0
CELZ.US,60,20240425,200000,4.5,4.5,4.4,4.4622,1885,0
CELZ.US,60,20240425,210000,4.46,4.4939,4.4276,4.4276,2387,0
CELZ.US,60,20240425,220000,4.35,4.45,4.35,4.4,2155,0
CELZ.US,60,20240426,160000,4.32,4.3852,4.32,4.35,498,0
CELZ.US,60,20240426,180000,4.3745,4.385,4.35,4.385,480,0
CELZ.US,60,20240426,190000,4.4,4.4152,4.378,4.4152,1542,0
CELZ.US,60,20240426,210000,4.35,4.3815,4.35,4.3815,2000,0
CELZ.US,60,20240426,220000,4.35,4.38,4.298,4.32,4273,0
CELZ.US,60,20240429,160000,4.42,4.42,4.42,4.42,342,0
CELZ.US,60,20240429,170000,4.3713,4.4999,4.33,4.4999,1192,0
CELZ.US,60,20240429,200000,4.385,4.385,4.385,4.385,380,0
CELZ.US,60,20240430,160000,4.31,4.31,4.31,4.31,200,0
CELZ.US,60,20240430,190000,4.506,4.506,4.506,4.506,500,0
CELZ.US,60,20240430,210000,4.5422,4.5631,4.3901,4.3901,4321,0
CELZ.US,60,20240430,220000,4.536,4.536,4.44,4.44,600,0
CELZ.US,60,20240501,190000,4.575,4.575,4.575,4.575,100,0
CELZ.US,60,20240503,160000,4.55,4.55,4.54,4.54,526,0
CELZ.US,60,20240503,180000,4.425,4.49,4.2539,4.4899,2638,0
CELZ.US,60,20240503,190000,4.31,4.31,4.3,4.3,200,0
CELZ.US,60,20240503,200000,4.37,4.37,4.37,4.37,380,0
CELZ.US,60,20240503,210000,4.395,4.43,4.3546,4.3546,439,0
CELZ.US,60,20240503,220000,4.3937,4.395,4.3937,4.395,263,0
CELZ.US,60,20240506,160000,4.26,4.26,4.26,4.26,100,0
CELZ.US,60,20240506,170000,4.27,4.35,4.26,4.35,600,0
