<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CURR.US,60,20240411,160000,11.49,11.49,11.49,11.49,100,0
CURR.US,60,20240411,170000,11.49,11.49,11.49,11.49,232,0
CURR.US,60,20240411,190000,11.49,11.49,11.49,11.49,100,0
CURR.US,60,20240412,220000,11.49,11.49,11.49,11.49,12003,0
CURR.US,60,20240415,160000,11.5,11.5,11.5,11.5,100,0
CURR.US,60,20240417,180000,11.49,11.49,11.49,11.49,100,0
CURR.US,60,20240417,190000,11.5,11.5,11.495,11.5,32200,0
CURR.US,60,20240417,220000,11.53,11.53,11.53,11.53,2000,0
CURR.US,60,20240419,160000,11.48,11.48,11.48,11.48,200,0
CURR.US,60,20240419,170000,11.49,11.49,11.49,11.49,198,0
CURR.US,60,20240423,190000,11.5,11.5,11.49,11.49,2000,0
CURR.US,60,20240423,220000,11.495,11.495,11.495,11.495,200,0
CURR.US,60,20240426,180000,11.54,11.54,11.54,11.54,300,0
CURR.US,60,20240426,190000,11.5,11.5,11.5,11.5,100,0
CURR.US,60,20240515,180000,11.5,11.5,11.5,11.5,45707,0
CURR.US,60,20240516,220000,11.5,11.5,11.5,11.5,14816,0
CURR.US,60,20240521,210000,11.53,11.54,11.53,11.54,39415,0
CURR.US,60,20240524,190000,11.58,11.58,11.5799,11.58,1600,0
CURR.US,60,20240524,220000,11.59,11.59,11.59,11.59,117,0
CURR.US,60,20240531,160000,11.6,11.62,11.51,11.52,500,0
CURR.US,60,20240603,200000,11.53,11.5301,11.53,11.5301,2000,0
CURR.US,60,20240604,220000,11.56,11.56,11.53,11.53,1000,0
CURR.US,60,20240606,160000,11.53,11.53,11.53,11.53,1976,0
CURR.US,60,20240606,170000,11.53,11.53,11.53,11.53,100,0
CURR.US,60,20240607,160000,11.53,11.53,11.53,11.53,2866,0
CURR.US,60,20240607,220000,11.54,11.54,11.54,11.54,5100,0
CURR.US,60,20240610,190000,11.54,11.54,11.54,11.54,300,0
CURR.US,60,20240610,220000,11.55,11.55,11.55,11.55,100,0
