<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNRG.US,60,20240411,160000,10.9,10.9,10.9,10.9,278,0
BNRG.US,60,20240411,170000,11.472,11.472,11.05,11.05,40.2,0
BNRG.US,60,20240411,180000,11.6,11.6,11.6,11.6,60,0
BNRG.US,60,20240411,210000,11.1,11.6,11.05,11.6,300,0
BNRG.US,60,20240411,220000,11.05,12.267,10.45,12.267,237.8,0
BNRG.US,60,20240412,160000,12.5625,12.5625,12.5625,12.5625,40,0
BNRG.US,60,20240412,190000,11.15,12.333,11.15,12.333,90,0
BNRG.US,60,20240415,170000,12.3065,12.3065,12.3065,12.3065,20,0
BNRG.US,60,20240415,190000,11.35,11.35,11.35,11.35,20.200000000000003,0
BNRG.US,60,20240415,200000,12.3065,12.3065,12.3065,12.3065,20,0
BNRG.US,60,20240415,220000,12.29,12.29,12.29,12.29,132.6,0
BNRG.US,60,20240416,160000,12.1,12.4,11.753,11.753,464.6,0
BNRG.US,60,20240416,170000,12.2975,12.2975,12.2975,12.2975,22,0
BNRG.US,60,20240416,190000,11.989,11.989,11.989,11.989,20,0
BNRG.US,60,20240416,220000,11.5,11.5,11.45,11.45,200,0
BNRG.US,60,20240417,170000,10.2,10.2,10.2,10.2,70,0
BNRG.US,60,20240417,180000,11.7355,12.25,11.7355,12.25,170,0
BNRG.US,60,20240417,190000,12.2495,12.2495,12.2495,12.2495,40,0
BNRG.US,60,20240417,210000,11.376,11.376,11.376,11.376,24,0
BNRG.US,60,20240417,220000,10.8,10.9,10.8,10.8,180,0
BNRG.US,60,20240418,170000,12,12,11.6,11.6,61.6,0
BNRG.US,60,20240418,220000,10.4,10.4,10.25,10.25,172.60000000000002,0
BNRG.US,60,20240419,160000,12.5,12.5,12.5,12.5,46,0
BNRG.US,60,20240419,170000,11.604,11.604,11.604,11.604,56.800000000000004,0
BNRG.US,60,20240419,180000,12.1495,12.1495,11.525,11.525,79.4,0
BNRG.US,60,20240419,200000,11.2225,11.2225,11.2225,11.2225,40,0
BNRG.US,60,20240419,220000,10.8,10.8,10.6085,10.6085,137.20000000000002,0
BNRG.US,60,20240422,160000,11.35,11.35,10.8075,11,438.8,0
BNRG.US,60,20240422,170000,11.2,11.2,11.0005,11.1325,363,0
BNRG.US,60,20240422,220000,11.15,11.15,11,11.15,358.8,0
BNRG.US,60,20240423,160000,11.7995,11.7995,11.7995,11.7995,20,0
BNRG.US,60,20240423,200000,11.65,11.7,11.5,11.6,220,0
BNRG.US,60,20240423,220000,10.925,11.6,10.925,11.6,189.8,0
BNRG.US,60,20240424,160000,11.5,11.5,11.5,11.5,20,0
BNRG.US,60,20240424,170000,11.707,11.8,11.707,11.8,50,0
BNRG.US,60,20240424,180000,11.25,11.25,11.25,11.25,98,0
BNRG.US,60,20240425,170000,11.3,11.75,11.25,11.25,643.8,0
BNRG.US,60,20240425,190000,10.65,10.9495,10.5,10.9495,80,0
BNRG.US,60,20240425,200000,10.95,10.95,10.25,10.516,380.6,0
