<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALCYW.US,60,20240423,190000,0.1679,0.1698,0.1679,0.1698,500,0
ALCYW.US,60,20240425,210000,0.16,0.16,0.16,0.16,500,0
ALCYW.US,60,20240509,160000,0.1601,0.1729,0.15,0.1729,1316,0
ALCYW.US,60,20240513,220000,0.16,0.16,0.16,0.16,33200,0
ALCYW.US,60,20240515,170000,0.1502,0.1502,0.1502,0.1502,200,0
ALCYW.US,60,20240515,180000,0.1503,0.1503,0.1503,0.1503,200,0
ALCYW.US,60,20240515,190000,0.1506,0.17,0.1506,0.17,1500,0
ALCYW.US,60,20240515,220000,0.1701,0.18,0.1603,0.18,2402,0
ALCYW.US,60,20240516,210000,0.1601,0.1601,0.1601,0.1601,100,0
ALCYW.US,60,20240522,190000,0.152,0.152,0.1401,0.15,46970,0
ALCYW.US,60,20240522,200000,0.15,0.16,0.1453,0.1503,6820,0
ALCYW.US,60,20240522,210000,0.16,0.16,0.16,0.16,2700,0
ALCYW.US,60,20240528,220000,0.15,0.15,0.133,0.15,2004,0
ALCYW.US,60,20240529,200000,0.16,0.16,0.15,0.16,3300,0
ALCYW.US,60,20240530,170000,0.16,0.16,0.155,0.155,200000,0
ALCYW.US,60,20240530,200000,0.15,0.15,0.15,0.15,2900,0
ALCYW.US,60,20240530,210000,0.16,0.16,0.15,0.16,55800,0
ALCYW.US,60,20240530,220000,0.155,0.155,0.155,0.155,50000,0
ALCYW.US,60,20240531,210000,0.15,0.16,0.15,0.16,1700,0
ALCYW.US,60,20240531,220000,0.16,0.17,0.155,0.17,5751,0
ALCYW.US,60,20240603,180000,0.15,0.15,0.15,0.15,75000,0
ALCYW.US,60,20240610,210000,0.1648,0.2142,0.15,0.2142,5076,0
ALCYW.US,60,20240611,200000,0.18,0.18,0.18,0.18,500,0
ALCYW.US,60,20240621,210000,0.17,0.17,0.17,0.17,500,0
ALCYW.US,60,20240625,160000,0.17,0.17,0.17,0.17,5000,0
ALCYW.US,60,20240628,190000,0.14,0.14,0.14,0.14,12500,0
ALCYW.US,60,20240702,170000,0.142,0.1482,0.14,0.14,5800,0
ALCYW.US,60,20240702,180000,0.1295,0.1295,0.1295,0.1295,100,0
ALCYW.US,60,20240702,200000,0.14,0.14,0.14,0.14,34700,0
ALCYW.US,60,20240703,170000,0.14,0.14,0.14,0.14,14200,0
ALCYW.US,60,20240703,180000,0.14,0.14,0.14,0.14,2300,0
ALCYW.US,60,20240711,190000,0.14,0.14,0.12,0.1249,7900,0
ALCYW.US,60,20240822,160000,0.1102,0.12,0.11,0.11,3100,0
ALCYW.US,60,20240822,190000,0.11,0.11,0.1,0.1,42100,0
ALCYW.US,60,20240822,200000,0.09,0.09,0.09,0.09,200,0
ALCYW.US,60,20240822,210000,0.09,0.09,0.09,0.09,200,0
ALCYW.US,60,20240826,180000,0.096,0.096,0.0751,0.0751,29800,0
ALCYW.US,60,20240827,220000,0.0788,0.0788,0.075,0.075,100200,0
ALCYW.US,60,20240828,170000,0.0751,0.12,0.0751,0.12,2500,0
ALCYW.US,60,20240829,180000,0.0842,0.0842,0.0754,0.0754,21349,0
ALCYW.US,60,20240829,190000,0.0754,0.0852,0.0754,0.0801,21459,0
ALCYW.US,60,20240829,200000,0.0801,0.0818,0.0706,0.075,25121,0
ALCYW.US,60,20240829,210000,0.075,0.075,0.075,0.075,11855,0
ALCYW.US,60,20240910,170000,0.0701,0.0748,0.0701,0.0748,400,0
ALCYW.US,60,20240911,200000,0.071,0.071,0.071,0.071,1500,0
ALCYW.US,60,20240911,210000,0.071,0.071,0.071,0.071,2400,0
ALCYW.US,60,20240911,220000,0.071,0.071,0.071,0.071,10950,0
ALCYW.US,60,20240916,160000,0.071,0.0711,0.071,0.071,2600,0
ALCYW.US,60,20240926,170000,0.071,0.0716,0.071,0.0711,3722,0
ALCYW.US,60,20240930,220000,0.085,0.085,0.085,0.085,300,0
ALCYW.US,60,20241007,160000,0.1,0.1,0.1,0.1,14900,0
ALCYW.US,60,20241010,170000,0.1011,0.1011,0.1011,0.1011,1000,0
ALCYW.US,60,20241010,220000,0.0961,0.1,0.096,0.1,10000,0
ALCYW.US,60,20241014,180000,0.0957,0.0961,0.0957,0.0961,500,0
ALCYW.US,60,20241014,220000,0.1,0.1,0.0962,0.0962,10399,0
ALCYW.US,60,20241016,160000,0.105,0.105,0.105,0.105,500,0
ALCYW.US,60,20241016,180000,0.09,0.09,0.09,0.09,3350,0
ALCYW.US,60,20241016,190000,0.0801,0.0801,0.0801,0.0801,16000,0
ALCYW.US,60,20241017,220000,0.0888,0.09,0.0883,0.09,600,0
ALCYW.US,60,20241022,210000,0.085,0.085,0.085,0.085,200,0
ALCYW.US,60,20241028,160000,0.088,0.0918,0.088,0.09,124460,0
ALCYW.US,60,20241030,180000,0.0805,0.13,0.0801,0.13,3500,0
ALCYW.US,60,20241101,160000,0.094,0.094,0.0801,0.0801,600,0
ALCYW.US,60,20241101,180000,0.098,0.098,0.0801,0.0801,1500,0
ALCYW.US,60,20241104,200000,0.0801,0.0801,0.0801,0.0801,1150,0
ALCYW.US,60,20241107,180000,0.0803,0.0803,0.0803,0.0803,30000,0
ALCYW.US,60,20241107,210000,0.0803,0.0803,0.0803,0.0803,23000,0
ALCYW.US,60,20241118,160000,0.0802,0.0802,0.0802,0.0802,1250,0
ALCYW.US,60,20241119,180000,0.0802,0.0802,0.0802,0.0802,2700,0
ALCYW.US,60,20241120,210000,0.0803,0.0803,0.0803,0.0803,5000,0
ALCYW.US,60,20241121,200000,0.0802,0.081448,0.0802,0.0802,30200,0
ALCYW.US,60,20241122,210000,0.0961,0.1001,0.0961,0.1001,1600,0
ALCYW.US,60,20241122,220000,0.1,0.1001,0.0926,0.1001,176891,0
ALCYW.US,60,20241125,170000,0.1001,0.1001,0.0805,0.087,48500,0
ALCYW.US,60,20241126,210000,0.1001,0.1001,0.0908,0.0998,31391,0
ALCYW.US,60,20241129,190000,0.1001,0.1001,0.1001,0.1001,2500,0
ALCYW.US,60,20241202,180000,0.0802,0.1001,0.0802,0.1001,10300,0
ALCYW.US,60,20241202,190000,0.1129,0.1129,0.0951,0.1001,1593,0
ALCYW.US,60,20241202,210000,0.1,0.1001,0.0803,0.0803,147089,0
ALCYW.US,60,20241204,170000,0.1,0.1,0.1,0.1,200,0
ALCYW.US,60,20241227,220000,0.1,0.1,0.1,0.1,10000,0
ALCYW.US,60,20241231,170000,0.0901,0.0901,0.0901,0.0901,2266,0
ALCYW.US,60,20250102,190000,0.09,0.09,0.09,0.09,374,0
ALCYW.US,60,20250103,180000,0.0901,0.0901,0.0901,0.0901,100,0
ALCYW.US,60,20250103,210000,0.0903,0.0903,0.0903,0.0903,100,0
ALCYW.US,60,20250106,180000,0.0901,0.0901,0.0901,0.0901,100,0
ALCYW.US,60,20250106,190000,0.0903,0.092,0.0901,0.0901,1993,0
ALCYW.US,60,20250106,220000,0.094999,0.094999,0.094999,0.094999,100,0
ALCYW.US,60,20250107,180000,0.09,0.09,0.09,0.09,1750,0
ALCYW.US,60,20250108,190000,0.090101,0.100076,0.0901,0.100076,1800,0
ALCYW.US,60,20250110,220000,0.0901,0.1001,0.0901,0.0975,23566,0
ALCYW.US,60,20250113,210000,0.1001,0.1001,0.1001,0.1001,2500,0
ALCYW.US,60,20250116,180000,0.090101,0.1001,0.090101,0.1001,4899,0
ALCYW.US,60,20250122,220000,0.1001,0.1001,0.096576,0.1001,5250,0
ALCYW.US,60,20250128,170000,0.1,0.1001,0.095,0.1,58317,0
ALCYW.US,60,20250131,180000,0.09,0.1001,0.09,0.1001,5129,0
ALCYW.US,60,20250131,200000,0.1224,0.13,0.1001,0.1001,1580,0
ALCYW.US,60,20250203,160000,0.1017,0.1017,0.1017,0.1017,750,0
ALCYW.US,60,20250205,180000,0.1001,0.110001,0.0966,0.110001,2450,0
ALCYW.US,60,20250205,220000,0.1001,0.1001,0.0901,0.0901,3897,0
ALCYW.US,60,20250207,180000,0.09,0.09,0.09,0.09,1280,0
ALCYW.US,60,20250207,220000,0.098,0.0981,0.0901,0.0901,903,0
ALCYW.US,60,20250211,160000,0.1011,0.1011,0.1011,0.1011,950,0
ALCYW.US,60,20250211,170000,0.0901,0.0903,0.0901,0.0903,200,0
ALCYW.US,60,20250211,220000,0.095,0.095,0.095,0.095,143,0
ALCYW.US,60,20250212,170000,0.1001,0.1001,0.1001,0.1001,1080,0
ALCYW.US,60,20250220,200000,0.09,0.09,0.09,0.09,260,0
ALCYW.US,60,20250221,220000,0.1,0.1,0.0901,0.0901,660,0
ALCYW.US,60,20250224,170000,0.1011,0.1011,0.1011,0.1011,750,0
ALCYW.US,60,20250224,210000,0.1,0.1,0.1,0.1,25896,0
ALCYW.US,60,20250225,220000,0.1,0.1,0.09,0.09,18669,0
ALCYW.US,60,20250227,180000,0.106,0.11,0.106,0.1092,2700,0
ALCYW.US,60,20250227,200000,0.11,0.11,0.11,0.11,1350,0
ALCYW.US,60,20250227,210000,0.12,0.1204,0.12,0.1204,1200,0
ALCYW.US,60,20250303,220000,0.13,0.135,0.12,0.135,9562,0
ALCYW.US,60,20250304,200000,0.13,0.13,0.13,0.13,34450,0
ALCYW.US,60,20250306,220000,0.106,0.15,0.1,0.15,3299,0
ALCYW.US,60,20250310,150000,0.13,0.13,0.13,0.13,300,0
ALCYW.US,60,20250313,190000,0.16,0.16,0.1366,0.14,700,0
ALCYW.US,60,20250314,170000,0.1334,0.1334,0.117,0.13,15802,0
ALCYW.US,60,20250314,210000,0.13,0.13,0.13,0.13,5298,0
ALCYW.US,60,20250317,170000,0.1325,0.1325,0.120395,0.120395,1300,0
ALCYW.US,60,20250317,180000,0.13,0.13,0.13,0.13,200,0
ALCYW.US,60,20250317,200000,0.12,0.12,0.12,0.12,200,0
ALCYW.US,60,20250318,170000,0.11,0.112,0.11,0.11,3300,0
ALCYW.US,60,20250318,180000,0.11,0.11,0.11,0.11,6940,0
ALCYW.US,60,20250318,190000,0.11,0.1101,0.11,0.1101,13392,0
ALCYW.US,60,20250319,150000,0.1104,0.118,0.1104,0.118,200,0
ALCYW.US,60,20250319,170000,0.121285,0.121285,0.121285,0.121285,200,0
ALCYW.US,60,20250324,180000,0.1018,0.1018,0.1017,0.1017,200,0
ALCYW.US,60,20250327,160000,0.11,0.11,0.11,0.11,158,0
ALCYW.US,60,20250407,170000,0.13,0.13,0.13,0.13,286,0
ALCYW.US,60,20250414,160000,0.15,0.15,0.15,0.15,100,0
ALCYW.US,60,20250415,170000,0.1031,0.1062,0.1031,0.1062,200,0
ALCYW.US,60,20250415,190000,0.11,0.11,0.11,0.11,100,0
ALCYW.US,60,20250416,170000,0.1101,0.1101,0.1101,0.1101,200,0
ALCYW.US,60,20250416,180000,0.1201,0.1201,0.1201,0.1201,4600,0
ALCYW.US,60,20250416,210000,0.12,0.1201,0.12,0.1201,42000,0
ALCYW.US,60,20250424,190000,0.1201,0.1401,0.1201,0.1401,752,0
ALCYW.US,60,20250502,180000,0.1621,0.1621,0.1621,0.1621,3200,0
ALCYW.US,60,20250512,160000,0.14,0.2,0.1101,0.19,68989,0
ALCYW.US,60,20250512,170000,0.2,0.2,0.17,0.17,115573,0
ALCYW.US,60,20250512,180000,0.18,0.18,0.18,0.18,200,0
ALCYW.US,60,20250512,190000,0.172,0.18,0.17,0.17,10429,0
ALCYW.US,60,20250512,200000,0.165,0.165,0.165,0.165,6175,0
ALCYW.US,60,20250513,190000,0.1749,0.1824,0.15,0.1502,10524,0
ALCYW.US,60,20250514,180000,0.1601,0.1601,0.16,0.1601,300,0
ALCYW.US,60,20250514,190000,0.1671,0.1671,0.16,0.16,500,0
ALCYW.US,60,20250520,210000,0.178251,0.185,0.16,0.185,2050,0
ALCYW.US,60,20250520,220000,0.17,0.17,0.1143,0.1144,56242,0
ALCYW.US,60,20250521,190000,0.15,0.17,0.15,0.16,96200,0
ALCYW.US,60,20250521,200000,0.1611,0.1612,0.1606,0.1612,2000,0
ALCYW.US,60,20250528,170000,0.14,0.14,0.14,0.14,20000,0
ALCYW.US,60,20250528,180000,0.14,0.14,0.1006,0.1012,22000,0
ALCYW.US,60,20250528,190000,0.1315,0.14,0.1257,0.14,4100,0
ALCYW.US,60,20250602,170000,0.1397,0.1397,0.1397,0.1397,400,0
ALCYW.US,60,20250602,180000,0.1393,0.1393,0.1393,0.1393,100,0
ALCYW.US,60,20250602,210000,0.1349,0.1349,0.1102,0.1104,9300,0
ALCYW.US,60,20250605,160000,0.1183,0.1184,0.1104,0.1104,40045,0
ALCYW.US,60,20250605,170000,0.115,0.115,0.11,0.1101,170902,0
ALCYW.US,60,20250605,180000,0.1101,0.1101,0.1101,0.1101,1100,0
ALCYW.US,60,20250605,190000,0.1101,0.1101,0.1101,0.1101,5000,0
ALCYW.US,60,20250605,200000,0.1103,0.1103,0.1103,0.1103,400,0
ALCYW.US,60,20250605,220000,0.11,0.11,0.11,0.11,400,0
ALCYW.US,60,20250606,170000,0.1101,0.1101,0.1101,0.1101,25000,0
ALCYW.US,60,20250606,180000,0.1299,0.1299,0.1299,0.1299,170,0
ALCYW.US,60,20250627,160000,0.1198,0.1198,0.112901,0.112901,1272,0
ALCYW.US,60,20250702,200000,0.1058,0.1058,0.1058,0.1058,25000,0
ALCYW.US,60,20250709,170000,0.1058,0.11,0.1058,0.11,738,0
ALCYW.US,60,20250714,220000,0.16,0.16,0.16,0.16,141,0
