<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLIV.US,60,20250404,190000,4,4,3.3,3.45,971410,0
BLIV.US,60,20250404,200000,3.46,4,3.3,3.95,172448,0
BLIV.US,60,20250404,210000,3.92,3.97,3.5,3.53,249485,0
BLIV.US,60,20250404,220000,3.59,3.85,3.5,3.6101,42976,0
BLIV.US,60,20250407,160000,3.507,3.53,3.03,3.225,10169,0
BLIV.US,60,20250407,170000,3.225,3.36,3.2002,3.34,193676,0
BLIV.US,60,20250407,180000,3.34,3.365,3.12,3.2491,46937,0
BLIV.US,60,20250407,190000,3.15,3.1608,3.12,3.12,5299,0
BLIV.US,60,20250407,200000,3.1501,3.1501,3.12,3.12,3740,0
BLIV.US,60,20250407,210000,3.12,3.1432,3.12,3.1432,4656,0
BLIV.US,60,20250407,220000,3.1227,3.15,3.12,3.135,25776,0
BLIV.US,60,20250408,160000,2.99,2.99,2.85,2.975,641,0
BLIV.US,60,20250408,170000,2.9,2.9,2.9,2.9,5543,0
BLIV.US,60,20250408,180000,2.925,2.94,2.9,2.935,18246,0
BLIV.US,60,20250408,190000,2.9301,2.95,2.9,2.94,15084,0
BLIV.US,60,20250408,200000,2.925,3.0651,2.925,3.03,26827,0
BLIV.US,60,20250408,210000,3.045,3.11,3.027,3.07,17606,0
BLIV.US,60,20250408,220000,3.07,3.12,3.07,3.1,11893,0
BLIV.US,60,20250409,160000,3.115,3.24,3.095,3.24,1600,0
BLIV.US,60,20250409,170000,3.24,3.31,3.1602,3.3044,2898,0
BLIV.US,60,20250409,180000,3.31,6.06,3.31,3.51,419752,0
BLIV.US,60,20250409,190000,3.36,3.92,3.3,3.5718,184145,0
BLIV.US,60,20250409,200000,3.584,4.5,3.584,4.1,115644,0
BLIV.US,60,20250409,210000,4.1,4.16,3.77,3.98,29875,0
BLIV.US,60,20250409,220000,4.07,6.07,4.07,6.07,151189,0
BLIV.US,60,20250410,160000,5.43,5.43,4.45,4.8085,31700,0
BLIV.US,60,20250410,170000,4.61,4.9,4.4,4.615,33345,0
BLIV.US,60,20250410,180000,4.4118,4.61,4.1401,4.52,36395,0
BLIV.US,60,20250410,190000,4.4492,4.6,4.2351,4.3,20014,0
BLIV.US,60,20250410,200000,4.32,4.48,4.14,4.15,80312,0
BLIV.US,60,20250410,210000,4.15,4.18,3.88,3.99,65883,0
BLIV.US,60,20250410,220000,3.99,4.08,3.86,3.92,44853,0
BLIV.US,60,20250411,160000,3.44,3.78,3.3801,3.75,5087,0
BLIV.US,60,20250411,170000,3.7004,3.7004,3.5004,3.55,8660,0
BLIV.US,60,20250411,180000,3.52,4.19,3.5,4.14,73889,0
BLIV.US,60,20250411,190000,4.0201,4.29,3.97,4.2,48567,0
BLIV.US,60,20250411,200000,4.2,4.2,3.812,3.82,16292,0
BLIV.US,60,20250411,210000,3.82,3.98,3.807,3.98,23483,0
BLIV.US,60,20250411,220000,3.9054,4.02,3.9054,4.02,13455,0
BLIV.US,60,20250414,160000,3.97,4,3.7501,3.8,8933,0
BLIV.US,60,20250414,170000,3.78,3.78,3.5101,3.55,13548,0
BLIV.US,60,20250414,180000,3.54,3.7,3.4106,3.62,42284,0
BLIV.US,60,20250414,190000,3.65,3.8,3.65,3.7965,29406,0
BLIV.US,60,20250414,200000,3.7984,4,3.76,3.9996,104245,0
BLIV.US,60,20250414,210000,3.965,3.965,3.55,3.63,65380,0
BLIV.US,60,20250414,220000,3.6479,3.65,3.45,3.4569,72226,0
BLIV.US,60,20250415,160000,3.5,3.5999,3.3228,3.36,2816,0
BLIV.US,60,20250415,170000,3.39,3.6324,3.3805,3.5799,1806,0
BLIV.US,60,20250415,180000,3.475,3.65,3.35,3.635,16659,0
BLIV.US,60,20250415,190000,3.62,3.65,3.53,3.54,19670,0
