<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADVB.US,60,20250306,170000,4,4.1,3.6,3.6,301553,0
ADVB.US,60,20250306,180000,3.6,3.8,3.6,3.65,12345,0
ADVB.US,60,20250306,190000,3.6502,3.82,3.65,3.82,15610,0
ADVB.US,60,20250306,200000,3.85,3.88,3.75,3.85,11367,0
ADVB.US,60,20250306,210000,3.8799,3.95,3.8747,3.95,22244,0
ADVB.US,60,20250306,220000,3.84,3.9,3.65,3.65,12832,0
ADVB.US,60,20250307,160000,3.73,3.84,3.65,3.65,30321,0
ADVB.US,60,20250307,170000,3.6506,3.77,3.31,3.66,78091,0
ADVB.US,60,20250307,180000,3.7,3.75,3.68,3.68,17639,0
ADVB.US,60,20250307,190000,3.66,3.71,3.61,3.67,35281,0
ADVB.US,60,20250307,200000,3.675,3.675,3.56,3.56,18284,0
ADVB.US,60,20250307,210000,3.56,3.59,3.5,3.56,11849,0
ADVB.US,60,20250307,220000,3.57,3.66,3.55,3.66,14915,0
ADVB.US,60,20250310,150000,3.16,3.5383,3.16,3.5383,4657,0
ADVB.US,60,20250310,160000,3.545,3.545,3.4,3.4,45553,0
ADVB.US,60,20250310,170000,3.44,3.5,3.43,3.5,2333,0
ADVB.US,60,20250310,180000,3.54,3.6,3.54,3.597,1550,0
ADVB.US,60,20250310,190000,3.5401,3.59,3.4,3.59,6875,0
ADVB.US,60,20250310,200000,3.55,3.79,3.55,3.79,980,0
ADVB.US,60,20250310,210000,3.7437,3.753,3.5015,3.53,17954,0
ADVB.US,60,20250311,150000,3.06,3.3249,3.06,3.3249,910,0
ADVB.US,60,20250311,160000,3.3,3.49,3.3,3.46,5156,0
ADVB.US,60,20250311,170000,3.49,3.675,3.49,3.65,1201,0
ADVB.US,60,20250311,180000,3.69,3.7194,3.46,3.55,3952,0
ADVB.US,60,20250311,190000,3.55,3.69,3.55,3.69,26235,0
ADVB.US,60,20250311,200000,3.6,3.7,3.58,3.7,10142,0
ADVB.US,60,20250311,210000,3.7,3.9059,3.65,3.8,21895,0
ADVB.US,60,20250312,150000,3.9,3.9,3.75,3.75,512,0
ADVB.US,60,20250312,160000,3.74,3.74,3.7,3.7,822,0
ADVB.US,60,20250312,170000,3.71,3.7488,3.71,3.73,4426,0
ADVB.US,60,20250312,180000,3.7,3.7,3.4,3.698,39082,0
ADVB.US,60,20250312,190000,3.6999,3.75,3.65,3.7394,164465,0
ADVB.US,60,20250312,200000,3.72,3.72,3.72,3.72,200,0
ADVB.US,60,20250312,210000,3.7,3.7394,3.7,3.7394,600,0
ADVB.US,60,20250313,150000,3.59,3.6,3.52,3.6,900,0
ADVB.US,60,20250313,160000,3.61,3.625,3.45,3.625,1100,0
ADVB.US,60,20250313,170000,3.5,3.51,3.4723,3.5,575,0
ADVB.US,60,20250313,190000,3.635,3.7,3.51,3.65,2190,0
ADVB.US,60,20250313,200000,3.51,3.6,3.51,3.6,1200,0
ADVB.US,60,20250313,210000,3.61,3.61,3.53,3.53,200,0
ADVB.US,60,20250314,150000,3.6,3.6,3.6,3.6,181,0
ADVB.US,60,20250314,160000,3.8,3.8,3.53,3.6,2871,0
ADVB.US,60,20250314,170000,3.72,3.72,3.56,3.6,1699,0
ADVB.US,60,20250314,180000,3.55,3.69,3.45,3.54,3195,0
ADVB.US,60,20250314,190000,3.6,3.65,3.55,3.55,1248,0
ADVB.US,60,20250314,200000,3.66,3.66,3.57,3.658,1887,0
ADVB.US,60,20250314,210000,3.6798,3.75,3.58,3.74,29602,0
ADVB.US,60,20250317,150000,3.81,3.83,3.81,3.83,301,0
ADVB.US,60,20250317,160000,3.65,3.81,3.59,3.81,3296,0
ADVB.US,60,20250317,170000,3.82,3.98,3.63,3.85,18194,0
ADVB.US,60,20250317,180000,3.85,3.88,3.6,3.8,15888,0
ADVB.US,60,20250317,190000,3.7,3.95,3.7,3.95,4021,0
ADVB.US,60,20250317,200000,3.9117,3.95,3.71,3.93,8207,0
ADVB.US,60,20250317,210000,3.72,3.89,3.72,3.89,11161,0
ADVB.US,60,20250318,150000,3.9,3.9,3.64,3.73,3951,0
ADVB.US,60,20250318,160000,3.59,3.8,3.59,3.8,3000,0
ADVB.US,60,20250318,170000,3.81,3.84,3.73,3.77,9576,0
ADVB.US,60,20250318,180000,3.72,3.72,3.72,3.72,2500,0
ADVB.US,60,20250318,190000,3.72,3.79,3.72,3.76,8210,0
ADVB.US,60,20250318,200000,3.65,3.65,3.65,3.65,900,0
ADVB.US,60,20250319,150000,3.51,3.51,3.51,3.51,200,0
ADVB.US,60,20250319,160000,3.7,3.8,3.7,3.8,3063,0
ADVB.US,60,20250319,170000,3.7092,3.7552,3.7092,3.75,1504,0
ADVB.US,60,20250319,190000,3.75,3.75,3.75,3.75,146,0
ADVB.US,60,20250319,200000,3.7999,3.7999,3.625,3.66,34938,0
ADVB.US,60,20250320,160000,3.68,3.755,3.51,3.71,22758,0
ADVB.US,60,20250320,170000,3.67,3.68,3.67,3.675,500,0
ADVB.US,60,20250320,180000,3.7439,3.7439,3.7439,3.7439,400,0
ADVB.US,60,20250320,200000,3.68,3.69,3.68,3.69,904,0
ADVB.US,60,20250320,210000,3.68,3.7,3.68,3.68,1469,0
ADVB.US,60,20250321,170000,3.69,3.7792,3.69,3.7792,811,0
ADVB.US,60,20250321,180000,3.7992,3.7998,3.79,3.7998,655,0
ADVB.US,60,20250321,190000,3.7901,3.7901,3.7901,3.7901,234,0
ADVB.US,60,20250321,200000,3.7958,3.85,3.77,3.78,58670,0
ADVB.US,60,20250321,210000,3.85,3.85,3.84,3.84,555,0
ADVB.US,60,20250324,150000,3.85,3.9,3.85,3.9,1000,0
ADVB.US,60,20250324,160000,3.89,3.9,3.74,3.9,2333,0
ADVB.US,60,20250324,170000,3.9,3.9,3.82,3.9,849,0
ADVB.US,60,20250324,180000,3.82,3.9611,3.82,3.86,12910,0
ADVB.US,60,20250324,190000,3.9,3.98,3.88,3.97,41357,0
ADVB.US,60,20250324,200000,3.865,3.97,3.77,3.97,2706,0
ADVB.US,60,20250324,210000,3.87,3.97,3.87,3.915,1051,0
ADVB.US,60,20250325,150000,3.84,3.9,3.83,3.9,2000,0
ADVB.US,60,20250325,160000,3.905,3.91,3.87,3.87,2598,0
ADVB.US,60,20250325,200000,3.89,3.98,3.89,3.91,32107,0
ADVB.US,60,20250325,210000,3.905,3.905,3.8901,3.8901,600,0
ADVB.US,60,20250326,150000,3.96,3.96,3.96,3.96,300,0
ADVB.US,60,20250327,160000,3.9253,3.9253,3.9253,3.9253,100,0
ADVB.US,60,20250327,170000,3.802,3.802,3.75,3.75,1495,0
ADVB.US,60,20250327,200000,3.87,3.87,3.87,3.87,100,0
ADVB.US,60,20250327,210000,3.97,3.97,3.97,3.97,200,0
ADVB.US,60,20250328,150000,3.98,3.98,3.96,3.96,200,0
ADVB.US,60,20250328,160000,3.97,3.98,3.95,3.97,804,0
