<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COMM.US,60,20240411,160000,1.13,1.185,1.13,1.135,123742,0
COMM.US,60,20240411,170000,1.13,1.145,1.12,1.12,141793,0
COMM.US,60,20240411,180000,1.12,1.14,1.1,1.125,586862,0
COMM.US,60,20240411,190000,1.12,1.13,1.11,1.12,170443,0
COMM.US,60,20240411,200000,1.12,1.14,1.12,1.12,251530,0
COMM.US,60,20240411,210000,1.125,1.1299,1.11,1.12,106057,0
COMM.US,60,20240411,220000,1.12,1.13,1.115,1.13,363595,0
COMM.US,60,20240412,160000,1.12,1.13,1.12,1.125,72206,0
COMM.US,60,20240412,170000,1.125,1.13,1.1,1.1,137630,0
COMM.US,60,20240412,180000,1.1,1.1097,1.0701,1.09,290959,0
COMM.US,60,20240412,190000,1.09,1.1,1.07,1.07,171649,0
COMM.US,60,20240412,200000,1.0775,1.09,1.045,1.08,340392,0
COMM.US,60,20240412,210000,1.09,1.09,1.065,1.07,182626,0
COMM.US,60,20240412,220000,1.075,1.08,1.06,1.07,385788,0
COMM.US,60,20240415,160000,1.07,1.07,1.03,1.035,285666,0
COMM.US,60,20240415,170000,1.035,1.05,1.02,1.05,314917,0
COMM.US,60,20240415,180000,1.05,1.07,1.04,1.065,143839,0
COMM.US,60,20240415,190000,1.065,1.07,1.04,1.045,211330,0
COMM.US,60,20240415,200000,1.045,1.045,1.03,1.035,204419,0
COMM.US,60,20240415,210000,1.035,1.04,1.01,1.01,376378,0
COMM.US,60,20240415,220000,1.01,1.02,1,1,844215,0
COMM.US,60,20240416,160000,1.01,1.01,0.9425,1.01,395110,0
COMM.US,60,20240416,170000,1.005,1.045,1,1,321942,0
COMM.US,60,20240416,180000,1,1.03,1,1.01,175555,0
COMM.US,60,20240416,190000,1.01,1.03,1.01,1.01,92071,0
COMM.US,60,20240416,200000,1.015,1.0265,0.9999,1,158738,0
COMM.US,60,20240416,210000,1,1.01,0.9765,0.9958,743908,0
COMM.US,60,20240416,220000,0.993,0.9999,0.9858,0.9942,815559,0
COMM.US,60,20240417,160000,1.01,1.05,1,1.02,173360,0
COMM.US,60,20240417,170000,1.02,1.02,1,1,133230,0
COMM.US,60,20240417,180000,1.005,1.01,0.9601,0.9877,851701,0
COMM.US,60,20240417,190000,0.98695,1,0.9768,1,206162,0
COMM.US,60,20240417,200000,1,1.01,0.9989,1.005,242658,0
COMM.US,60,20240417,210000,1.005,1.01,0.9904,0.9958,217349,0
COMM.US,60,20240417,220000,0.9958,1.01,0.9841,0.9903,722863,0
COMM.US,60,20240418,160000,1.01,1.02,0.9602,0.97,178142,0
COMM.US,60,20240418,170000,0.9696,0.98,0.9499,0.9756,439055,0
COMM.US,60,20240418,180000,0.9765,0.9802,0.9702,0.9765,161911,0
COMM.US,60,20240418,190000,0.97825,0.98,0.9601,0.964099,339077,0
COMM.US,60,20240418,200000,0.9642,0.9772,0.9506,0.9601,728064,0
COMM.US,60,20240418,210000,0.965201,0.9743,0.9574,0.9649,341535,0
COMM.US,60,20240418,220000,0.965,0.9684,0.9465,0.9537,447131,0
COMM.US,60,20240419,160000,0.9447,0.9963,0.9447,0.98,183774,0
COMM.US,60,20240419,170000,0.9787,0.98,0.9304,0.9404,661556,0
COMM.US,60,20240419,180000,0.94041,0.9477,0.925,0.9477,426097,0
COMM.US,60,20240419,190000,0.9477,0.9563,0.932,0.9471,482121,0
COMM.US,60,20240419,200000,0.947,0.9595,0.9407,0.9451,474617,0
COMM.US,60,20240419,210000,0.9451,0.9486,0.911,0.9235,410138,0
COMM.US,60,20240419,220000,0.9229,0.93,0.91615,0.9229,770974,0
COMM.US,60,20240422,160000,0.94,0.9439,0.9132,0.92435,211413,0
COMM.US,60,20240422,170000,0.92435,0.9483,0.9181,0.9352,538602,0
COMM.US,60,20240422,180000,0.9352,0.9536,0.935,0.9456,535504,0
COMM.US,60,20240422,190000,0.9469,0.9667,0.9456,0.9633,554042,0
COMM.US,60,20240422,200000,0.9633,0.9998,0.9628,0.997,728679,0
COMM.US,60,20240422,210000,0.9977,1.02,0.9895,1.015,572231,0
COMM.US,60,20240422,220000,1.01,1.03,1.01,1.0225,345852,0
COMM.US,60,20240423,160000,1.04,1.05,1.01,1.02,145158,0
COMM.US,60,20240423,170000,1.0204,1.045,0.9943,1.005,336796,0
COMM.US,60,20240423,180000,1,1.005,0.9642,0.9733,1022166,0
COMM.US,60,20240423,190000,0.9733,1.0099,0.9725,0.9962,1293485,0
COMM.US,60,20240423,200000,0.9962,1.01,0.9853,1.01,610588,0
COMM.US,60,20240423,210000,1,1.01,0.99995,1,83532,0
COMM.US,60,20240423,220000,1,1.01,0.9881,0.9886,417807,0
COMM.US,60,20240424,160000,1.01,1.02,1,1.015,68915,0
COMM.US,60,20240424,170000,1.01,1.02,1,1.015,201345,0
COMM.US,60,20240424,180000,1.01,1.03,1,1.005,155318,0
COMM.US,60,20240424,190000,1.005,1.0275,1.005,1.01,77363,0
COMM.US,60,20240424,200000,1.01,1.055,1.01,1.05,138066,0
COMM.US,60,20240424,210000,1.05,1.055,1.03,1.05,169081,0
COMM.US,60,20240424,220000,1.045,1.08,1.0426,1.06,630611,0
COMM.US,60,20240425,160000,0.9951,1.02,0.95,0.963149,551673,0
COMM.US,60,20240425,170000,0.9631,0.9703,0.9204,0.96505,1071542,0
COMM.US,60,20240425,180000,0.965,0.9706,0.9133,0.9133,893147,0
COMM.US,60,20240425,190000,0.9101,0.94,0.9011,0.9161,1420656,0
COMM.US,60,20240425,200000,0.9214,0.9264,0.911,0.9226,656175,0
