<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALM.US,60,20250714,170000,5.02,5.5,4.85,4.9009,2430112,0
ALM.US,60,20250714,180000,4.9,5.04,4.85,4.85,510923,0
ALM.US,60,20250714,190000,4.86,5,4.75,4.97,242178,0
ALM.US,60,20250714,200000,4.96,4.97,4.8,4.845,196563,0
ALM.US,60,20250714,210000,4.84,4.85,4.75,4.7698,225489,0
ALM.US,60,20250714,220000,4.76,4.88,4.7,4.77,836111,0
ALM.US,60,20250715,160000,5.08,5.15,4.96,5,592253,0
ALM.US,60,20250715,170000,5.005,5.07,4.9,4.95,420070,0
ALM.US,60,20250715,180000,4.95,5.01,4.91,4.95,103256,0
ALM.US,60,20250715,190000,4.975,5.0067,4.95,4.975,217505,0
ALM.US,60,20250715,200000,4.975,4.975,4.92,4.93,82205,0
ALM.US,60,20250715,210000,4.93,4.97,4.88,4.91,206864,0
ALM.US,60,20250715,220000,4.91,4.92,4.85,4.88,354154,0
ALM.US,60,20250716,160000,5.12,5.12,4.88,4.88,182301,0
ALM.US,60,20250716,170000,4.885,4.97,4.81,4.82,292904,0
ALM.US,60,20250716,180000,4.8298,4.85,4.74,4.75,86640,0
ALM.US,60,20250716,190000,4.75,4.8193,4.75,4.76,74289,0
ALM.US,60,20250716,200000,4.76,4.84,4.71,4.75,183327,0
ALM.US,60,20250716,210000,4.75,4.77,4.7,4.72,100602,0
ALM.US,60,20250716,220000,4.725,4.88,4.7,4.87,146168,0
ALM.US,60,20250717,160000,4.75,4.77,4.62,4.65,114233,0
ALM.US,60,20250717,170000,4.65,4.7,4.57,4.675,160123,0
ALM.US,60,20250717,180000,4.675,4.6966,4.5,4.57,217086,0
ALM.US,60,20250717,190000,4.57,4.62,4.5,4.51,116177,0
ALM.US,60,20250717,200000,4.5,4.56,4.5,4.52,113313,0
ALM.US,60,20250717,210000,4.52,4.55,4.51,4.535,68494,0
ALM.US,60,20250717,220000,4.535,4.56,4.51,4.54,159772,0
ALM.US,60,20250718,160000,4.43,4.52,4.36,4.5,178024,0
ALM.US,60,20250718,170000,4.5,4.52,4.45,4.51,148101,0
ALM.US,60,20250718,180000,4.5,4.6,4.46,4.515,122105,0
ALM.US,60,20250718,190000,4.515,4.5184,4.46,4.48,27732,0
ALM.US,60,20250718,200000,4.48,4.5,4.48,4.4925,18261,0
ALM.US,60,20250718,210000,4.4925,4.5,4.49,4.5,32599,0
ALM.US,60,20250718,220000,4.49,4.53,4.48,4.53,262208,0
ALM.US,60,20250721,160000,4.5,4.67,4.5,4.5201,167717,0
ALM.US,60,20250721,170000,4.52,4.555,4.425,4.555,163825,0
ALM.US,60,20250721,180000,4.54,4.605,4.43,4.475,172378,0
ALM.US,60,20250721,190000,4.48,4.54,4.48,4.5,67595,0
ALM.US,60,20250721,200000,4.5,4.51,4.455,4.455,15990,0
ALM.US,60,20250721,210000,4.46,4.5,4.4226,4.48,62027,0
ALM.US,60,20250721,220000,4.485,4.52,4.46,4.52,374667,0
