<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APED.US,60,20250306,160000,18.85,18.85,18.84,18.85,600,0
APED.US,60,20250306,170000,20.23,20.23,20.23,20.23,400,0
APED.US,60,20250306,210000,18.67,18.67,18.67,18.67,500,0
APED.US,60,20250310,160000,14.09,14.09,14.09,14.09,500,0
APED.US,60,20250310,180000,14.35,14.35,14,14,1200,0
APED.US,60,20250310,210000,11.591,11.591,11.591,11.591,101,0
APED.US,60,20250311,160000,12.52,12.52,12.52,12.52,200,0
APED.US,60,20250311,180000,13.0489,13.105,13.0489,13.105,200,0
APED.US,60,20250312,160000,13.59,13.59,13,13,889,0
APED.US,60,20250312,170000,13,13,13,13,1488,0
APED.US,60,20250313,190000,12.92,12.92,12.92,12.92,100,0
APED.US,60,20250317,160000,14.15,14.15,14.15,14.15,200,0
APED.US,60,20250317,200000,15.51,15.62,15.51,15.62,800,0
APED.US,60,20250317,210000,15.57,15.57,15.4499,15.4499,468,0
APED.US,60,20250318,180000,14.22,14.22,14.22,14.22,100,0
APED.US,60,20250319,210000,15.67,15.78,15.67,15.78,2800,0
APED.US,60,20250320,160000,16.1083,16.1083,16.1083,16.1083,100,0
APED.US,60,20250320,170000,16.08,16.08,16.08,16.08,100,0
APED.US,60,20250320,180000,15.01,15.03,15.01,15.03,227,0
APED.US,60,20250320,190000,15.27,15.34,15.27,15.34,376,0
APED.US,60,20250320,210000,15.29,15.57,15.29,15.57,1541,0
APED.US,60,20250321,160000,15.1,15.2,15.1,15.2,230,0
APED.US,60,20250321,180000,15.2,15.2,15.2,15.2,684,0
APED.US,60,20250324,160000,17.56,17.61,17.56,17.61,300,0
APED.US,60,20250324,190000,17.62,17.96,17.62,17.96,500,0
APED.US,60,20250324,210000,17.98,17.98,17.79,17.79,574,0
APED.US,60,20250325,150000,18.1,18.1,17.88,17.88,601,0
APED.US,60,20250325,160000,18.29,18.29,18.29,18.29,127,0
APED.US,60,20250325,190000,18.27,18.27,18.16,18.16,632,0
APED.US,60,20250325,200000,18.091,18.13,18.09,18.13,3101,0
APED.US,60,20250326,150000,18.39,18.39,18.39,18.39,127,0
