<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HOVRW.US,60,20240411,170000,0.05,0.05,0.05,0.05,11036,0
HOVRW.US,60,20240411,180000,0.05,0.05,0.05,0.05,59016,0
HOVRW.US,60,20240411,190000,0.0453,0.0453,0.0451,0.0451,1350,0
HOVRW.US,60,20240411,200000,0.0451,0.0451,0.0451,0.0451,500,0
HOVRW.US,60,20240411,210000,0.0451,0.0451,0.0451,0.0451,800,0
HOVRW.US,60,20240411,220000,0.0451,0.0451,0.04,0.04,65065,0
HOVRW.US,60,20240412,190000,0.04,0.0401,0.04,0.04,100300,0
HOVRW.US,60,20240412,200000,0.04,0.04,0.04,0.04,800,0
HOVRW.US,60,20240412,210000,0.04,0.04,0.04,0.04,1256,0
HOVRW.US,60,20240412,220000,0.04,0.04,0.04,0.04,28390,0
HOVRW.US,60,20240415,160000,0.06,0.06,0.06,0.06,1000,0
HOVRW.US,60,20240415,180000,0.0584,0.0584,0.04118,0.04118,257,0
HOVRW.US,60,20240419,170000,0.0424,0.0424,0.0424,0.0424,100,0
HOVRW.US,60,20240419,210000,0.041,0.0411,0.041,0.041,6100,0
HOVRW.US,60,20240419,220000,0.04,0.04,0.04,0.04,300,0
HOVRW.US,60,20240422,160000,0.0461,0.053751,0.0461,0.05,9300,0
HOVRW.US,60,20240422,170000,0.050101,0.06,0.05,0.06,24144,0
HOVRW.US,60,20240422,180000,0.06,0.06001,0.06,0.06,26209,0
HOVRW.US,60,20240423,210000,0.06,0.06,0.06,0.06,200,0
HOVRW.US,60,20240424,160000,0.055,0.055,0.055,0.055,100,0
HOVRW.US,60,20240425,180000,0.0454,0.0679,0.0454,0.0679,200,0
HOVRW.US,60,20240425,210000,0.05635,0.05635,0.05635,0.05635,303,0
HOVRW.US,60,20240426,180000,0.05,0.0505,0.045,0.045,600,0
HOVRW.US,60,20240429,210000,0.05,0.05,0.041,0.0414,600,0
HOVRW.US,60,20240429,220000,0.041,0.0411,0.04,0.04,15592,0
HOVRW.US,60,20240430,200000,0.047821,0.047821,0.047821,0.047821,100,0
HOVRW.US,60,20240501,180000,0.0474,0.0474,0.0414,0.0414,200,0
