<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COLA.US,60,20250319,170000,9.95,9.98,9.95,9.98,2100,0
COLA.US,60,20250320,150000,10,10,9.96,9.96,200800,0
COLA.US,60,20250320,190000,9.97,9.97,9.97,9.97,49000,0
COLA.US,60,20250320,200000,9.97,9.97,9.97,9.97,61000,0
COLA.US,60,20250321,190000,9.98,9.98,9.98,9.98,100,0
COLA.US,60,20250324,150000,9.98,9.98,9.98,9.98,3500,0
COLA.US,60,20250324,190000,9.975,9.975,9.97,9.975,7400,0
COLA.US,60,20250324,210000,9.97,9.97,9.96,9.97,39485,0
COLA.US,60,20250325,150000,9.965,9.97,9.965,9.97,16838,0
COLA.US,60,20250325,200000,9.96,9.97,9.96,9.97,391200,0
COLA.US,60,20250325,210000,9.97,9.97,9.97,9.97,12442,0
COLA.US,60,20250326,170000,9.97,9.97,9.97,9.97,20000,0
COLA.US,60,20250326,180000,9.97,9.97,9.97,9.97,10000,0
COLA.US,60,20250326,200000,9.97,9.99,9.96,9.975,545920,0
COLA.US,60,20250326,210000,9.97,9.97,9.97,9.97,237000,0
COLA.US,60,20250327,150000,9.97,9.97,9.97,9.97,50700,0
COLA.US,60,20250327,160000,9.975,9.975,9.97,9.975,23872,0
COLA.US,60,20250327,170000,9.97,9.97,9.97,9.97,835,0
COLA.US,60,20250327,210000,9.99,9.99,9.99,9.99,100,0
COLA.US,60,20250328,170000,9.97,9.97,9.97,9.97,3400,0
COLA.US,60,20250331,180000,10,10,10,10,2000,0
COLA.US,60,20250331,190000,9.985,9.99,9.985,9.99,10400,0
COLA.US,60,20250331,200000,10.01,10.01,10.01,10.01,1000,0
COLA.US,60,20250404,190000,10,10,10,10,100000,0
COLA.US,60,20250407,220000,10.04,10.04,10.04,10.04,100,0
COLA.US,60,20250409,210000,10.04,10.04,10.04,10.04,1000,0
COLA.US,60,20250414,160000,10.05,10.05,10.04,10.04,1000,0
COLA.US,60,20250415,220000,10.03,10.03,10.03,10.03,400,0
COLA.US,60,20250416,180000,10.02,10.02,10.02,10.02,100,0
COLA.US,60,20250416,220000,10.02,10.02,10,10,500,0
COLA.US,60,20250421,190000,9.99,9.99,9.99,9.99,100,0
COLA.US,60,20250421,210000,10,10,10,10,100,0
COLA.US,60,20250422,180000,10,10,10,10,100,0
COLA.US,60,20250422,190000,10.015,10.015,10.015,10.015,125000,0
COLA.US,60,20250422,200000,10.015,10.015,10.015,10.015,616,0
COLA.US,60,20250423,220000,10.01,10.01,10.01,10.01,100,0
COLA.US,60,20250424,210000,10.02,10.02,10.01,10.01,1700,0
COLA.US,60,20250424,220000,10.02,10.03,10.02,10.02,16754,0
COLA.US,60,20250425,170000,10.02,10.02,10.02,10.02,297000,0
COLA.US,60,20250425,220000,10.04,10.045,10.04,10.04,26400,0
COLA.US,60,20250428,190000,10.02,10.02,10.02,10.02,26000,0
COLA.US,60,20250428,210000,10.03,10.03,10.03,10.03,2761,0
COLA.US,60,20250428,220000,10.03,10.03,10.03,10.03,2000,0
COLA.US,60,20250429,160000,10.03,10.03,10.03,10.03,100,0
COLA.US,60,20250429,170000,10.0381,10.04,10.0381,10.04,15600,0
COLA.US,60,20250429,180000,10.04,10.04,10.04,10.04,57500,0
COLA.US,60,20250429,200000,10.04,10.04,10.04,10.04,5000,0
COLA.US,60,20250429,210000,10.04,10.04,10.04,10.04,200,0
COLA.US,60,20250430,170000,10.03,10.03,10.03,10.03,83550,0
COLA.US,60,20250430,180000,10.03,10.03,10.03,10.03,83550,0
COLA.US,60,20250430,220000,10.04,10.04,10.03,10.03,10800,0
COLA.US,60,20250501,190000,10.0388,10.04,10.0388,10.04,712,0
COLA.US,60,20250501,220000,10.04,10.045,10.04,10.04,80897,0
COLA.US,60,20250502,170000,10.05,10.05,10.05,10.05,257,0
COLA.US,60,20250502,180000,10.05,10.055,10.05,10.05,45500,0
COLA.US,60,20250502,190000,10.05,10.05,10.05,10.05,100,0
COLA.US,60,20250502,210000,10.05,10.07,10.05,10.07,24656,0
COLA.US,60,20250505,220000,10.07,10.07,10.07,10.07,500,0
COLA.US,60,20250507,180000,10.04,10.04,10.04,10.04,1000,0
COLA.US,60,20250508,220000,10.1,10.1,10.1,10.1,1200,0
COLA.US,60,20250513,180000,10.05,10.05,10.05,10.05,67475,0
COLA.US,60,20250513,190000,10.05,10.05,10.05,10.05,63000,0
COLA.US,60,20250514,220000,10.09,10.09,10.075,10.09,53500,0
COLA.US,60,20250527,210000,10.08,10.085,10.08,10.08,136500,0
COLA.US,60,20250604,220000,10.08,10.08,10.08,10.08,3096,0
COLA.US,60,20250606,170000,10.09,10.09,10.09,10.09,3500,0
COLA.US,60,20250606,180000,10.095,10.095,10.095,10.095,800,0
