<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASPCR.US,60,20250107,190000,0.1255,0.13,0.1,0.12,198271,0
ASPCR.US,60,20250107,200000,0.11,0.11,0.11,0.11,142000,0
ASPCR.US,60,20250107,210000,0.11,0.11,0.11,0.11,200,0
ASPCR.US,60,20250110,180000,0.112,0.112,0.11,0.112,10000,0
ASPCR.US,60,20250113,160000,0.1119,0.112,0.11,0.11,5000,0
ASPCR.US,60,20250113,210000,0.11,0.11,0.11,0.11,115000,0
ASPCR.US,60,20250114,160000,0.112,0.112,0.11,0.11,55000,0
ASPCR.US,60,20250114,170000,0.1183,0.12,0.11,0.11,154880,0
ASPCR.US,60,20250115,220000,0.12,0.12,0.12,0.12,20000,0
ASPCR.US,60,20250121,210000,0.112,0.112,0.11,0.11,2343,0
ASPCR.US,60,20250204,160000,0.15,0.15,0.15,0.15,400,0
ASPCR.US,60,20250205,190000,0.130001,0.130001,0.130001,0.130001,200,0
ASPCR.US,60,20250210,220000,0.13,0.13,0.13,0.13,400,0
ASPCR.US,60,20250211,160000,0.15,0.15,0.15,0.15,1300,0
ASPCR.US,60,20250226,220000,0.132,0.135,0.1201,0.13,30201,0
ASPCR.US,60,20250227,180000,0.14,0.15,0.1201,0.15,2105,0
ASPCR.US,60,20250227,190000,0.151,0.162,0.15,0.16,10700,0
ASPCR.US,60,20250227,200000,0.15,0.2,0.14,0.1702,470902,0
ASPCR.US,60,20250227,210000,0.1584,0.1618,0.1553,0.16,2940,0
ASPCR.US,60,20250227,220000,0.18,0.18,0.18,0.18,379,0
ASPCR.US,60,20250228,160000,0.2203,0.2203,0.1458,0.19,75658,0
ASPCR.US,60,20250228,170000,0.19505,0.19901,0.15,0.19901,92058,0
ASPCR.US,60,20250228,190000,0.18,0.18,0.16,0.16,1270,0
ASPCR.US,60,20250228,200000,0.1575,0.1575,0.1475,0.1475,309,0
ASPCR.US,60,20250303,160000,0.155,0.185,0.152,0.16,2300,0
ASPCR.US,60,20250303,170000,0.1703,0.1703,0.1703,0.1703,200,0
ASPCR.US,60,20250304,180000,0.19,0.1975,0.155,0.1975,900,0
ASPCR.US,60,20250304,210000,0.1664,0.1664,0.1664,0.1664,100,0
ASPCR.US,60,20250304,220000,0.16,0.16,0.16,0.16,300,0
ASPCR.US,60,20250305,160000,0.19,0.19,0.19,0.19,300,0
ASPCR.US,60,20250305,170000,0.2,0.2,0.2,0.2,300,0
ASPCR.US,60,20250305,180000,0.1999,0.2,0.1999,0.2,600,0
ASPCR.US,60,20250305,190000,0.2,0.2,0.17,0.1843,4329,0
ASPCR.US,60,20250305,210000,0.1842,0.1843,0.1842,0.1843,500,0
ASPCR.US,60,20250311,180000,0.1843,0.1843,0.1843,0.1843,100,0
ASPCR.US,60,20250313,190000,0.1843,0.1843,0.15,0.15,300,0
ASPCR.US,60,20250317,170000,0.15,0.15,0.15,0.15,100,0
ASPCR.US,60,20250324,160000,0.1531,0.1786,0.139,0.1786,6044,0
ASPCR.US,60,20250324,180000,0.1386,0.1386,0.1386,0.1386,219,0
ASPCR.US,60,20250404,160000,0.1386,0.1468,0.1386,0.14,1100,0
ASPCR.US,60,20250404,190000,0.1386,0.1388,0.13,0.13,50048,0
ASPCR.US,60,20250404,200000,0.1278,0.1305,0.1278,0.1305,24300,0
ASPCR.US,60,20250404,210000,0.13,0.13,0.13,0.13,22603,0
ASPCR.US,60,20250409,220000,0.15,0.15,0.15,0.15,208,0
ASPCR.US,60,20250411,210000,0.1101,0.1201,0.1101,0.1201,641,0
ASPCR.US,60,20250416,160000,0.15,0.15,0.15,0.15,300,0
ASPCR.US,60,20250416,170000,0.149999,0.149999,0.149999,0.149999,160,0
ASPCR.US,60,20250417,220000,0.15,0.17,0.1427,0.17,1079,0
