<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCCMW.US,60,20250610,160000,0.5,0.5,0.5,0.5,3000,0
CCCMW.US,60,20250610,170000,0.6502,0.8,0.485,0.6,27761,0
CCCMW.US,60,20250610,180000,0.5,0.5051,0.5,0.505,24700,0
CCCMW.US,60,20250610,190000,0.485,0.485,0.48,0.48,2000,0
CCCMW.US,60,20250610,210000,0.469,0.469,0.45,0.45,7706,0
CCCMW.US,60,20250611,170000,0.4905,0.585,0.47,0.584,128000,0
CCCMW.US,60,20250611,180000,0.4801,0.5146,0.4201,0.5146,341950,0
CCCMW.US,60,20250611,190000,0.577,0.6,0.5,0.5,7700,0
CCCMW.US,60,20250611,200000,0.5664,0.5664,0.5,0.5,700,0
CCCMW.US,60,20250611,210000,0.55,0.6,0.55,0.55,91744,0
CCCMW.US,60,20250611,220000,0.599,1.63,0.599,0.7,125262,0
CCCMW.US,60,20250612,160000,0.71,0.732501,0.71,0.7124,4700,0
CCCMW.US,60,20250612,170000,0.7136,0.78,0.71,0.78,30400,0
CCCMW.US,60,20250612,180000,0.77,0.81,0.77,0.794,10300,0
CCCMW.US,60,20250612,190000,0.8,0.874501,0.7498,0.7499,79367,0
CCCMW.US,60,20250612,200000,0.78,0.78,0.78,0.78,6300,0
CCCMW.US,60,20250612,210000,0.83,0.83,0.78,0.78,3000,0
CCCMW.US,60,20250612,220000,0.7805,0.83,0.7238,0.795,50061,0
CCCMW.US,60,20250613,160000,2.06,2.1699,1.96,2.1394,202423,0
CCCMW.US,60,20250613,170000,2.11,2.45,1.86,2.0101,430637,0
CCCMW.US,60,20250613,180000,2.025,2.225,2.0001,2.2,60863,0
CCCMW.US,60,20250613,190000,2.2,2.25,2.1,2.21,35248,0
CCCMW.US,60,20250613,200000,2.21,2.27,2.1,2.25,62093,0
CCCMW.US,60,20250613,210000,2.25,2.25,1.91,2.03,200523,0
CCCMW.US,60,20250613,220000,2.13,2.3982,2,2.16,112568,0
CCCMW.US,60,20250616,160000,2.64,2.6876,2.21,2.31,83458,0
