<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CARV.US,60,20240411,160000,1.37,1.37,1.37,1.37,112,0
CARV.US,60,20240411,170000,1.38,1.38,1.35,1.3502,1486,0
CARV.US,60,20240411,180000,1.35,1.37,1.35,1.36,2047,0
CARV.US,60,20240411,190000,1.36,1.3786,1.35,1.35,2657,0
CARV.US,60,20240411,200000,1.35,1.44,1.34,1.34,24519,0
CARV.US,60,20240411,210000,1.365,1.43,1.34,1.34,2750,0
CARV.US,60,20240411,220000,1.34,1.3598,1.34,1.35,2181,0
CARV.US,60,20240412,160000,1.3597,1.3597,1.3597,1.3597,100,0
CARV.US,60,20240412,170000,1.34,1.34,1.34,1.34,495,0
CARV.US,60,20240412,180000,1.34,1.34,1.26,1.26,4204,0
CARV.US,60,20240412,190000,1.3,1.3001,1.26,1.2846,11943,0
CARV.US,60,20240412,200000,1.28,1.29,1.28,1.29,1710,0
CARV.US,60,20240412,220000,1.3101,1.34,1.29,1.29,11425,0
CARV.US,60,20240415,160000,1.36,1.36,1.36,1.36,166,0
CARV.US,60,20240415,180000,1.3443,1.36,1.3443,1.36,1189,0
CARV.US,60,20240415,190000,1.34,1.34,1.3097,1.31,3204,0
CARV.US,60,20240415,200000,1.3,1.31,1.2968,1.31,5277,0
CARV.US,60,20240415,220000,1.3,1.3,1.29,1.29,219,0
CARV.US,60,20240416,160000,1.26,1.345,1.26,1.3271,25344,0
CARV.US,60,20240416,170000,1.3,1.3,1.3,1.3,200,0
CARV.US,60,20240416,180000,1.3,1.3,1.3,1.3,100,0
CARV.US,60,20240416,190000,1.28,1.29,1.28,1.29,1295,0
CARV.US,60,20240416,200000,1.27,1.46,1.27,1.4,24731,0
CARV.US,60,20240416,210000,1.41,1.44,1.4099,1.44,5218,0
CARV.US,60,20240416,220000,1.4001,1.44,1.4001,1.44,2450,0
CARV.US,60,20240417,160000,1.44,1.48,1.44,1.48,240,0
CARV.US,60,20240417,170000,1.4799,1.4799,1.4501,1.4501,500,0
CARV.US,60,20240417,180000,1.4565,1.46,1.4565,1.46,1000,0
CARV.US,60,20240417,190000,1.4604,1.48,1.4604,1.48,1200,0
CARV.US,60,20240417,210000,1.47,1.5,1.47,1.5,3698,0
CARV.US,60,20240417,220000,1.538,1.55,1.538,1.54,5026,0
CARV.US,60,20240418,160000,1.5999,1.7,1.58,1.69,20337,0
CARV.US,60,20240418,170000,1.67,1.795,1.66,1.775,17187,0
CARV.US,60,20240418,180000,1.7999,1.8,1.585,1.73,17235,0
CARV.US,60,20240418,190000,1.72,1.72,1.68,1.68,200,0
CARV.US,60,20240418,200000,1.7,1.7,1.6589,1.6589,400,0
CARV.US,60,20240418,210000,1.72,1.7299,1.69,1.69,3472,0
CARV.US,60,20240418,220000,1.665,1.7099,1.55,1.55,6026,0
CARV.US,60,20240419,160000,1.77,1.8,1.65,1.675,15410,0
CARV.US,60,20240419,170000,1.7,1.7,1.6021,1.6021,10984,0
CARV.US,60,20240419,180000,1.7199,1.7199,1.5577,1.5577,4726,0
CARV.US,60,20240419,190000,1.6,1.6,1.6,1.6,1000,0
CARV.US,60,20240419,220000,1.59,1.6584,1.59,1.6584,800,0
CARV.US,60,20240422,160000,1.63,1.63,1.63,1.63,250,0
CARV.US,60,20240422,170000,1.6,1.6,1.5801,1.5801,2550,0
CARV.US,60,20240422,180000,1.58,1.58,1.56,1.5601,300,0
CARV.US,60,20240422,190000,1.62,1.62,1.6,1.6,500,0
CARV.US,60,20240422,200000,1.61,1.61,1.585,1.585,2894,0
CARV.US,60,20240422,220000,1.58,1.58,1.58,1.58,667,0
CARV.US,60,20240423,160000,1.59,1.59,1.59,1.59,249,0
CARV.US,60,20240423,170000,1.57,1.58,1.55,1.55,1649,0
CARV.US,60,20240423,180000,1.53,1.59,1.525,1.59,97772,0
CARV.US,60,20240423,190000,1.59,1.61,1.59,1.61,1650,0
CARV.US,60,20240423,200000,1.61,1.665,1.59,1.66,13848,0
CARV.US,60,20240423,210000,1.6111,1.67,1.58,1.6,1800,0
CARV.US,60,20240423,220000,1.59,1.59,1.56,1.59,1434,0
CARV.US,60,20240424,160000,1.61,1.61,1.6001,1.6001,1120,0
CARV.US,60,20240424,170000,1.61,1.637,1.565,1.565,24105,0
CARV.US,60,20240424,190000,1.56,1.565,1.56,1.56,476,0
CARV.US,60,20240424,200000,1.561,1.59,1.561,1.59,1400,0
CARV.US,60,20240424,210000,1.59,1.59,1.56,1.56,3304,0
CARV.US,60,20240424,220000,1.56,1.57,1.55,1.56,928,0
CARV.US,60,20240425,160000,1.53,1.53,1.5124,1.52,3461,0
CARV.US,60,20240425,180000,1.505,1.505,1.4,1.47,17104,0
CARV.US,60,20240425,190000,1.4887,1.5,1.4887,1.5,200,0
CARV.US,60,20240425,200000,1.4301,1.48,1.4301,1.46,6262,0
CARV.US,60,20240425,210000,1.4787,1.48,1.4787,1.48,200,0
