<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERET.US,60,20240418,210000,23.6,23.6,23.6,23.6,700,0
ERET.US,60,20240419,160000,23.75,23.75,23.75,23.75,416,0
ERET.US,60,20240422,220000,23.81,24.005,23.81,24.005,781,0
ERET.US,60,20240424,160000,24.19,24.19,24.19,24.19,300,0
ERET.US,60,20240424,220000,24.22,24.24,24.2199,24.24,660,0
ERET.US,60,20240425,160000,24.05,24.05,24.05,24.05,300,0
ERET.US,60,20240425,210000,24.06,24.06,24.06,24.06,260,0
ERET.US,60,20240426,180000,24.215,24.215,24.215,24.215,569,0
ERET.US,60,20240426,220000,24.21,24.21,24.21,24.21,100,0
ERET.US,60,20240430,160000,24.31,24.31,24.31,24.31,300,0
ERET.US,60,20240430,180000,24.31,24.42,24.31,24.42,1550,0
ERET.US,60,20240502,220000,24.03,24.61,24.03,24.61,1401,0
ERET.US,60,20240510,210000,24.9499,24.9499,24.9499,24.9499,132,0
ERET.US,60,20240515,160000,25.38,25.38,25.38,25.38,1075,0
ERET.US,60,20240515,190000,25.51,25.51,25.51,25.51,414,0
ERET.US,60,20240515,200000,25.54,25.54,25.54,25.54,1800,0
ERET.US,60,20240520,190000,25.46,25.46,25.46,25.46,1000,0
ERET.US,60,20240522,170000,25.191,25.217,25.19,25.19,1400,0
ERET.US,60,20240522,210000,25.02,25.02,25.02,25.02,188,0
ERET.US,60,20240524,160000,24.63,24.63,24.63,24.63,300,0
ERET.US,60,20240530,200000,24.62,24.62,24.47,24.47,207,0
ERET.US,60,20240603,210000,24.5999,24.96,24.5999,24.8766,3444,0
ERET.US,60,20240605,220000,25.115,25.1592,25.115,25.1592,786,0
ERET.US,60,20240606,180000,25.03,25.03,25.03,25.03,146,0
ERET.US,60,20240607,220000,24.82,24.83,24.82,24.83,800,0
ERET.US,60,20240614,160000,24.62,24.62,24.62,24.62,100,0
ERET.US,60,20240614,180000,24.6,24.6,24.6,24.6,100,0
ERET.US,60,20240614,190000,24.59,24.59,24.59,24.59,100,0
ERET.US,60,20240614,200000,24.61,24.61,24.61,24.61,100,0
ERET.US,60,20240614,210000,24.59,24.59,24.59,24.59,100,0
ERET.US,60,20240621,220000,24.59,24.6297,24.515,24.559,2317,0
ERET.US,60,20240625,180000,24.465,24.465,24.41,24.4501,1449,0
ERET.US,60,20240625,220000,24.57,24.57,24.57,24.57,100,0
ERET.US,60,20240627,210000,24.42,24.42,24.385,24.404,326,0
ERET.US,60,20240701,220000,24.69,24.69,24.5753,24.5753,864,0
ERET.US,60,20240703,190000,24.869,24.869,24.869,24.869,656,0
ERET.US,60,20240710,160000,25.01,25.01,25.01,25.01,300,0
ERET.US,60,20240710,170000,25.035,25.035,25.035,25.035,139,0
ERET.US,60,20240710,220000,25.1,25.1,25.1,25.1,100,0
ERET.US,60,20240712,160000,25.42,25.94,25.42,25.94,968,0
ERET.US,60,20240712,220000,26.01,26.01,25.92,25.92,200,0
ERET.US,60,20240715,160000,26.02,26.02,25.9001,25.9001,2592,0
ERET.US,60,20240715,180000,26,26.0125,25.97,25.97,7200,0
ERET.US,60,20240717,200000,26.32,26.32,26.32,26.32,132,0
ERET.US,60,20240722,210000,25.9757,26.16,25.9757,26.16,613,0
ERET.US,60,20240722,220000,26.2007,26.2007,26.2007,26.2007,333,0
ERET.US,60,20240723,210000,26.2799,26.2799,26.2799,26.2799,106,0
ERET.US,60,20240725,200000,25.77,25.77,25.77,25.77,218,0
ERET.US,60,20240726,190000,25.9697,25.9697,25.9697,25.9697,513,0
ERET.US,60,20240729,170000,25.98,25.98,25.86,25.97,1050,0
ERET.US,60,20240729,190000,26,26.0001,26,26.0001,202,0
ERET.US,60,20240731,180000,26.04,26.4294,25.91,26.4294,2403,0
ERET.US,60,20240801,160000,26.23,26.23,26.23,26.23,301,0
ERET.US,60,20240801,190000,26.27,26.27,26.27,26.27,133,0
ERET.US,60,20240801,220000,26.1398,26.1398,26.1398,26.1398,381,0
ERET.US,60,20240805,160000,26.01,26.01,26.01,26.01,150,0
ERET.US,60,20240806,220000,26.1,26.1,26.1,26.1,102,0
ERET.US,60,20240807,200000,26.21,26.21,26.21,26.21,195,0
ERET.US,60,20240808,190000,26.19,26.19,26.19,26.19,133,0
ERET.US,60,20240808,220000,26.275,26.275,26.275,26.275,161,0
ERET.US,60,20240809,160000,26.27,26.27,26.27,26.27,372,0
ERET.US,60,20240812,220000,26.2499,26.2499,26.1887,26.1887,294,0
ERET.US,60,20240813,160000,26.38,26.38,26.38,26.38,401,0
ERET.US,60,20240814,200000,26.4413,26.6301,26.4413,26.6301,325,0
ERET.US,60,20240815,220000,26.81,26.81,26.81,26.81,100,0
ERET.US,60,20240816,200000,26.63,26.63,26.63,26.63,161,0
ERET.US,60,20240816,210000,26.7097,26.7097,26.7097,26.7097,117,0
ERET.US,60,20240816,220000,26.61,26.61,26.61,26.61,295,0
ERET.US,60,20240820,200000,26.92,26.92,26.92,26.92,114,0
ERET.US,60,20240823,190000,27.2599,27.619,27.2599,27.619,240,0
ERET.US,60,20240823,220000,27.68,27.72,27.61,27.72,2308,0
ERET.US,60,20240826,190000,27.79,27.79,27.79,27.79,175,0
ERET.US,60,20240827,220000,27.79,27.8485,27.79,27.8485,317,0
ERET.US,60,20240830,200000,27.74,27.74,27.74,27.74,247,0
ERET.US,60,20240904,160000,27.82,27.82,27.82,27.82,131,0
ERET.US,60,20240904,210000,27.7387,27.7387,27.7387,27.7387,182,0
ERET.US,60,20240905,190000,27.855,27.855,27.855,27.855,120,0
ERET.US,60,20240905,210000,28,28,27.999,27.9999,1018,0
ERET.US,60,20240909,220000,27.99,27.9901,27.99,27.9901,274,0
ERET.US,60,20240912,210000,28.37,28.42,28.37,28.42,410,0
ERET.US,60,20240919,160000,28.89,28.89,28.89,28.89,484,0
ERET.US,60,20240920,210000,28.58,28.58,28.58,28.58,128,0
ERET.US,60,20240924,170000,28.91,28.91,28.91,28.91,462,0
ERET.US,60,20240924,220000,28.925,28.925,28.9,28.9,596,0
ERET.US,60,20240925,200000,28.79,28.79,28.79,28.79,222,0
ERET.US,60,20240926,190000,28.76,28.76,28.76,28.76,100,0
ERET.US,60,20240926,200000,28.8,28.8047,28.7,28.8047,880,0
ERET.US,60,20240927,220000,28.81,28.85,28.81,28.85,1527,0
ERET.US,60,20240930,200000,28.82,28.82,28.8185,28.8185,360,0
ERET.US,60,20240930,210000,28.75,28.75,28.7485,28.7485,360,0
ERET.US,60,20240930,220000,28.65,28.67,28.65,28.67,1200,0
ERET.US,60,20241002,210000,28.57,28.57,28.57,28.57,125,0
ERET.US,60,20241003,180000,28.35,28.35,28.35,28.35,129,0
ERET.US,60,20241009,220000,27.95,27.97,27.87,27.87,900,0
ERET.US,60,20241010,210000,27.75,27.75,27.75,27.75,100,0
ERET.US,60,20241014,190000,28.1,28.1,28.1,28.1,142,0
ERET.US,60,20241017,220000,28.3903,28.3903,28.3903,28.3903,104,0
ERET.US,60,20241018,160000,28.38,28.52,28.38,28.52,870,0
ERET.US,60,20241018,190000,28.44,28.44,28.44,28.44,3159,0
ERET.US,60,20241023,210000,28.02,28.02,27.96,28.0146,1337,0
ERET.US,60,20241023,220000,27.96,27.96,27.96,27.96,100,0
ERET.US,60,20241024,210000,27.93,27.97,27.93,27.97,500,0
ERET.US,60,20241105,200000,27.54,27.54,27.1301,27.53,997,0
ERET.US,60,20241106,210000,27.15,27.15,27.15,27.15,275,0
ERET.US,60,20241107,170000,27.38,27.38,27.3799,27.3799,214,0
ERET.US,60,20241108,200000,27.35,27.6135,27.35,27.6135,717,0
ERET.US,60,20241113,210000,27.66,27.66,27.19,27.19,625,0
ERET.US,60,20241114,200000,27.16,27.16,27.16,27.16,100,0
ERET.US,60,20241118,220000,27.13,27.13,27.13,27.13,3747,0
ERET.US,60,20241119,190000,27.19,27.19,27.19,27.19,100,0
ERET.US,60,20241119,220000,27.2792,27.2792,27.2792,27.2792,112,0
ERET.US,60,20241202,210000,27.0559,27.62,27.0559,27.6199,834,0
ERET.US,60,20241203,190000,27.54,27.54,27.54,27.54,200,0
ERET.US,60,20241204,160000,27.51,27.55,27.51,27.55,489,0
ERET.US,60,20241204,170000,27.51,27.55,27.51,27.55,1200,0
ERET.US,60,20241204,210000,27.4999,27.4999,27.4895,27.4895,210,0
ERET.US,60,20241209,220000,27.36,27.36,27.3125,27.3201,2232,0
ERET.US,60,20241210,160000,27.33,27.33,27.33,27.33,130,0
ERET.US,60,20241216,170000,26.84,26.87,26.84,26.87,435,0
ERET.US,60,20241217,220000,26.8595,26.8595,25.85,25.85,384,0
ERET.US,60,20241219,170000,25.77,25.77,24.83,24.86,2269,0
ERET.US,60,20241219,180000,24.85,24.88,24.85,24.88,500,0
ERET.US,60,20241219,190000,24.87,24.89,24.87,24.89,400,0
ERET.US,60,20241219,200000,24.87,24.92,24.86,24.92,500,0
ERET.US,60,20241219,210000,24.93,24.93,24.79,24.79,700,0
ERET.US,60,20241219,220000,24.79,24.83,24.79,24.83,300,0
ERET.US,60,20241220,170000,24.8743,24.9778,24.855,24.951,764,0
ERET.US,60,20241223,210000,25.15,25.15,25,25.09,4579,0
ERET.US,60,20241224,170000,25.18,25.3,25.18,25.2,2053,0
ERET.US,60,20241226,200000,25.38,25.38,25.38,25.38,100,0
ERET.US,60,20241227,210000,25.2421,25.2421,25.2421,25.2421,289,0
ERET.US,60,20241231,220000,25.1101,25.1101,25.11,25.11,541,0
ERET.US,60,20250102,190000,25.16,25.16,25.16,25.16,992,0
ERET.US,60,20250102,200000,25.01,25.01,25.01,25.01,100,0
ERET.US,60,20250102,210000,24.91,24.93,24.91,24.93,316,0
ERET.US,60,20250102,220000,24.99,24.99,24.93,24.93,776,0
ERET.US,60,20250103,170000,25.1,25.16,25.06,25.06,8144,0
ERET.US,60,20250106,160000,25.41,25.41,25.41,25.41,301,0
ERET.US,60,20250106,180000,25.34,25.34,25.2972,25.34,800,0
ERET.US,60,20250106,220000,25.149,25.149,25.149,25.149,105,0
ERET.US,60,20250107,190000,24.95,24.95,24.95,24.95,200,0
ERET.US,60,20250107,210000,24.95,24.95,24.91,24.91,524,0
ERET.US,60,20250108,170000,24.73,24.73,24.73,24.73,100,0
ERET.US,60,20250108,190000,24.82,24.82,24.82,24.82,200,0
ERET.US,60,20250108,210000,24.76,24.76,24.7599,24.7599,218,0
ERET.US,60,20250108,220000,24.77,24.78,24.77,24.77,1502,0
ERET.US,60,20250110,170000,24.49,24.49,24.35,24.35,522,0
ERET.US,60,20250110,210000,24.35,24.36,24.325,24.325,4928,0
ERET.US,60,20250114,200000,24.64,24.64,24.64,24.64,259,0
ERET.US,60,20250114,210000,24.71,24.72,24.66,24.6601,2666,0
