<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BITS.US,60,20240411,170000,66.74,66.74,66.74,66.74,100,0
BITS.US,60,20240411,200000,66.9,67.46,66.9,67.46,349,0
BITS.US,60,20240411,210000,67.1101,67.64,67.05,67.0757,1250,0
BITS.US,60,20240411,220000,67.105,67.105,66.79,66.79,712,0
BITS.US,60,20240412,200000,64.33,64.75,64.33,64.75,566,0
BITS.US,60,20240412,210000,64,64,62.89,62.89,489,0
BITS.US,60,20240412,220000,63.64,64.32,63.64,64.28,800,0
BITS.US,60,20240415,160000,63.74,63.74,63.74,63.74,290,0
BITS.US,60,20240415,170000,62.9,62.95,61.7937,61.7937,1711,0
BITS.US,60,20240415,180000,62.46,62.46,62.46,62.46,116,0
BITS.US,60,20240415,190000,62.76,62.76,62.25,62.4896,1456,0
BITS.US,60,20240415,200000,61,61,60.57,60.57,323,0
BITS.US,60,20240415,210000,60.34,60.8621,60.29,60.4158,1776,0
BITS.US,60,20240415,220000,60,60.38,59.68,60.335,1368,0
BITS.US,60,20240416,160000,60.05,60.05,58.8101,58.82,1746,0
BITS.US,60,20240416,170000,59.22,59.22,59.22,59.22,100,0
BITS.US,60,20240416,180000,58.14,58.14,58.14,58.14,100,0
BITS.US,60,20240416,190000,58.04,58.3742,57.95,58.2439,3642,0
BITS.US,60,20240416,200000,59.19,59.19,59.19,59.19,3000,0
BITS.US,60,20240416,210000,59.415,59.415,59.415,59.415,2000,0
BITS.US,60,20240417,160000,59.15,59.15,59.15,59.15,135,0
BITS.US,60,20240417,170000,58.99,58.99,58.2,58.2,485,0
BITS.US,60,20240417,180000,58.43,58.43,58.21,58.21,600,0
BITS.US,60,20240417,190000,58.1,58.1,57.46,57.46,1391,0
BITS.US,60,20240417,220000,58.6,58.6,58.6,58.6,500,0
BITS.US,60,20240418,160000,59.71,59.8401,59.6,59.8401,1482,0
BITS.US,60,20240418,170000,60.3699,60.8,60.3699,60.8,300,0
BITS.US,60,20240418,190000,62.25,62.25,62.25,62.25,224,0
BITS.US,60,20240418,220000,60.8,60.8,60.8,60.8,500,0
BITS.US,60,20240419,160000,61.83,62.71,61.83,62.1919,604,0
BITS.US,60,20240419,170000,62.1001,62.1001,61.77,61.77,222,0
BITS.US,60,20240419,180000,61.9101,61.9101,61.9101,61.9101,100,0
BITS.US,60,20240419,190000,62.28,62.28,61.37,61.37,261,0
BITS.US,60,20240419,210000,61.7301,61.7301,61.7301,61.7301,119,0
BITS.US,60,20240419,220000,62.29,62.29,61.83,61.84,600,0
BITS.US,60,20240422,160000,64.15,64.15,63.41,63.41,681,0
BITS.US,60,20240422,170000,63.8,64.75,63.8,64.103,1788,0
BITS.US,60,20240422,180000,63.57,63.695,63.415,63.695,3928,0
BITS.US,60,20240422,200000,64.87,65.0504,64.87,65.006,1000,0
BITS.US,60,20240422,210000,65.26,65.2917,65.26,65.2917,450,0
BITS.US,60,20240422,220000,65.69,65.7,65.44,65.55,490,0
BITS.US,60,20240423,160000,65.49,65.49,65.49,65.49,409,0
BITS.US,60,20240423,170000,67.5,67.5,67.12,67.45,1028,0
BITS.US,60,20240423,190000,67.2753,67.2753,67.2753,67.2753,136,0
BITS.US,60,20240424,160000,67.29,67.57,67.29,67.57,944,0
BITS.US,60,20240424,170000,67.95,67.95,65.66,65.66,602,0
BITS.US,60,20240424,180000,65.265,65.265,65.265,65.265,295,0
BITS.US,60,20240424,200000,66.15,66.46,66.15,66.2802,500,0
BITS.US,60,20240424,210000,65.821,65.821,65.34,65.34,300,0
BITS.US,60,20240424,220000,65.43,65.43,65.43,65.43,182,0
BITS.US,60,20240425,160000,63.55,63.55,63.55,63.55,173,0
BITS.US,60,20240425,170000,64.43,64.47,64.42,64.4699,3500,0
BITS.US,60,20240425,200000,65.2891,65.2891,65.2891,65.2891,100,0
BITS.US,60,20240425,220000,65.4917,65.4917,65.4917,65.4917,200,0
BITS.US,60,20240426,180000,64.0601,64.3143,64.0601,64.3143,281,0
BITS.US,60,20240426,200000,65.365,65.365,65.365,65.365,125,0
BITS.US,60,20240426,210000,65.05,65.27,65.05,65.27,200,0
BITS.US,60,20240429,160000,62.5,62.5,62.3851,62.3851,1628,0
BITS.US,60,20240429,170000,63.94,63.94,63.94,63.94,100,0
BITS.US,60,20240429,200000,63.7867,63.7867,63.5901,63.5901,4008,0
BITS.US,60,20240429,210000,63.5,63.5,63.4,63.4,224,0
BITS.US,60,20240430,160000,61.05,61.65,61.05,61.65,294,0
BITS.US,60,20240430,210000,59.6057,59.6057,59.6057,59.6057,223,0
BITS.US,60,20240430,220000,59.59,59.59,59.59,59.59,100,0
BITS.US,60,20240501,160000,57.57,57.57,57.285,57.4614,1196,0
BITS.US,60,20240501,170000,57.24,57.635,57,57,400,0
BITS.US,60,20240501,180000,57.11,57.11,56.12,56.59,5795,0
BITS.US,60,20240501,190000,57.1,57.1,57.1,57.1,536,0
BITS.US,60,20240501,200000,57.73,57.73,57.73,57.73,200,0
BITS.US,60,20240501,220000,58.8127,58.8127,58.66,58.66,200,0
BITS.US,60,20240502,170000,58.35,59.03,58.35,59.03,200,0
BITS.US,60,20240503,180000,59.33,61.045,59.33,61.045,350,0
BITS.US,60,20240503,210000,61.75,61.75,61.5,61.5,200,0
BITS.US,60,20240506,170000,64.77,64.78,64.1101,64.38,2047,0
BITS.US,60,20240506,180000,63.8,64.6972,63.8,64.6972,565,0
BITS.US,60,20240506,200000,64.4054,64.4054,64.4054,64.4054,200,0
BITS.US,60,20240506,210000,63.81,63.81,63.81,63.81,850,0
