<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAICW.US,60,20250623,160000,0.1,0.160001,0.1,0.1399,69046,0
DAICW.US,60,20250623,170000,0.1305,0.21,0.12,0.175,628595,0
DAICW.US,60,20250623,180000,0.18,0.2,0.14,0.1688,232360,0
DAICW.US,60,20250623,190000,0.1494,0.1501,0.14,0.14,39322,0
DAICW.US,60,20250623,200000,0.11,0.1485,0.11,0.1485,190250,0
DAICW.US,60,20250623,210000,0.135,0.14,0.12,0.1305,151657,0
DAICW.US,60,20250623,220000,0.1301,0.149,0.13,0.145,111940,0
DAICW.US,60,20250624,160000,0.15,0.2,0.14,0.1504,316413,0
DAICW.US,60,20250624,170000,0.1601,0.1766,0.1401,0.1554,99748,0
DAICW.US,60,20250624,180000,0.15,0.1501,0.15,0.15,78402,0
DAICW.US,60,20250624,190000,0.1501,0.159,0.142,0.1422,26672,0
DAICW.US,60,20250624,200000,0.15,0.15,0.1426,0.1426,1100,0
DAICW.US,60,20250624,210000,0.1424,0.1424,0.1422,0.1422,300,0
DAICW.US,60,20250624,220000,0.145101,0.1542,0.145101,0.154,3800,0
DAICW.US,60,20250625,160000,0.1401,0.1508,0.13,0.14,51230,0
DAICW.US,60,20250625,170000,0.132,0.1321,0.1201,0.1299,24777,0
DAICW.US,60,20250625,180000,0.125,0.125,0.1201,0.1202,20100,0
DAICW.US,60,20250625,190000,0.125,0.1368,0.125,0.1368,7325,0
DAICW.US,60,20250625,200000,0.13,0.1373,0.13,0.1373,105000,0
DAICW.US,60,20250625,210000,0.15,0.15,0.1266,0.1266,26200,0
DAICW.US,60,20250625,220000,0.14,0.14,0.126,0.126,24300,0
DAICW.US,60,20250626,160000,0.1275,0.1499,0.12,0.1499,1296,0
DAICW.US,60,20250626,170000,0.1211,0.13,0.1,0.12,84857,0
DAICW.US,60,20250626,180000,0.115,0.1151,0.115,0.1151,2600,0
DAICW.US,60,20250626,190000,0.13,0.13,0.115,0.115099,6436,0
DAICW.US,60,20250626,200000,0.115,0.115,0.1,0.11,133000,0
DAICW.US,60,20250626,210000,0.110099,0.111,0.11,0.11,14856,0
DAICW.US,60,20250626,220000,0.1,0.1106,0.1,0.109999,13703,0
DAICW.US,60,20250627,160000,0.1096,0.1096,0.1096,0.1096,4000,0
DAICW.US,60,20250627,180000,0.1002,0.1002,0.0773,0.0773,12132,0
DAICW.US,60,20250627,190000,0.085,0.0923,0.085,0.085,8350,0
DAICW.US,60,20250627,200000,0.08,0.0924,0.08,0.0826,1800,0
DAICW.US,60,20250627,210000,0.085,0.09,0.085,0.0851,17200,0
DAICW.US,60,20250627,220000,0.0853,0.0971,0.085001,0.085001,5300,0
DAICW.US,60,20250630,160000,0.085,0.085,0.08,0.08,11500,0
DAICW.US,60,20250630,170000,0.075,0.079,0.0607,0.0748,74175,0
DAICW.US,60,20250630,180000,0.079,0.079,0.079,0.079,1000,0
DAICW.US,60,20250630,200000,0.079,0.079,0.0651,0.0651,6000,0
DAICW.US,60,20250630,210000,0.0651,0.0651,0.0645,0.0646,20809,0
DAICW.US,60,20250630,220000,0.069,0.079,0.069,0.079,10100,0
DAICW.US,60,20250701,160000,0.0651,0.077621,0.06,0.077621,18970,0
DAICW.US,60,20250701,180000,0.062,0.075,0.062,0.075,4100,0
DAICW.US,60,20250701,190000,0.07,0.07,0.07,0.07,500,0
DAICW.US,60,20250701,200000,0.065,0.067,0.065,0.065,3900,0
DAICW.US,60,20250701,220000,0.07,0.075,0.065,0.065,8590,0
DAICW.US,60,20250702,160000,0.1,0.145,0.0999,0.1303,498698,0
DAICW.US,60,20250702,170000,0.1303,0.1569,0.1225,0.1248,738048,0
DAICW.US,60,20250702,180000,0.1226,0.1299,0.1061,0.1191,132172,0
DAICW.US,60,20250702,190000,0.116,0.1191,0.1111,0.1169,54841,0
DAICW.US,60,20250702,200000,0.11701,0.12,0.1119,0.12,63327,0
DAICW.US,60,20250702,210000,0.119,0.119,0.1,0.1025,103730,0
DAICW.US,60,20250702,220000,0.1025,0.1025,0.085,0.09,93165,0
DAICW.US,60,20250703,160000,0.0895,0.1132,0.085,0.0851,35953,0
DAICW.US,60,20250703,170000,0.0987,0.0987,0.081,0.081,15464,0
DAICW.US,60,20250703,180000,0.0814,0.09,0.08,0.08,12884,0
DAICW.US,60,20250703,190000,0.08,0.085,0.075,0.078749,10115,0
DAICW.US,60,20250707,160000,0.0814,0.105629,0.0814,0.0999,5230,0
DAICW.US,60,20250707,170000,0.096739,0.096739,0.0877,0.0878,5821,0
DAICW.US,60,20250707,180000,0.09,0.093,0.085,0.085,21792,0
DAICW.US,60,20250707,190000,0.089,0.091,0.088,0.091,4200,0
DAICW.US,60,20250707,200000,0.087,0.087,0.0815,0.0815,4444,0
DAICW.US,60,20250707,210000,0.0908,0.0908,0.0815,0.0908,1055,0
DAICW.US,60,20250707,220000,0.0908,0.091,0.0817,0.0905,25535,0
DAICW.US,60,20250708,160000,0.090598,0.102994,0.0905,0.1,66645,0
DAICW.US,60,20250708,170000,0.0908,0.0996,0.0905,0.0996,10585,0
DAICW.US,60,20250708,180000,0.0996,0.1,0.0996,0.0999,8465,0
DAICW.US,60,20250708,190000,0.0999,0.0999,0.098,0.098,300,0
DAICW.US,60,20250708,200000,0.097899,0.098,0.097899,0.098,300,0
DAICW.US,60,20250708,210000,0.095,0.098,0.095,0.098,600,0
DAICW.US,60,20250708,220000,0.095,0.098,0.095,0.0973,7434,0
DAICW.US,60,20250709,160000,0.11,0.12,0.1,0.1,2300,0
DAICW.US,60,20250709,180000,0.13,0.13,0.10051,0.11,26348,0
DAICW.US,60,20250709,190000,0.11,0.11,0.1,0.1,63019,0
DAICW.US,60,20250709,200000,0.105,0.105,0.1,0.105,2747,0
DAICW.US,60,20250709,210000,0.105,0.11,0.1025,0.11,4600,0
DAICW.US,60,20250709,220000,0.1075,0.11,0.1005,0.1005,22117,0
DAICW.US,60,20250710,160000,0.12,0.1267,0.11,0.11,54979,0
DAICW.US,60,20250710,170000,0.118,0.1299,0.118,0.1247,74767,0
DAICW.US,60,20250710,180000,0.13,0.17,0.1299,0.1596,638924,0
DAICW.US,60,20250710,190000,0.1525,0.1899,0.1449,0.16,398249,0
DAICW.US,60,20250710,200000,0.1506,0.1506,0.146,0.15,25300,0
DAICW.US,60,20250710,210000,0.15,0.169999,0.15,0.15,74950,0
DAICW.US,60,20250710,220000,0.1547,0.1547,0.146,0.15,9080,0
DAICW.US,60,20250711,180000,0.1553,0.16,0.15,0.16,8629,0
DAICW.US,60,20250711,190000,0.15,0.15,0.1104,0.1217,13400,0
DAICW.US,60,20250711,200000,0.1263,0.1325,0.125,0.1325,4759,0
DAICW.US,60,20250711,210000,0.1325,0.15,0.125,0.125,29947,0
DAICW.US,60,20250711,220000,0.1251,0.159899,0.1251,0.14,11678,0
DAICW.US,60,20250714,160000,0.13,0.17,0.13,0.17,6600,0
