<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCAI.US,60,20250205,170000,4.39,5.32,4,4.38,791373,0
HCAI.US,60,20250205,180000,4.5,4.8,4.2,4.35,260100,0
HCAI.US,60,20250205,190000,4.35,4.7,4.31,4.3448,272190,0
HCAI.US,60,20250205,200000,4.32,4.5,4.26,4.42,83517,0
HCAI.US,60,20250205,210000,4.43,4.53,4.28,4.29,88879,0
HCAI.US,60,20250205,220000,4.29,4.4,3.81,3.84,235514,0
HCAI.US,60,20250206,160000,3.8129,4.18,3.73,3.945,134712,0
HCAI.US,60,20250206,170000,3.8798,4.0199,3.75,3.775,51678,0
HCAI.US,60,20250206,180000,3.75,3.81,3.7,3.73,99272,0
HCAI.US,60,20250206,190000,3.71,3.7999,3.7,3.71,32469,0
HCAI.US,60,20250206,200000,3.73,3.79,3.71,3.79,25489,0
HCAI.US,60,20250206,210000,3.79,3.9,3.73,3.8,27380,0
HCAI.US,60,20250206,220000,3.765,3.85,3.72,3.76,42160,0
HCAI.US,60,20250207,160000,3.71,3.799,3.71,3.7501,8944,0
HCAI.US,60,20250207,170000,3.7773,3.87,3.7,3.7501,28047,0
HCAI.US,60,20250207,180000,3.75,3.8,3.75,3.75,9462,0
HCAI.US,60,20250207,190000,3.755,3.78,3.75,3.78,12712,0
HCAI.US,60,20250207,200000,3.76,3.8,3.7514,3.7514,4809,0
HCAI.US,60,20250207,210000,3.785,3.81,3.75,3.81,10021,0
HCAI.US,60,20250207,220000,3.81,5.12,3.81,5.12,263997,0
HCAI.US,60,20250210,160000,4.25,4.2766,3.8,3.875,37101,0
HCAI.US,60,20250210,170000,3.9,3.9332,3.835,3.8501,35836,0
HCAI.US,60,20250210,180000,3.95,4.2,3.81,3.94,40536,0
HCAI.US,60,20250210,190000,3.9301,4.15,3.9233,4.1,5650,0
HCAI.US,60,20250210,200000,4.0201,4.21,4.0201,4.11,7106,0
HCAI.US,60,20250210,210000,4.1098,4.5,4.1,4.16,35197,0
HCAI.US,60,20250210,220000,4.1609,4.44,4.05,4.2,57304,0
HCAI.US,60,20250211,160000,4.1,4.1,3.8,3.85,36590,0
HCAI.US,60,20250211,170000,3.84,4.1,3.8,3.89,65682,0
HCAI.US,60,20250211,180000,3.89,3.991,3.84,3.91,48239,0
HCAI.US,60,20250211,190000,3.9,3.9295,3.84,3.88,13327,0
HCAI.US,60,20250211,200000,3.8479,3.9,3.79,3.8367,14222,0
HCAI.US,60,20250211,210000,3.8263,4.09,3.81,3.9,42484,0
HCAI.US,60,20250211,220000,3.87,3.93,3.76,3.76,54704,0
HCAI.US,60,20250212,160000,3.7,3.834,3.7,3.76,34015,0
HCAI.US,60,20250212,170000,3.84,3.85,3.81,3.81,11552,0
HCAI.US,60,20250212,180000,3.81,3.97,3.8,3.8549,4061,0
HCAI.US,60,20250212,190000,3.8,3.85,3.75,3.79,68709,0
HCAI.US,60,20250212,200000,3.76,3.8272,3.75,3.8272,30487,0
HCAI.US,60,20250212,210000,3.82,3.8428,3.761,3.81,2380,0
HCAI.US,60,20250212,220000,3.7815,3.805,3.72,3.72,15318,0
HCAI.US,60,20250213,160000,3.75,3.79,3.71,3.79,3240,0
HCAI.US,60,20250213,170000,3.8,3.88,3.7794,3.794,37902,0
HCAI.US,60,20250213,180000,3.79,3.8198,3.75,3.76,12920,0
HCAI.US,60,20250213,190000,3.8124,4.1,3.79,3.96,44818,0
HCAI.US,60,20250213,200000,3.96,4.01,3.87,3.9201,21709,0
HCAI.US,60,20250213,210000,4,4.06,3.945,3.966,5270,0
HCAI.US,60,20250213,220000,4,4.17,3.97,3.97,27148,0
HCAI.US,60,20250214,160000,4.25,4.3899,3.94,3.9401,27549,0
HCAI.US,60,20250214,170000,4.018,4.25,4.0001,4.1984,6113,0
HCAI.US,60,20250214,180000,4.0105,4.1976,4.0105,4.1,10799,0
HCAI.US,60,20250214,190000,4.15,4.15,4.0364,4.1,2720,0
HCAI.US,60,20250214,200000,4.0948,4.0948,4.0948,4.0948,300,0
HCAI.US,60,20250214,210000,4.09,4.21,4.05,4.21,3220,0
HCAI.US,60,20250214,220000,4.09,4.17,4,4.09,8420,0
HCAI.US,60,20250218,160000,4.19,4.19,3.98,4,2412,0
HCAI.US,60,20250218,170000,4.14,4.2,4.04,4.065,4858,0
HCAI.US,60,20250218,180000,4.0363,4.0727,3.97,3.97,3308,0
HCAI.US,60,20250218,190000,4.1,4.1,3.97,3.9701,10428,0
HCAI.US,60,20250218,200000,4.0181,4.0315,3.95,3.99,6840,0
HCAI.US,60,20250218,210000,3.9,3.98,3.75,3.86,36204,0
HCAI.US,60,20250218,220000,3.88,3.97,3.79,3.8,30629,0
HCAI.US,60,20250219,160000,4.0814,4.0814,3.8,4,6751,0
HCAI.US,60,20250219,170000,3.91,3.95,3.82,3.9,4899,0
HCAI.US,60,20250219,180000,3.929,3.9299,3.91,3.91,4438,0
HCAI.US,60,20250219,190000,3.94,3.99,3.875,3.94,7658,0
HCAI.US,60,20250219,200000,3.9,4.1,3.9,4.1,25958,0
HCAI.US,60,20250219,210000,4.1,4.1,4.0014,4.1,10765,0
HCAI.US,60,20250219,220000,4.15,4.3706,4.0301,4.13,30476,0
HCAI.US,60,20250220,160000,4.11,4.2,3.9,3.98,6034,0
HCAI.US,60,20250220,170000,3.98,4.09,3.98,4.09,366,0
HCAI.US,60,20250220,180000,4.07,4.08,3.995,4.02,2160,0
HCAI.US,60,20250220,190000,4.05,4.1,4.05,4.05,4605,0
HCAI.US,60,20250220,200000,4.09,4.1,3.96,4.1,1455,0
HCAI.US,60,20250220,210000,4.1,4.1,4.1,4.1,1190,0
HCAI.US,60,20250220,220000,4.12,4.14,4.0501,4.11,1260,0
HCAI.US,60,20250221,160000,4.03,4.04,4,4,1600,0
HCAI.US,60,20250221,170000,4.1182,4.3,3.95,4.2,167391,0
HCAI.US,60,20250221,180000,4.35,4.428,4.15,4.2,139209,0
HCAI.US,60,20250221,190000,4.16,4.21,4.13,4.1301,23128,0
HCAI.US,60,20250221,200000,4.15,4.21,4.13,4.15,31570,0
HCAI.US,60,20250221,210000,4.131,4.23,4.1305,4.1305,9650,0
HCAI.US,60,20250221,220000,4.18,4.18,3.87,3.9,108215,0
HCAI.US,60,20250224,160000,4.0378,4.0378,3.8,3.8,3610,0
HCAI.US,60,20250224,170000,3.8203,4.19,3.75,3.91,22484,0
HCAI.US,60,20250224,180000,3.93,3.93,3.93,3.93,100,0
HCAI.US,60,20250224,190000,3.93,4.15,3.85,3.98,81988,0
HCAI.US,60,20250224,200000,3.9674,4.14,3.9674,3.9826,2449,0
HCAI.US,60,20250224,210000,4.05,4.15,4.03,4.09,4390,0
HCAI.US,60,20250224,220000,4.14,4.14,3.99,3.99,4616,0
HCAI.US,60,20250225,160000,4.27,4.27,3.9233,4.2,42151,0
HCAI.US,60,20250225,170000,4.11,4.4,4.085,4.35,98704,0
HCAI.US,60,20250225,180000,4.3,4.35,4.1,4.125,166491,0
HCAI.US,60,20250225,190000,4.125,4.31,4.01,4.01,67739,0
HCAI.US,60,20250225,200000,4.05,4.05,4.05,4.05,150,0
HCAI.US,60,20250225,210000,4.12,4.12,4.065,4.07,600,0
HCAI.US,60,20250225,220000,4.0324,4.05,3.98,4.05,12541,0
HCAI.US,60,20250226,160000,4,4.1,4,4.09,2988,0
HCAI.US,60,20250226,170000,4.08,4.08,4,4.0173,2653,0
HCAI.US,60,20250226,180000,4.06,4.13,3.98,4.13,67615,0
HCAI.US,60,20250226,190000,4.05,4.05,3.97,4.03,2900,0
HCAI.US,60,20250226,200000,4.0797,4.73,4.07,4.73,81941,0
HCAI.US,60,20250226,210000,4.83,4.93,4.1,4.395,187459,0
HCAI.US,60,20250226,220000,4.31,4.37,4.2,4.25,20788,0
HCAI.US,60,20250227,160000,4.18,4.34,4.18,4.34,1476,0
HCAI.US,60,20250227,170000,4.3783,4.55,4.21,4.36,9760,0
HCAI.US,60,20250227,180000,4.5,4.6999,4.36,4.63,9759,0
HCAI.US,60,20250227,190000,4.56,4.695,4.5517,4.68,3472,0
HCAI.US,60,20250227,200000,4.68,4.845,4.25,4.69,22906,0
HCAI.US,60,20250227,210000,4.66,4.8551,4.5,4.5,9807,0
HCAI.US,60,20250227,220000,4.6,4.74,4.5,4.56,109213,0
HCAI.US,60,20250228,160000,4.8,4.845,4.745,4.745,11301,0
HCAI.US,60,20250228,170000,4.72,4.77,4.6929,4.75,2700,0
HCAI.US,60,20250228,180000,4.815,4.815,4.79,4.8,1725,0
HCAI.US,60,20250228,190000,4.75,4.7501,4.55,4.55,7498,0
HCAI.US,60,20250228,200000,4.5001,4.87,4.5001,4.87,7700,0
HCAI.US,60,20250228,220000,4.5916,4.6654,4.54,4.6,3867,0
HCAI.US,60,20250303,170000,4.6,4.6,4.6,4.6,307,0
HCAI.US,60,20250303,190000,4.5544,4.67,4.54,4.54,1932,0
HCAI.US,60,20250303,200000,4.58,4.58,4.2044,4.29,2830,0
HCAI.US,60,20250303,210000,4.33,4.36,4.31,4.31,2885,0
HCAI.US,60,20250303,220000,4.465,4.465,4.19,4.19,4276,0
HCAI.US,60,20250304,160000,4.2,4.2,4.2,4.2,100,0
HCAI.US,60,20250304,170000,4.295,4.95,3.9,4.75,77028,0
HCAI.US,60,20250304,180000,4.5,4.8799,4.5,4.79,23892,0
HCAI.US,60,20250304,190000,4.75,5,4.72,4.86,13337,0
HCAI.US,60,20250304,200000,4.85,4.9792,4.82,4.9792,3600,0
HCAI.US,60,20250304,210000,4.82,4.98,4.7863,4.98,4081,0
HCAI.US,60,20250304,220000,4.98,5,4.8338,4.99,7093,0
HCAI.US,60,20250305,160000,4.73,4.89,4.73,4.73,1884,0
HCAI.US,60,20250305,170000,4.73,4.73,4.73,4.73,489,0
HCAI.US,60,20250305,180000,4.77,4.77,4.77,4.77,491,0
HCAI.US,60,20250305,200000,4.85,6.1599,4.76,5.61,143313,0
HCAI.US,60,20250305,210000,5.635,5.8,5.5,5.57,21922,0
HCAI.US,60,20250305,220000,5.5207,5.67,5.52,5.65,8356,0
HCAI.US,60,20250306,160000,5.79,5.79,5.6071,5.7387,5550,0
HCAI.US,60,20250306,170000,5.5,5.7386,5.4998,5.59,11517,0
HCAI.US,60,20250306,180000,5.61,5.61,5.51,5.58,1058,0
HCAI.US,60,20250306,190000,5.58,5.58,5.5,5.5,4821,0
HCAI.US,60,20250306,200000,5.61,5.61,5.5,5.5,900,0
HCAI.US,60,20250306,210000,5.52,5.52,5.4,5.4,300,0
HCAI.US,60,20250306,220000,5.4,5.505,5.4,5.4,1901,0
HCAI.US,60,20250307,170000,5.465,5.4947,5.465,5.4947,1200,0
HCAI.US,60,20250307,190000,5.52,5.65,5.52,5.65,1271,0
HCAI.US,60,20250307,200000,5.6152,5.65,5.52,5.52,5665,0
HCAI.US,60,20250307,210000,5.8,5.8,5.8,5.8,100,0
HCAI.US,60,20250307,220000,5.66,5.7411,5.5399,5.5399,2015,0
HCAI.US,60,20250310,150000,5.41,5.52,5.41,5.52,400,0
HCAI.US,60,20250310,170000,5.6,5.7,5.43,5.43,1213,0
HCAI.US,60,20250310,180000,5.6,5.6,5.5935,5.6,706,0
HCAI.US,60,20250310,190000,5.66,5.69,5.5453,5.5453,907,0
HCAI.US,60,20250310,200000,5.6,5.6,5.45,5.55,2915,0
HCAI.US,60,20250310,210000,5.51,5.5911,5.5,5.5911,1849,0
HCAI.US,60,20250311,150000,5.5552,5.5552,5.5552,5.5552,910,0
HCAI.US,60,20250311,170000,5.55,5.71,5.55,5.71,695,0
HCAI.US,60,20250311,180000,5.71,5.71,5.71,5.71,2154,0
HCAI.US,60,20250311,190000,5.44,5.44,5.44,5.44,843,0
HCAI.US,60,20250311,200000,5.85,5.98,5.63,5.93,2597,0
HCAI.US,60,20250311,210000,5.88,5.93,5.77,5.93,2407,0
HCAI.US,60,20250312,150000,5.66,5.9717,5.66,5.9,636,0
HCAI.US,60,20250312,170000,5.9443,5.95,5.805,5.805,3360,0
HCAI.US,60,20250312,180000,5.95,5.95,5.85,5.85,774,0
HCAI.US,60,20250312,190000,5.7019,5.72,5.7019,5.72,200,0
HCAI.US,60,20250312,200000,5.78,5.78,5.7,5.78,405,0
HCAI.US,60,20250312,210000,5.837,5.89,5.71,5.86,858,0
HCAI.US,60,20250313,150000,5.98,6,5.94,6,400,0
HCAI.US,60,20250313,160000,6,6,6,6,303,0
HCAI.US,60,20250313,170000,5.9,5.9,5.9,5.9,826,0
HCAI.US,60,20250313,180000,5.862,5.862,5.862,5.862,350,0
HCAI.US,60,20250313,190000,6.24,6.4658,6,6.25,3042,0
HCAI.US,60,20250313,200000,6.48,6.5,6.3839,6.3839,780,0
HCAI.US,60,20250313,210000,6.2877,6.45,6.22,6.45,1556,0
HCAI.US,60,20250314,150000,6.58,7.195,6.58,7.09,11739,0
HCAI.US,60,20250314,160000,7.12,7.2,7.12,7.2,1958,0
HCAI.US,60,20250314,170000,7.055,7.42,7.055,7.37,2841,0
HCAI.US,60,20250314,180000,7.31,7.68,6.9,7.62,4982,0
HCAI.US,60,20250314,190000,7.62,8.23,7.5501,8.23,7134,0
HCAI.US,60,20250314,200000,8.06,8.8,8.06,8.4,12996,0
HCAI.US,60,20250314,210000,8.29,8.4,7.3219,8.4,10781,0
HCAI.US,60,20250317,150000,8.4,9,7.62,8.6239,17147,0
HCAI.US,60,20250317,160000,8.55,9.22,8.55,9.2,5424,0
HCAI.US,60,20250317,170000,9.4322,10,9.2,9.6562,7767,0
HCAI.US,60,20250317,180000,9.58,9.74,9.5,9.7,3532,0
HCAI.US,60,20250317,190000,9.68,10.9742,9.645,10.4105,18969,0
HCAI.US,60,20250317,200000,10.185,10.7169,9.5585,10.09,68681,0
HCAI.US,60,20250317,210000,10,10.5963,9.6236,9.985,30559,0
HCAI.US,60,20250318,150000,9.89,10.7596,9.8442,9.89,11730,0
HCAI.US,60,20250318,160000,9.9209,10.18,8.69,8.8,12006,0
HCAI.US,60,20250318,170000,8.7,8.79,7.02,8.29,22648,0
HCAI.US,60,20250318,180000,8.4001,8.4001,7.63,8,13815,0
HCAI.US,60,20250318,190000,8.1256,8.87,8.02,8.44,24195,0
HCAI.US,60,20250318,200000,8.41,8.744,8.2986,8.4,2702,0
HCAI.US,60,20250318,210000,8.3378,8.455,7.8205,8.13,11994,0
HCAI.US,60,20250319,150000,7.66,8.33,7.618,8.33,4567,0
HCAI.US,60,20250319,160000,8,8.294,7.9001,7.9239,7609,0
HCAI.US,60,20250319,170000,7.9,7.92,7.18,7.35,4618,0
HCAI.US,60,20250319,180000,7.2966,7.6102,7.165,7.405,10454,0
HCAI.US,60,20250319,190000,7.5,7.7018,7.405,7.5481,11526,0
HCAI.US,60,20250319,200000,7.5,7.9,7,7,22303,0
HCAI.US,60,20250319,210000,7.245,7.245,6.9496,7.1,5222,0
HCAI.US,60,20250320,150000,7.19,7.41,6.64,6.64,7440,0
HCAI.US,60,20250320,160000,7,7.2203,6.885,6.9001,4862,0
HCAI.US,60,20250320,170000,7.2544,7.2544,6.95,6.95,280,0
HCAI.US,60,20250320,180000,7.085,7.365,6.78,6.99,9780,0
HCAI.US,60,20250320,190000,6.96,6.96,6.78,6.8782,4817,0
HCAI.US,60,20250320,200000,6.93,6.93,6.47,6.6,4701,0
HCAI.US,60,20250320,210000,6.55,6.7017,6.45,6.55,6379,0
HCAI.US,60,20250321,150000,6.9,6.9,5.4,6,10693,0
HCAI.US,60,20250321,160000,6.4,7.89,6.05,7.18,9980,0
HCAI.US,60,20250321,170000,7.4799,7.5,6.8,6.97,31936,0
HCAI.US,60,20250321,180000,6.8611,6.8611,6.31,6.63,1283,0
HCAI.US,60,20250321,190000,6.685,6.9543,6.56,6.7599,3160,0
HCAI.US,60,20250321,200000,6.735,6.79,6.5201,6.5201,8079,0
HCAI.US,60,20250321,210000,6.54,6.93,6.54,6.93,300,0
HCAI.US,60,20250324,150000,6.56,6.56,6.4,6.44,1250,0
HCAI.US,60,20250324,160000,6.6315,6.79,6.58,6.6,1449,0
HCAI.US,60,20250324,170000,6.6,7,6.4394,6.94,23487,0
HCAI.US,60,20250324,180000,6.72,6.85,6.66,6.83,839,0
HCAI.US,60,20250324,190000,6.45,6.45,6.38,6.38,725,0
HCAI.US,60,20250324,200000,6.68,6.7,6.45,6.5,3962,0
HCAI.US,60,20250324,210000,6.51,6.6,6.4,6.4,1594,0
HCAI.US,60,20250325,150000,6.7,6.7,6.36,6.36,688,0
HCAI.US,60,20250325,160000,6.7,6.84,6.4,6.4862,120071,0
HCAI.US,60,20250325,180000,6.54,6.63,6.2,6.3347,10244,0
HCAI.US,60,20250325,190000,6.625,6.625,5.5947,5.6151,13415,0
HCAI.US,60,20250325,200000,5.99,6.58,5.92,6.2,38274,0
HCAI.US,60,20250325,210000,6.5,6.5,5.96,5.96,3716,0
HCAI.US,60,20250326,160000,6.26,9.16,5.94,7.47,284247,0
HCAI.US,60,20250326,170000,7.26,7.44,6.7,7.255,16155,0
HCAI.US,60,20250326,180000,7.26,7.85,7.239,7.3,35859,0
