<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HIHO.US,60,20240411,170000,2.14,2.14,2.14,2.14,200,0
HIHO.US,60,20240411,180000,2.205,2.205,2.205,2.205,143,0
HIHO.US,60,20240411,190000,2.18,2.18,2.15,2.15,300,0
HIHO.US,60,20240411,200000,2.15,2.15,2.15,2.15,1000,0
HIHO.US,60,20240411,210000,2.152,2.2,2.15,2.15,472,0
HIHO.US,60,20240412,160000,2.19,2.19,2.19,2.19,176,0
HIHO.US,60,20240415,170000,2.19,2.22,2.19,2.22,1284,0
HIHO.US,60,20240415,190000,2.195,2.2399,2.195,2.215,3330,0
HIHO.US,60,20240415,210000,2.19,2.19,2.19,2.19,730,0
HIHO.US,60,20240415,220000,2.19,2.19,2.19,2.19,100,0
HIHO.US,60,20240416,170000,2.1935,2.1935,2.13,2.13,7254,0
HIHO.US,60,20240416,180000,2.16,2.16,2.16,2.16,100,0
HIHO.US,60,20240416,190000,2.13,2.13,2.13,2.13,300,0
HIHO.US,60,20240416,200000,2.13,2.13,2.13,2.13,298,0
HIHO.US,60,20240416,220000,2.15,2.15,2.1484,2.15,3701,0
HIHO.US,60,20240417,160000,2.15,2.15,2.15,2.15,165,0
HIHO.US,60,20240417,180000,2.14,2.14,2.14,2.14,639,0
HIHO.US,60,20240417,190000,2.1498,2.15,2.1498,2.15,217,0
HIHO.US,60,20240417,200000,2.146,2.146,2.146,2.146,100,0
HIHO.US,60,20240418,160000,2.15,2.15,2.15,2.15,502,0
HIHO.US,60,20240418,180000,2.15,2.15,2.135,2.135,929,0
HIHO.US,60,20240418,220000,2.19,2.25,2.15,2.25,457,0
HIHO.US,60,20240419,160000,2.11,2.11,2.11,2.11,1656,0
HIHO.US,60,20240419,170000,2.1476,2.1476,2.1476,2.1476,3000,0
HIHO.US,60,20240419,200000,2.14,2.14,2.1,2.1,2675,0
HIHO.US,60,20240419,210000,2.1,2.1,2.1,2.1,125,0
HIHO.US,60,20240419,220000,2.105,2.105,2.09,2.09,225,0
HIHO.US,60,20240422,160000,2.0844,2.119,2.0844,2.119,701,0
HIHO.US,60,20240422,210000,2.08,2.08,2.08,2.08,100,0
HIHO.US,60,20240423,160000,2.18,2.18,2.1,2.1,612,0
HIHO.US,60,20240423,180000,2.11,2.18,2.11,2.18,200,0
HIHO.US,60,20240423,190000,2.1009,2.1009,2.1009,2.1009,766,0
HIHO.US,60,20240423,220000,2.12,2.1264,2.1015,2.1264,1559,0
HIHO.US,60,20240424,200000,2.11,2.11,2.1,2.1,935,0
HIHO.US,60,20240425,160000,2.1,2.1,2.1,2.1,366,0
HIHO.US,60,20240425,180000,2.1006,2.1006,2.1006,2.1006,200,0
HIHO.US,60,20240426,160000,2.17,2.17,2.17,2.17,100,0
HIHO.US,60,20240426,170000,2.07,2.07,2.06,2.06,450,0
HIHO.US,60,20240426,180000,2.1531,2.1531,2.1531,2.1531,488,0
HIHO.US,60,20240426,190000,2.08,2.08,2.06,2.06,400,0
HIHO.US,60,20240426,210000,2.11,2.11,2.11,2.11,200,0
HIHO.US,60,20240429,160000,2.06,2.06,2.06,2.06,534,0
HIHO.US,60,20240429,170000,2.115,2.115,2.115,2.115,100,0
HIHO.US,60,20240429,180000,2.12,2.12,2.12,2.12,100,0
HIHO.US,60,20240429,190000,2.13,2.13,2.13,2.13,500,0
HIHO.US,60,20240429,200000,2.13,2.13,2.13,2.13,500,0
HIHO.US,60,20240429,210000,2.13,2.13,2.13,2.13,110,0
HIHO.US,60,20240429,220000,2.12,2.12,2.12,2.12,100,0
HIHO.US,60,20240430,170000,2.15,2.15,2.15,2.15,100,0
HIHO.US,60,20240430,220000,2.101,2.101,2.101,2.101,100,0
HIHO.US,60,20240502,160000,2.072,2.115,2.072,2.0775,642,0
HIHO.US,60,20240502,180000,2.08,2.09,2.02,2.04,3081,0
HIHO.US,60,20240502,190000,2.0476,2.05,2,2.04,8152,0
HIHO.US,60,20240502,220000,2.05,2.05,2.05,2.05,4124,0
HIHO.US,60,20240503,170000,2.04,2.05,2.04,2.05,1844,0
HIHO.US,60,20240506,160000,2.07,2.07,2.0472,2.06,629,0
HIHO.US,60,20240506,170000,2.0665,2.08,2.065,2.08,320,0
HIHO.US,60,20240506,180000,2.08,2.08,2.08,2.08,200,0
HIHO.US,60,20240506,190000,2.08,2.08,2.08,2.08,200,0
HIHO.US,60,20240506,200000,2.08,2.08,2.08,2.08,100,0
HIHO.US,60,20240506,210000,2.0403,2.08,2.0403,2.08,254,0
HIHO.US,60,20240506,220000,2.08,2.08,2.08,2.08,100,0
HIHO.US,60,20240507,190000,2.0201,2.0201,2.0201,2.0201,130,0
HIHO.US,60,20240507,200000,2.04,2.08,2.04,2.08,4288,0
HIHO.US,60,20240507,220000,2.05,2.05,2.05,2.05,100,0
HIHO.US,60,20240508,190000,2.05,2.06,2.0499,2.06,1020,0
