<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EPOW.US,60,20240411,180000,0.82,0.82,0.8,0.8,995,0
EPOW.US,60,20240411,190000,0.82,0.8201,0.788,0.79,6219,0
EPOW.US,60,20240411,210000,0.82,0.82,0.82,0.82,100,0
EPOW.US,60,20240411,220000,0.8,0.8,0.7866,0.8,2999,0
EPOW.US,60,20240412,160000,0.83,0.83,0.83,0.83,625,0
EPOW.US,60,20240412,170000,0.815,0.815,0.81,0.81,1608,0
EPOW.US,60,20240412,220000,0.8,0.8,0.8,0.8,500,0
EPOW.US,60,20240415,170000,0.751,0.751,0.751,0.751,1000,0
EPOW.US,60,20240415,190000,0.797,0.84,0.756812,0.756812,1506,0
EPOW.US,60,20240415,220000,0.78,0.83,0.766,0.83,7160,0
EPOW.US,60,20240416,160000,0.752,0.752,0.752,0.752,349,0
EPOW.US,60,20240416,170000,0.771,0.82,0.771,0.785,700,0
EPOW.US,60,20240416,180000,0.754,0.785,0.751,0.751,5290,0
EPOW.US,60,20240416,210000,0.78,0.78,0.78,0.78,100,0
EPOW.US,60,20240416,220000,0.785,0.818,0.768,0.818,4590,0
EPOW.US,60,20240417,160000,0.751,0.8,0.751,0.8,700,0
EPOW.US,60,20240417,170000,0.751,0.751,0.73,0.73,6205,0
EPOW.US,60,20240417,190000,0.8,0.8,0.8,0.8,100,0
EPOW.US,60,20240417,200000,0.78,0.78,0.78,0.78,1300,0
EPOW.US,60,20240418,220000,0.7835,0.817,0.7344,0.8158,3286,0
EPOW.US,60,20240419,160000,0.72,0.72,0.72,0.72,125,0
EPOW.US,60,20240419,170000,0.796899,0.797,0.765499,0.797,500,0
EPOW.US,60,20240419,190000,0.797,0.797,0.7655,0.7655,8548,0
EPOW.US,60,20240419,220000,0.73463,0.797,0.73463,0.797,800,0
EPOW.US,60,20240422,200000,0.7685,0.7685,0.7685,0.7685,378,0
EPOW.US,60,20240422,210000,0.7685,0.816,0.7685,0.816,7099,0
EPOW.US,60,20240422,220000,0.783,0.816,0.783,0.783,5533,0
EPOW.US,60,20240423,170000,0.816,0.816,0.816,0.816,979,0
EPOW.US,60,20240423,180000,0.816,0.816,0.775,0.775,2230,0
EPOW.US,60,20240423,190000,0.765,0.765,0.7348,0.7348,14642,0
EPOW.US,60,20240423,200000,0.7604,0.7604,0.7604,0.7604,168,0
EPOW.US,60,20240423,210000,0.7597,0.7597,0.7508,0.7508,214,0
EPOW.US,60,20240423,220000,0.7699,0.8037,0.76,0.8037,3881,0
EPOW.US,60,20240424,160000,0.777,0.777,0.777,0.777,165,0
EPOW.US,60,20240424,190000,0.7508,0.755,0.75,0.755,3520,0
EPOW.US,60,20240424,200000,0.75,0.75,0.714,0.714,2674,0
EPOW.US,60,20240424,210000,0.7156,0.74,0.7156,0.74,200,0
EPOW.US,60,20240424,220000,0.74,0.77,0.71,0.71,1403,0
EPOW.US,60,20240425,160000,0.789,0.789,0.77086,0.77086,1693,0
EPOW.US,60,20240425,170000,0.75,0.77,0.75,0.7506,2605,0
EPOW.US,60,20240425,180000,0.730051,0.730051,0.730051,0.730051,500,0
EPOW.US,60,20240425,190000,0.7301,0.7301,0.7301,0.7301,100,0
EPOW.US,60,20240425,210000,0.71,0.75,0.71,0.75,226,0
EPOW.US,60,20240426,160000,0.74,0.74,0.74,0.74,114,0
EPOW.US,60,20240426,190000,0.724999,0.74,0.724999,0.74,2700,0
EPOW.US,60,20240426,210000,0.77,0.78,0.77,0.78,1200,0
EPOW.US,60,20240429,160000,0.7899,0.79,0.7899,0.79,594,0
EPOW.US,60,20240429,170000,0.788,0.79,0.788,0.7899,1491,0
EPOW.US,60,20240429,180000,0.79,0.79,0.788,0.788,791,0
EPOW.US,60,20240429,190000,0.78,0.78,0.77,0.77,1703,0
EPOW.US,60,20240429,200000,0.76,0.76,0.76,0.76,450,0
EPOW.US,60,20240429,220000,0.7835,0.7835,0.7835,0.7835,100,0
EPOW.US,60,20240430,160000,0.71,0.7485,0.71,0.7104,4174,0
EPOW.US,60,20240430,170000,0.7799,0.7799,0.7677,0.7677,1575,0
EPOW.US,60,20240430,180000,0.75,0.75,0.740001,0.749899,3300,0
EPOW.US,60,20240430,190000,0.730195,0.743,0.730195,0.743,1200,0
EPOW.US,60,20240430,210000,0.749899,0.749899,0.749899,0.749899,500,0
EPOW.US,60,20240501,180000,0.74,0.74,0.74,0.74,600,0
EPOW.US,60,20240501,190000,0.75,0.75,0.75,0.75,5796,0
EPOW.US,60,20240501,220000,0.74,0.749,0.74,0.749,300,0
EPOW.US,60,20240502,160000,0.7249,0.7249,0.7249,0.7249,100,0
EPOW.US,60,20240502,170000,0.7293,0.7293,0.6664,0.6665,24841,0
EPOW.US,60,20240502,180000,0.715,0.715,0.705,0.705,300,0
EPOW.US,60,20240502,190000,0.71,0.71,0.7,0.7,9754,0
EPOW.US,60,20240502,200000,0.7,0.7,0.690078,0.69505,4000,0
EPOW.US,60,20240502,210000,0.6925,0.71005,0.6907,0.69505,1200,0
EPOW.US,60,20240502,220000,0.6962,0.7651,0.6956,0.75,9105,0
EPOW.US,60,20240503,180000,0.747499,0.747499,0.747499,0.747499,100,0
EPOW.US,60,20240503,190000,0.79,0.79,0.739901,0.739901,337,0
EPOW.US,60,20240503,200000,0.7406,0.78,0.7406,0.78,492,0
