<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASPC.US,60,20250106,170000,9.96,9.96,9.96,9.96,2500,0
ASPC.US,60,20250106,180000,9.96,9.96,9.9591,9.96,26890,0
ASPC.US,60,20250106,190000,9.96,9.97,9.96,9.97,433690,0
ASPC.US,60,20250107,160000,9.97,9.97,9.97,9.97,205,0
ASPC.US,60,20250110,190000,9.98,9.98,9.98,9.98,100,0
ASPC.US,60,20250110,210000,9.98,9.98,9.98,9.98,221,0
ASPC.US,60,20250114,170000,9.98,9.98,9.97,9.97,97590,0
ASPC.US,60,20250114,180000,9.98,9.98,9.98,9.98,100,0
ASPC.US,60,20250116,220000,9.98,9.98,9.98,9.98,144411,0
ASPC.US,60,20250123,190000,10,10,10,10,100,0
ASPC.US,60,20250124,220000,9.99,9.99,9.985,9.99,6200,0
ASPC.US,60,20250127,180000,9.99,9.99,9.99,9.99,700,0
ASPC.US,60,20250127,220000,9.985,9.99,9.985,9.99,1000,0
ASPC.US,60,20250128,210000,9.99,9.99,9.99,9.99,1000,0
ASPC.US,60,20250128,220000,9.985,9.985,9.98,9.98,54802,0
ASPC.US,60,20250130,160000,9.99,9.99,9.99,9.99,29000,0
ASPC.US,60,20250131,190000,9.985,9.99,9.985,9.99,78800,0
ASPC.US,60,20250131,200000,9.99,9.99,9.99,9.99,25000,0
ASPC.US,60,20250131,210000,9.99,9.99,9.99,9.99,24267,0
ASPC.US,60,20250204,200000,10,10,10,10,500,0
ASPC.US,60,20250207,210000,10,10.01,10,10.01,105206,0
ASPC.US,60,20250207,220000,10.005,10.005,9.99,9.99,64761,0
ASPC.US,60,20250210,200000,10.02,10.02,10.02,10.02,500,0
ASPC.US,60,20250213,160000,10.51,10.51,10.51,10.51,210,0
ASPC.US,60,20250213,190000,9.99,9.99,9.99,9.99,100,0
ASPC.US,60,20250221,160000,10.01,10.01,10.01,10.01,1300,0
ASPC.US,60,20250224,170000,10.02,10.02,10.02,10.02,10287,0
ASPC.US,60,20250224,180000,10.025,10.025,10.025,10.025,100,0
ASPC.US,60,20250226,220000,10.02,10.02,10.02,10.02,30991,0
ASPC.US,60,20250227,200000,10.03,10.03,10.02,10.02,213194,0
ASPC.US,60,20250227,210000,10.025,10.025,10.02,10.02,53300,0
ASPC.US,60,20250227,220000,10.02,10.02,10.02,10.02,64206,0
ASPC.US,60,20250228,200000,10.04,10.04,10.04,10.04,135,0
ASPC.US,60,20250304,190000,10.03,10.03,10.03,10.03,2389,0
ASPC.US,60,20250304,200000,10.03,10.03,10.03,10.03,53600,0
ASPC.US,60,20250307,210000,10.03,10.03,10.03,10.03,85400,0
ASPC.US,60,20250307,220000,10.04,10.04,10.04,10.04,63400,0
ASPC.US,60,20250310,150000,10.04,10.04,10.04,10.04,12800,0
ASPC.US,60,20250310,210000,10.04,10.04,10.04,10.04,700,0
ASPC.US,60,20250326,150000,10.07,10.1,10.07,10.07,1986,0
ASPC.US,60,20250327,190000,10.07,10.07,10.065,10.07,25500,0
ASPC.US,60,20250331,220000,10.06,10.06,10.06,10.06,700,0
ASPC.US,60,20250401,190000,10.085,10.085,10.085,10.085,100,0
ASPC.US,60,20250401,220000,10.09,10.09,10.09,10.09,1000,0
ASPC.US,60,20250403,200000,10.085,10.09,10.085,10.09,6200,0
ASPC.US,60,20250404,210000,10.1,10.1,10.095,10.1,4093,0
