<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHST.US,60,20241113,160000,5.76,6.67,5.73,6.37,4500,0
BHST.US,60,20241113,170000,6,6.39,5.8,5.95,6959,0
BHST.US,60,20241113,180000,6.39,6.64,5.88,5.93,1994,0
BHST.US,60,20241113,190000,5.9,5.9,5.83,5.83,1411,0
BHST.US,60,20241113,200000,5.88,6.17,5.88,5.89,1400,0
BHST.US,60,20241113,210000,6.1458,6.27,5.87,5.87,4649,0
BHST.US,60,20241113,220000,6,6,5.88,5.96,9951,0
BHST.US,60,20241114,160000,6.49,6.6,5.9,6,3170,0
BHST.US,60,20241114,170000,5.9,5.91,5.85,5.85,2300,0
BHST.US,60,20241114,180000,5.9,6.2998,5.9,6,7950,0
BHST.US,60,20241114,200000,6,6.22,5.95,5.95,1775,0
BHST.US,60,20241114,220000,5.95,6.72,5.85,5.85,8141,0
BHST.US,60,20241115,160000,6.38,6.4,5.9986,6,1000,0
BHST.US,60,20241115,170000,5.95,6,5.915,5.9779,5991,0
BHST.US,60,20241115,180000,5.99,6.111,5.915,6.11,12766,0
BHST.US,60,20241115,190000,6.1,6.12,6.03,6.07,4301,0
BHST.US,60,20241115,200000,6.07,6.07,6.0489,6.07,10635,0
BHST.US,60,20241115,220000,6.05,6.05,6,6,2458,0
BHST.US,60,20241118,160000,6.01,6.7,6.01,6.7,1614,0
BHST.US,60,20241118,170000,6.26,6.3,6.25,6.25,3298,0
BHST.US,60,20241118,180000,6.3,6.4,6.3,6.35,852,0
BHST.US,60,20241118,190000,6.35,6.35,6.34,6.35,1858,0
BHST.US,60,20241118,200000,6.31,6.31,6.3,6.3,2369,0
BHST.US,60,20241118,210000,6.27,6.27,6.25,6.25,1300,0
BHST.US,60,20241118,220000,6.3,6.3,6.3,6.3,2000,0
BHST.US,60,20241119,160000,6.3,6.38,6.27,6.27,2587,0
BHST.US,60,20241119,170000,6.3,6.3,6.3,6.3,130,0
BHST.US,60,20241119,180000,6.28,6.32,6.28,6.3,1190,0
BHST.US,60,20241119,190000,6.28,6.28,6.2473,6.2473,1936,0
BHST.US,60,20241119,200000,6.2,6.2,6.18,6.184,3600,0
BHST.US,60,20241119,220000,6.1886,6.22,6.1886,6.22,848,0
BHST.US,60,20241120,160000,5.85,5.85,5.85,5.85,1198,0
BHST.US,60,20241120,170000,6.0001,6.0001,6.0001,6.0001,142,0
BHST.US,60,20241120,180000,6.05,6.45,6.05,6.317,9410,0
BHST.US,60,20241120,200000,6.2628,6.2628,6.2628,6.2628,285,0
BHST.US,60,20241120,210000,6.31,6.31,6.23,6.23,600,0
BHST.US,60,20241120,220000,6.42,6.4499,6.305,6.4499,2000,0
BHST.US,60,20241121,160000,6.4,6.4,6.4,6.4,456,0
BHST.US,60,20241121,170000,6.18,6.18,6.18,6.18,400,0
BHST.US,60,20241121,180000,6.19,6.255,6.06,6.255,2291,0
BHST.US,60,20241121,190000,6.15,6.15,6.15,6.15,600,0
BHST.US,60,20241121,200000,6.225,6.25,6.21,6.21,1555,0
BHST.US,60,20241121,210000,6.18,6.18,6.18,6.18,500,0
BHST.US,60,20241121,220000,6.1,6.18,6.1,6.18,1274,0
BHST.US,60,20241122,160000,6.24,6.24,6.24,6.24,100,0
BHST.US,60,20241122,170000,6.235,6.235,6.235,6.235,500,0
BHST.US,60,20241122,180000,6.21,6.21,6.201,6.201,600,0
BHST.US,60,20241122,190000,6.22,6.22,6.2,6.2,250,0
BHST.US,60,20241122,200000,6.2569,6.26,6.23,6.245,1017,0
BHST.US,60,20241122,210000,6.24,6.24,6.24,6.24,100,0
BHST.US,60,20241122,220000,6.25,6.25,6.22,6.22,428,0
BHST.US,60,20241125,160000,6.21,6.4,6.21,6.248,2160,0
BHST.US,60,20241125,170000,6.27,6.27,6.2,6.225,1680,0
BHST.US,60,20241125,190000,6.21,6.2897,6.2,6.2897,1260,0
BHST.US,60,20241125,200000,6.3,6.3,6.15,6.15,3963,0
BHST.US,60,20241125,220000,6.15,6.3,6.15,6.3,1500,0
BHST.US,60,20241126,160000,6.09,6.29,6.03,6.03,3975,0
BHST.US,60,20241126,170000,6.03,6.03,6.03,6.03,500,0
BHST.US,60,20241126,180000,6.03,6.14,5.945,6.06,2651,0
BHST.US,60,20241126,190000,6.08,6.08,6.035,6.035,1000,0
BHST.US,60,20241126,200000,6.04,6.04,6.04,6.04,150,0
BHST.US,60,20241126,210000,6,6,6,6,2700,0
BHST.US,60,20241126,220000,6.035,6.255,6,6.1818,3406,0
BHST.US,60,20241127,160000,6.5,6.5,6.2,6.2,1457,0
BHST.US,60,20241127,180000,6.0001,6.2595,6.0001,6.2595,1589,0
BHST.US,60,20241127,190000,6.26,6.405,6.1961,6.1961,1587,0
BHST.US,60,20241127,200000,6.175,6.1756,6.175,6.1756,700,0
BHST.US,60,20241129,170000,6.1732,6.1732,6.1732,6.1732,549,0
BHST.US,60,20241129,180000,6.2,6.2,6.15,6.15,1696,0
BHST.US,60,20241129,190000,6.1637,6.1637,6.15,6.15,354,0
BHST.US,60,20241202,160000,6.8,6.8,6.168,6.168,2689,0
BHST.US,60,20241202,170000,6.29,6.29,6.15,6.15,2447,0
BHST.US,60,20241202,180000,6.0182,6.1045,6.0182,6.1045,768,0
BHST.US,60,20241202,200000,6.1108,6.1108,6.1108,6.1108,200,0
BHST.US,60,20241202,220000,6.085,6.085,6.085,6.085,800,0
BHST.US,60,20241203,160000,6.1,6.15,6.1,6.1091,1190,0
BHST.US,60,20241203,170000,6.23,6.24,6.16,6.16,400,0
BHST.US,60,20241203,180000,6.25,6.25,6.25,6.25,900,0
BHST.US,60,20241203,190000,6.25,6.335,6.1197,6.1197,7495,0
BHST.US,60,20241203,200000,6.2,6.3,6.2,6.3,3300,0
BHST.US,60,20241204,160000,6.15,6.15,6.15,6.15,500,0
BHST.US,60,20241204,170000,6.15,6.15,6.15,6.15,100,0
BHST.US,60,20241204,180000,6.15,6.24,6.15,6.24,600,0
BHST.US,60,20241204,190000,6.125,6.125,6.125,6.125,156,0
BHST.US,60,20241204,200000,6.15,6.2487,6.07,6.13,5499,0
BHST.US,60,20241205,160000,6.35,6.35,6.06,6.06,2151,0
BHST.US,60,20241205,170000,6.09,6.14,6,6.0899,2445,0
BHST.US,60,20241205,180000,6.09,6.09,6.0899,6.0899,2000,0
BHST.US,60,20241205,190000,6.045,6.0506,6.045,6.0506,284,0
BHST.US,60,20241205,200000,6.0102,6.0392,6.01,6.01,1569,0
BHST.US,60,20241205,210000,6.01,6.08,5.91,5.91,7687,0
BHST.US,60,20241205,220000,6,6,5.97,5.97,730,0
BHST.US,60,20241206,160000,6.06,6.15,6.06,6.1,1750,0
BHST.US,60,20241206,180000,6.2,6.2,6.1458,6.1458,650,0
BHST.US,60,20241206,190000,6.1,6.1,6.1,6.1,164,0
BHST.US,60,20241206,200000,6.0391,6.0402,6.0391,6.0402,350,0
BHST.US,60,20241206,210000,6.0488,6.0488,6.0488,6.0488,449,0
BHST.US,60,20241209,160000,6.06,6.4243,6.0099,6.4243,1726,0
BHST.US,60,20241209,170000,6.29,6.3067,6.29,6.3067,302,0
BHST.US,60,20241209,180000,6.2,6.45,6.1105,6.24,6277,0
BHST.US,60,20241209,190000,6.4018,6.4018,6.4018,6.4018,100,0
BHST.US,60,20241209,210000,6.2473,6.2473,6.2269,6.2269,1675,0
BHST.US,60,20241210,170000,6.84,6.84,6.11,6.195,3427,0
BHST.US,60,20241210,190000,6.1254,6.1254,6.11,6.11,538,0
BHST.US,60,20241210,210000,6.27,6.28,6.16,6.16,1420,0
BHST.US,60,20241210,220000,6.28,6.28,6.28,6.28,100,0
BHST.US,60,20241211,160000,6.274,6.274,6.19,6.19,618,0
BHST.US,60,20241211,170000,6.12,6.36,6.12,6.135,1411,0
BHST.US,60,20241211,180000,6.1301,6.2399,6.13,6.2399,967,0
BHST.US,60,20241211,190000,6.1965,6.25,6.1501,6.1501,903,0
BHST.US,60,20241211,200000,6.25,6.25,6.25,6.25,266,0
BHST.US,60,20241211,210000,6.2025,6.25,6.2025,6.25,723,0
BHST.US,60,20241211,220000,6.2168,6.2168,6.2168,6.2168,125,0
BHST.US,60,20241212,160000,6.21,6.21,6.08,6.15,11472,0
BHST.US,60,20241212,170000,6.21,6.21,6.21,6.21,487,0
BHST.US,60,20241212,180000,6.2,6.21,6.2,6.21,1900,0
BHST.US,60,20241212,200000,6.302,6.302,6.302,6.302,785,0
BHST.US,60,20241212,210000,6.34,6.35,6.15,6.1501,2100,0
BHST.US,60,20241213,170000,6.12,6.12,6.12,6.12,100,0
BHST.US,60,20241213,180000,6.14,6.37,6.14,6.2087,5519,0
BHST.US,60,20241213,190000,6.16,6.16,6.16,6.16,228,0
BHST.US,60,20241213,200000,6.15,6.27,6.15,6.27,1600,0
BHST.US,60,20241213,220000,6.16,6.16,6.1,6.15,1590,0
BHST.US,60,20241216,160000,6.25,6.25,6.25,6.25,118,0
BHST.US,60,20241216,170000,6.37,6.8,6.19,6.19,2356,0
BHST.US,60,20241216,180000,6.0901,6.0962,6.0901,6.0962,900,0
BHST.US,60,20241216,190000,6.4,6.4,6.31,6.31,433,0
BHST.US,60,20241216,210000,6.26,6.32,6.26,6.32,1900,0
BHST.US,60,20241216,220000,6.2,6.32,6.15,6.15,2897,0
BHST.US,60,20241217,170000,6.16,6.2,6.15,6.15,1775,0
BHST.US,60,20241217,180000,6.225,6.23,6.225,6.23,1160,0
BHST.US,60,20241217,190000,6.09,6.09,6.09,6.09,124,0
BHST.US,60,20241217,200000,6.19,6.19,6.19,6.19,133,0
BHST.US,60,20241217,210000,6.11,6.15,6.1,6.13,1500,0
BHST.US,60,20241217,220000,6.18,6.1899,6.18,6.1899,821,0
BHST.US,60,20241218,160000,6.23,6.85,6.23,6.3876,2282,0
BHST.US,60,20241218,190000,6.39,6.39,6.2784,6.28,600,0
BHST.US,60,20241218,200000,6.25,6.45,6.25,6.38,5049,0
BHST.US,60,20241218,210000,6.27,6.27,6.1127,6.1259,4336,0
BHST.US,60,20241218,220000,6.1484,6.25,6.1484,6.25,1228,0
BHST.US,60,20241219,160000,6.15,6.15,6.15,6.15,204,0
BHST.US,60,20241219,190000,6.3369,6.3369,6.3369,6.3369,150,0
BHST.US,60,20241219,200000,6.27,6.33,6.0907,6.0907,1851,0
BHST.US,60,20241219,220000,6.28,6.28,6.195,6.27,1000,0
BHST.US,60,20241223,160000,6.11,6.29,6.1,6.1,2335,0
BHST.US,60,20241223,170000,6.25,6.25,6.25,6.25,100,0
BHST.US,60,20241223,180000,6.25,6.25,6.25,6.25,700,0
BHST.US,60,20241223,190000,6.2,6.2,6.12,6.12,400,0
BHST.US,60,20241223,200000,6.2,6.2,6.2,6.2,100,0
BHST.US,60,20241224,160000,6.14,6.14,6.1,6.1,298,0
BHST.US,60,20241224,170000,6.18,6.18,6.135,6.135,1400,0
BHST.US,60,20241224,180000,6.13,6.13,6.1,6.1,1841,0
BHST.US,60,20241224,190000,6.17,6.17,6.1,6.1001,4939,0
BHST.US,60,20241226,160000,6.08,6.08,6.08,6.08,123,0
BHST.US,60,20241226,190000,6.07,6.1,6.07,6.1,549,0
BHST.US,60,20241227,160000,6.13,6.13,6.13,6.13,200,0
BHST.US,60,20241227,170000,6.2,6.2,6.1,6.11,2900,0
BHST.US,60,20241227,180000,6.11,6.2,6.11,6.19,1453,0
BHST.US,60,20241227,190000,6.1516,6.1516,6.12,6.12,385,0
BHST.US,60,20241227,220000,6.15,6.15,6.15,6.15,300,0
BHST.US,60,20241230,160000,6.21,6.21,6.21,6.21,107,0
BHST.US,60,20241230,180000,6.1,6.2,6.09,6.15,6246,0
BHST.US,60,20241230,220000,5.9414,5.9414,5.91,5.91,442,0
BHST.US,60,20241231,160000,6.02,6.03,5.983,5.983,1259,0
BHST.US,60,20241231,170000,6.085,6.085,6.085,6.085,200,0
BHST.US,60,20241231,190000,6.12,6.13,6.12,6.12,2057,0
BHST.US,60,20241231,220000,6.17,6.19,6.1699,6.18,1672,0
BHST.US,60,20250102,160000,6.22,6.22,6.1322,6.1322,338,0
BHST.US,60,20250102,180000,6.23,6.23,6.23,6.23,100,0
BHST.US,60,20250102,220000,6.0498,6.15,6.0498,6.1188,600,0
BHST.US,60,20250103,160000,6.19,6.26,6.19,6.26,489,0
BHST.US,60,20250103,170000,6.28,6.28,6.11,6.11,864,0
BHST.US,60,20250103,180000,6.252,6.252,6.252,6.252,2500,0
BHST.US,60,20250103,220000,6.28,6.28,6.28,6.28,163,0
