<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCCX.US,60,20250707,160000,10.48,10.48,10.24,10.24,401,0
CCCX.US,60,20250707,210000,10.235,10.235,10.235,10.235,100,0
CCCX.US,60,20250707,220000,10.2,10.24,10.185,10.22,9492,0
CCCX.US,60,20250708,160000,10.2,10.2,10.2,10.2,4059,0
CCCX.US,60,20250708,180000,10.2,10.2,10.16,10.16,10800,0
CCCX.US,60,20250708,210000,10.17,10.17,10.17,10.17,464820,0
CCCX.US,60,20250708,220000,10.16,10.16,10.16,10.16,150,0
CCCX.US,60,20250709,180000,10.17,10.17,10.17,10.17,1100,0
CCCX.US,60,20250709,190000,10.165,10.17,10.165,10.17,400,0
CCCX.US,60,20250709,200000,10.17,10.17,10.17,10.17,900,0
CCCX.US,60,20250709,210000,10.17,10.17,10.17,10.17,42800,0
CCCX.US,60,20250710,200000,10.16,10.16,10.16,10.16,26500,0
CCCX.US,60,20250710,220000,10.16,10.16,10.15,10.15,358,0
CCCX.US,60,20250711,200000,10.16,10.16,10.159,10.16,18100,0
CCCX.US,60,20250711,210000,10.15,10.155,10.15,10.15,1416968,0
CCCX.US,60,20250711,220000,10.15,10.15,10.15,10.15,8050,0
CCCX.US,60,20250714,170000,10.1,10.1,10.1,10.1,913,0
CCCX.US,60,20250714,190000,10.15,10.15,10.15,10.15,100,0
CCCX.US,60,20250714,220000,10.11,10.11,10.11,10.11,64384,0
CCCX.US,60,20250715,160000,10.15,10.1502,10.12,10.1206,71723,0
CCCX.US,60,20250715,170000,10.122,10.122,10.06,10.1,36344,0
CCCX.US,60,20250715,190000,10.1,10.1001,10.1,10.1001,1200,0
CCCX.US,60,20250715,200000,10.1005,10.1028,10.1,10.1,10712,0
CCCX.US,60,20250715,210000,10.09,10.09,10.03,10.055,37416,0
CCCX.US,60,20250715,220000,10.09,10.11,10.04,10.1,361279,0
CCCX.US,60,20250716,190000,10.12,10.12,10.12,10.12,498,0
CCCX.US,60,20250717,160000,10.12,10.13,10.12,10.13,18531,0
CCCX.US,60,20250717,180000,10.135,10.135,10.135,10.135,10700,0
CCCX.US,60,20250717,190000,10.14,10.15,10.14,10.15,12392,0
CCCX.US,60,20250717,200000,10.1435,10.1465,10.14,10.14,14457,0
CCCX.US,60,20250717,220000,10.14,10.14,10.135,10.135,6600,0
CCCX.US,60,20250718,160000,10.1378,10.16,10.1378,10.16,34879,0
CCCX.US,60,20250718,170000,10.1405,10.1405,10.13,10.13,6814,0
CCCX.US,60,20250718,180000,10.135,10.135,10.13,10.13,217,0
CCCX.US,60,20250718,190000,10.13,10.135,10.13,10.135,30100,0
CCCX.US,60,20250718,200000,10.135,10.135,10.13,10.13,300,0
CCCX.US,60,20250718,210000,10.14,10.14,10.12,10.12,99986,0
CCCX.US,60,20250718,220000,10.13,10.13,10.12,10.12,1338,0
CCCX.US,60,20250721,160000,10.16,10.16,10.16,10.16,150,0
CCCX.US,60,20250721,170000,10.11,10.11,10.11,10.11,100,0
CCCX.US,60,20250721,180000,10.12,10.1495,10.12,10.1495,1930,0
CCCX.US,60,20250721,190000,10.13,10.13,10.13,10.13,100,0
CCCX.US,60,20250721,200000,10.16,10.16,10.15,10.15,1400,0
CCCX.US,60,20250721,210000,10.15,10.15,10.15,10.15,150100,0
CCCX.US,60,20250721,220000,10.12,10.16,10.12,10.16,14912,0
