<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HLMN.US,60,20240411,160000,10.07,10.15,9.975,10.0309,28784,0
HLMN.US,60,20240411,170000,10.03,10.03,9.89,9.89,40456,0
HLMN.US,60,20240411,180000,9.88,9.96,9.86,9.96,54883,0
HLMN.US,60,20240411,190000,9.97,9.97,9.9,9.94,63366,0
HLMN.US,60,20240411,200000,9.94,10.005,9.935,9.95,101064,0
HLMN.US,60,20240411,210000,9.9599,9.995,9.95,9.95,68457,0
HLMN.US,60,20240411,220000,9.955,9.955,9.89,9.9,351671,0
HLMN.US,60,20240412,160000,9.8,9.9,9.8,9.815,19698,0
HLMN.US,60,20240412,170000,9.81,9.81,9.73,9.755,15839,0
HLMN.US,60,20240412,180000,9.76,9.83,9.76,9.815,36528,0
HLMN.US,60,20240412,190000,9.815,9.8192,9.76,9.76,18182,0
HLMN.US,60,20240412,200000,9.76,9.775,9.7,9.76,25781,0
HLMN.US,60,20240412,210000,9.75,9.788,9.73,9.745,30800,0
HLMN.US,60,20240412,220000,9.74,9.86,9.7202,9.845,177603,0
HLMN.US,60,20240415,160000,9.91,9.915,9.83,9.84,21675,0
HLMN.US,60,20240415,170000,9.84,9.84,9.7,9.715,34092,0
HLMN.US,60,20240415,180000,9.715,9.7424,9.68,9.74,32370,0
HLMN.US,60,20240415,190000,9.74,9.765,9.665,9.695,52733,0
HLMN.US,60,20240415,200000,9.695,9.72,9.63,9.67,51110,0
HLMN.US,60,20240415,210000,9.665,9.67,9.6,9.63,31710,0
HLMN.US,60,20240415,220000,9.63,9.65,9.6,9.63,322436,0
HLMN.US,60,20240416,160000,9.54,9.56,9.47,9.51,45663,0
HLMN.US,60,20240416,170000,9.51,9.555,9.48,9.495,30191,0
HLMN.US,60,20240416,180000,9.49,9.595,9.49,9.58,75860,0
HLMN.US,60,20240416,190000,9.57,9.59,9.55,9.575,30023,0
HLMN.US,60,20240416,200000,9.57,9.8,9.55,9.745,328596,0
HLMN.US,60,20240416,210000,9.74,9.755,9.645,9.7,92369,0
HLMN.US,60,20240416,220000,9.7,9.7,9.625,9.65,195037,0
HLMN.US,60,20240417,160000,9.71,9.72,9.64,9.69,20795,0
HLMN.US,60,20240417,170000,9.68,9.68,9.54,9.555,72889,0
HLMN.US,60,20240417,180000,9.56,9.62,9.48,9.5,62359,0
HLMN.US,60,20240417,190000,9.495,9.495,9.454,9.47,49295,0
