<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IONL.US,60,20250326,150000,24.3582,24.3582,23.78,23.78,800,0
IONL.US,60,20250326,160000,24.71,24.93,23.61,23.61,2419,0
IONL.US,60,20250326,170000,23.07,23.07,23.05,23.05,3020,0
IONL.US,60,20250326,180000,23.43,23.43,23.43,23.43,300,0
IONL.US,60,20250326,200000,23.25,23.25,22.6054,22.6054,511,0
IONL.US,60,20250326,210000,22.53,22.53,22.53,22.53,100,0
IONL.US,60,20250327,150000,21,21.45,21,21.45,700,0
IONL.US,60,20250327,160000,22.665,22.73,22.14,22.73,520,0
IONL.US,60,20250327,190000,21.34,21.34,21.34,21.34,250,0
IONL.US,60,20250327,210000,20.83,20.83,20.83,20.83,108,0
IONL.US,60,20250328,160000,18.339,18.34,18.329,18.3399,1200,0
IONL.US,60,20250328,170000,18.72,18.72,18.72,18.72,278,0
IONL.US,60,20250328,190000,18.94,18.94,18.94,18.94,100,0
IONL.US,60,20250328,200000,18.9614,18.9614,18.9614,18.9614,250,0
IONL.US,60,20250328,210000,19.0512,19.0512,19.0512,19.0512,600,0
IONL.US,60,20250331,160000,17.37,17.37,17.37,17.37,478,0
IONL.US,60,20250331,180000,18.51,18.51,18.51,18.51,200,0
IONL.US,60,20250331,210000,18.253,18.32,18.253,18.32,600,0
IONL.US,60,20250401,160000,18.34,18.34,18.34,18.34,207,0
IONL.US,60,20250401,170000,18.81,21.43,18.22,21.43,300,0
IONL.US,60,20250401,180000,20.99,21.14,20.99,21.14,2391,0
IONL.US,60,20250401,190000,21.62,21.62,20.309,20.309,1053,0
IONL.US,60,20250401,200000,20.3,20.46,20.23,20.23,426,0
IONL.US,60,20250401,210000,19.8,19.83,18.94,18.94,742,0
IONL.US,60,20250402,160000,22.54,22.55,21.8,21.8,531,0
IONL.US,60,20250402,170000,21.85,21.85,21.73,21.73,650,0
IONL.US,60,20250402,180000,22.5,23.21,21.9404,23.14,1466,0
IONL.US,60,20250402,190000,22.66,23.4498,22.65,23.25,2397,0
IONL.US,60,20250402,200000,23.5741,23.5741,22.841,22.841,600,0
IONL.US,60,20250402,210000,22.31,22.31,22.3,22.3,300,0
IONL.US,60,20250403,160000,19.94,19.94,18.869,19.33,10200,0
IONL.US,60,20250403,170000,19.42,19.42,19.13,19.13,1726,0
IONL.US,60,20250403,180000,18.38,19.42,18.07,19.42,1380,0
IONL.US,60,20250403,190000,19.25,19.25,19.25,19.25,100,0
IONL.US,60,20250403,200000,19.529,19.529,19.529,19.529,100,0
IONL.US,60,20250403,220000,19.52,19.52,19.52,19.52,100,0
IONL.US,60,20250404,160000,18.18,18.18,15.26,15.26,2286,0
IONL.US,60,20250404,170000,15.09,15.09,13.36,14.18,872,0
IONL.US,60,20250404,180000,15.405,15.405,14.44,14.5,3036,0
IONL.US,60,20250404,190000,14.6,14.6,14.5,14.5,456,0
IONL.US,60,20250404,200000,14.87,14.87,14.3,14.46,1342,0
IONL.US,60,20250404,210000,15.02,15.02,14.56,14.56,529,0
IONL.US,60,20250404,220000,14.8688,14.8688,14.8688,14.8688,700,0
IONL.US,60,20250407,160000,12.89,14.959,12.8,14.959,4191,0
IONL.US,60,20250407,170000,17.55,19.33,15.59,16.78,2927,0
IONL.US,60,20250407,180000,16.44,17.3,16.44,17.3,581,0
IONL.US,60,20250407,200000,18.21,18.48,18.21,18.48,8562,0
IONL.US,60,20250407,210000,18.479,18.575,17.86,18.499,2812,0
IONL.US,60,20250407,220000,18.31,18.31,17.77,18.03,1829,0
IONL.US,60,20250408,160000,20,20,19.31,19.599,900,0
IONL.US,60,20250408,170000,20.31,20.62,20.3,20.45,1741,0
IONL.US,60,20250408,180000,19.33,19.44,18.7401,18.7401,887,0
IONL.US,60,20250408,190000,18.45,18.54,16.74,17.09,1384,0
IONL.US,60,20250408,200000,16.651,16.72,16.651,16.72,1100,0
IONL.US,60,20250408,210000,16.89,17.04,16.4899,16.4899,600,0
IONL.US,60,20250408,220000,15.07,15.071,15.07,15.071,500,0
IONL.US,60,20250409,160000,16.41,16.97,16.31,16.97,808,0
IONL.US,60,20250409,180000,15.871,15.871,15.85,15.85,400,0
IONL.US,60,20250409,190000,16.21,16.21,16.21,16.21,706,0
IONL.US,60,20250409,200000,16.38,20.8,16.07,20.7503,4416,0
IONL.US,60,20250409,210000,22.7288,22.7288,21.79,21.79,1230,0
IONL.US,60,20250409,220000,21.47,22.85,21.47,22.85,989,0
