<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IOBT.US,60,20240411,160000,1.56,1.62,1.56,1.62,13545,0
IOBT.US,60,20240411,170000,1.626,1.626,1.54,1.56,40393,0
IOBT.US,60,20240411,180000,1.59,1.62,1.55,1.619,19594,0
IOBT.US,60,20240411,190000,1.58,1.61,1.55,1.565,22850,0
IOBT.US,60,20240411,200000,1.5776,1.6,1.5776,1.595,5400,0
IOBT.US,60,20240411,210000,1.62,1.625,1.6,1.6,1455,0
IOBT.US,60,20240411,220000,1.625,1.625,1.6,1.6,7810,0
IOBT.US,60,20240412,160000,1.63,1.63,1.606,1.606,5694,0
IOBT.US,60,20240412,170000,1.5876,1.6,1.55,1.56,14114,0
IOBT.US,60,20240412,180000,1.56,1.58,1.56,1.56,7000,0
IOBT.US,60,20240412,190000,1.56,1.56,1.55,1.55,8500,0
IOBT.US,60,20240412,200000,1.55,1.57,1.5332,1.57,15712,0
IOBT.US,60,20240412,210000,1.56,1.56,1.56,1.56,100,0
IOBT.US,60,20240412,220000,1.56,1.58,1.55,1.55,14154,0
IOBT.US,60,20240415,160000,1.56,1.5676,1.55,1.5676,30610,0
IOBT.US,60,20240415,170000,1.561,1.59,1.5,1.51,36193,0
IOBT.US,60,20240415,180000,1.5214,1.54,1.51,1.51,5434,0
IOBT.US,60,20240415,190000,1.53,1.53,1.525,1.525,3100,0
IOBT.US,60,20240415,200000,1.54,1.54,1.5101,1.5101,9420,0
IOBT.US,60,20240415,210000,1.5107,1.5107,1.5107,1.5107,100,0
IOBT.US,60,20240415,220000,1.5207,1.54,1.5,1.51,30949,0
IOBT.US,60,20240416,160000,1.55,1.55,1.51,1.51,4176,0
IOBT.US,60,20240416,170000,1.55,1.55,1.51,1.51,200,0
IOBT.US,60,20240416,180000,1.5101,1.52,1.486,1.518,21997,0
IOBT.US,60,20240416,190000,1.5097,1.5097,1.5097,1.5097,5000,0
IOBT.US,60,20240416,200000,1.5,1.5,1.49,1.4999,1500,0
IOBT.US,60,20240416,210000,1.49,1.53,1.47,1.4701,22568,0
IOBT.US,60,20240416,220000,1.48,1.53,1.47,1.51,41695,0
IOBT.US,60,20240417,160000,1.46,1.5505,1.46,1.51,8071,0
IOBT.US,60,20240417,170000,1.51,1.57,1.51,1.57,1700,0
IOBT.US,60,20240417,180000,1.5203,1.5203,1.5203,1.5203,1000,0
IOBT.US,60,20240417,190000,1.505,1.51,1.5,1.51,4036,0
IOBT.US,60,20240417,200000,1.5142,1.5142,1.5142,1.5142,406,0
IOBT.US,60,20240417,210000,1.515,1.54,1.5,1.5,12468,0
IOBT.US,60,20240417,220000,1.5,1.5,1.48,1.5,6400,0
IOBT.US,60,20240418,160000,1.56,1.56,1.47,1.47,7370,0
IOBT.US,60,20240418,170000,1.49,1.49,1.48,1.48,1400,0
IOBT.US,60,20240418,180000,1.49,1.5373,1.48,1.5373,8224,0
IOBT.US,60,20240418,190000,1.48,1.505,1.47,1.49,14657,0
IOBT.US,60,20240418,200000,1.48,1.488,1.468,1.47,22129,0
IOBT.US,60,20240418,210000,1.47,1.48,1.46,1.47,17300,0
IOBT.US,60,20240418,220000,1.47,1.49,1.44,1.47,105010,0
IOBT.US,60,20240419,160000,1.56,1.56,1.56,1.56,4416,0
IOBT.US,60,20240419,170000,1.48,1.5,1.42,1.42,11368,0
IOBT.US,60,20240419,180000,1.48,1.48,1.43,1.46,26294,0
IOBT.US,60,20240419,190000,1.46,1.47,1.46,1.46,1166,0
IOBT.US,60,20240419,210000,1.46,1.51,1.45,1.478,40470,0
IOBT.US,60,20240419,220000,1.47,1.47,1.43,1.46,4994,0
IOBT.US,60,20240422,160000,1.55,1.55,1.515,1.515,3100,0
IOBT.US,60,20240422,170000,1.51,1.51,1.47,1.49,3108,0
IOBT.US,60,20240422,180000,1.49,1.49,1.448,1.47,18677,0
IOBT.US,60,20240422,190000,1.48,1.48,1.445,1.45,25988,0
IOBT.US,60,20240422,200000,1.45,1.45,1.41,1.45,13251,0
IOBT.US,60,20240422,210000,1.45,1.455,1.45,1.455,2507,0
IOBT.US,60,20240422,220000,1.45,1.46,1.41,1.44,10294,0
IOBT.US,60,20240423,160000,1.45,1.5,1.45,1.46,1692,0
IOBT.US,60,20240423,170000,1.49,1.49,1.46,1.48,7150,0
IOBT.US,60,20240423,180000,1.46,1.4799,1.46,1.46,10960,0
IOBT.US,60,20240423,190000,1.46,1.47,1.46,1.47,2800,0
IOBT.US,60,20240423,200000,1.46,1.51,1.42,1.4259,31133,0
IOBT.US,60,20240423,220000,1.45,1.455,1.43,1.44,3123,0
IOBT.US,60,20240424,160000,1.49,1.5,1.465,1.465,2471,0
IOBT.US,60,20240424,170000,1.48,1.4899,1.46,1.48,7060,0
IOBT.US,60,20240424,180000,1.48,1.48,1.44,1.455,18159,0
IOBT.US,60,20240424,190000,1.455,1.468,1.44,1.44,15726,0
IOBT.US,60,20240424,200000,1.45,1.45,1.43,1.45,1600,0
IOBT.US,60,20240424,210000,1.45,1.46,1.44,1.46,2500,0
IOBT.US,60,20240424,220000,1.445,1.46,1.44,1.46,8412,0
IOBT.US,60,20240425,160000,1.5,1.5,1.443,1.443,8370,0
IOBT.US,60,20240425,170000,1.442,1.45,1.44,1.44,10500,0
IOBT.US,60,20240425,180000,1.432,1.475,1.432,1.475,1850,0
IOBT.US,60,20240425,190000,1.45,1.45,1.44,1.44,3400,0
IOBT.US,60,20240425,200000,1.44,1.45,1.44,1.45,5800,0
IOBT.US,60,20240425,210000,1.442,1.442,1.43,1.43,2400,0
IOBT.US,60,20240425,220000,1.43,1.45,1.42,1.45,12399,0
IOBT.US,60,20240426,160000,1.43,1.4478,1.43,1.43,8557,0
IOBT.US,60,20240426,170000,1.43,1.54,1.42,1.45,1412,0
IOBT.US,60,20240426,180000,1.495,1.53,1.43,1.44,10721,0
IOBT.US,60,20240426,190000,1.43,1.44,1.43,1.43,3580,0
IOBT.US,60,20240426,200000,1.43,1.43,1.42,1.42,15495,0
IOBT.US,60,20240426,210000,1.42,1.43,1.42,1.43,6104,0
IOBT.US,60,20240426,220000,1.42,1.43,1.4,1.42,24479,0
IOBT.US,60,20240429,160000,1.515,1.53,1.45,1.5,3527,0
IOBT.US,60,20240429,170000,1.495,1.52,1.48,1.48,8730,0
IOBT.US,60,20240429,180000,1.48,1.5,1.48,1.5,1550,0
IOBT.US,60,20240429,190000,1.48,1.48,1.48,1.48,1178,0
IOBT.US,60,20240429,200000,1.48,1.4979,1.48,1.48,1650,0
IOBT.US,60,20240429,210000,1.48,1.4806,1.48,1.48,6825,0
IOBT.US,60,20240429,220000,1.48,1.5,1.48,1.49,12122,0
IOBT.US,60,20240430,160000,1.55,1.55,1.55,1.55,5895,0
IOBT.US,60,20240430,170000,1.5145,1.53,1.5,1.5,496,0
IOBT.US,60,20240430,180000,1.5,1.5,1.5,1.5,100,0
IOBT.US,60,20240430,190000,1.53,1.53,1.5,1.5,3890,0
IOBT.US,60,20240430,200000,1.51,1.54,1.48,1.5255,15946,0
IOBT.US,60,20240430,210000,1.45,1.475,1.4406,1.46,4091,0
IOBT.US,60,20240430,220000,1.4454,1.46,1.43,1.46,6269,0
IOBT.US,60,20240501,160000,1.47,1.58,1.42,1.55,33543,0
IOBT.US,60,20240501,170000,1.57,1.58,1.48,1.56,23491,0
IOBT.US,60,20240501,180000,1.54,1.54,1.475,1.53,1604,0
IOBT.US,60,20240501,190000,1.5799,1.5801,1.5297,1.58,4080,0
IOBT.US,60,20240501,200000,1.56,1.5699,1.5217,1.5217,18884,0
IOBT.US,60,20240501,210000,1.54,1.54,1.54,1.54,200,0
IOBT.US,60,20240501,220000,1.575,1.575,1.51,1.55,14254,0
IOBT.US,60,20240502,160000,1.56,1.59,1.56,1.58,1795,0
IOBT.US,60,20240502,170000,1.5744,1.6,1.4959,1.53,13370,0
IOBT.US,60,20240502,180000,1.55,1.5582,1.55,1.5582,1010,0
IOBT.US,60,20240502,190000,1.53,1.6,1.53,1.54,5651,0
IOBT.US,60,20240502,200000,1.58,1.6,1.53,1.56,26550,0
IOBT.US,60,20240502,210000,1.54,1.59,1.54,1.59,2856,0
IOBT.US,60,20240502,220000,1.59,1.61,1.52,1.52,11598,0
IOBT.US,60,20240503,160000,1.53,1.58,1.53,1.58,1564,0
IOBT.US,60,20240503,170000,1.58,1.58,1.53,1.57,12778,0
