<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMNT.US,60,20240411,180000,3.0773,3.0773,3.0773,3.0773,400,0
PMNT.US,60,20240411,210000,3.18,3.19,3.18,3.19,300,0
PMNT.US,60,20240411,220000,3.19,3.19,3.19,3.19,107,0
PMNT.US,60,20240415,210000,3.2048,3.2048,3.2001,3.2001,440,0
PMNT.US,60,20240415,220000,3.24,3.24,3.24,3.24,100,0
PMNT.US,60,20240416,160000,3.2,3.2,3.1691,3.1691,250,0
PMNT.US,60,20240416,170000,3.14,3.14,3.05,3.05,600,0
PMNT.US,60,20240416,180000,3.1,3.1,3.1,3.1,100,0
PMNT.US,60,20240417,160000,3.1,3.1,3.08,3.08,285,0
PMNT.US,60,20240417,170000,3.05,3.05,3.05,3.05,100,0
PMNT.US,60,20240417,200000,3.05,3.0502,3.05,3.05,1435,0
PMNT.US,60,20240417,220000,3.05,3.05,3.05,3.05,1195,0
PMNT.US,60,20240418,160000,3.0301,3.0301,3.0301,3.0301,1500,0
PMNT.US,60,20240418,210000,3.08,3.08,2.91,2.91,950,0
PMNT.US,60,20240419,170000,2.92,2.95,2.905,2.905,4287,0
PMNT.US,60,20240419,180000,2.865,2.865,2.865,2.865,1899,0
PMNT.US,60,20240419,190000,2.83,2.83,2.79,2.79,1605,0
PMNT.US,60,20240419,200000,2.8,2.85,2.8,2.85,1100,0
PMNT.US,60,20240419,210000,2.8825,2.9,2.8825,2.8999,1140,0
PMNT.US,60,20240419,220000,2.8501,2.8501,2.8501,2.8501,400,0
PMNT.US,60,20240422,190000,2.85,2.85,2.85,2.85,200,0
PMNT.US,60,20240422,220000,2.86,2.86,2.86,2.86,100,0
PMNT.US,60,20240423,170000,2.8754,2.8754,2.87,2.87,587,0
PMNT.US,60,20240423,180000,2.87,2.87,2.87,2.87,200,0
PMNT.US,60,20240423,210000,2.879,2.879,2.879,2.879,1000,0
PMNT.US,60,20240424,190000,2.85,2.85,2.85,2.85,114,0
PMNT.US,60,20240425,160000,2.85,2.85,2.85,2.85,306,0
PMNT.US,60,20240425,170000,2.85,2.85,2.85,2.85,100,0
PMNT.US,60,20240426,210000,2.85,2.85,2.85,2.85,100,0
PMNT.US,60,20240426,220000,2.9,2.9,2.9,2.9,584,0
PMNT.US,60,20240430,200000,2.85,2.8999,2.85,2.8999,1051,0
PMNT.US,60,20240502,160000,2.85,2.85,2.85,2.85,100,0
