<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PN.US,60,20250304,190000,3.69,4.45,3.66,4.25,947183,0
PN.US,60,20250304,200000,4.2,4.25,3.8,3.84,23901,0
PN.US,60,20250304,210000,3.83,3.93,3.8,3.865,19273,0
PN.US,60,20250304,220000,3.83,4.16,3.83,4.03,49773,0
PN.US,60,20250305,160000,4.16,4.16,3.72,3.85,14784,0
PN.US,60,20250305,170000,3.9398,4.065,3.8472,3.87,7970,0
PN.US,60,20250305,180000,3.9911,3.9911,3.9,3.96,4253,0
PN.US,60,20250305,190000,3.99,4.055,3.99,4.0106,7454,0
PN.US,60,20250305,200000,4,4.005,3.85,3.85,4195,0
PN.US,60,20250305,210000,3.86,3.98,3.85,3.85,1390,0
PN.US,60,20250305,220000,3.851,3.978,3.851,3.9,2699,0
PN.US,60,20250306,160000,4.09,4.09,3.9104,3.97,2000,0
PN.US,60,20250306,170000,3.93,3.96,3.8001,3.8001,3350,0
PN.US,60,20250306,180000,3.83,4.02,3.83,4.02,2100,0
PN.US,60,20250306,190000,4.01,4.0799,3.8585,3.8585,3678,0
PN.US,60,20250306,200000,4.06,4.06,3.8,3.8,3556,0
PN.US,60,20250306,210000,3.88,3.9499,3.845,3.9386,13437,0
PN.US,60,20250306,220000,3.9403,4.01,3.8,3.81,66473,0
PN.US,60,20250307,160000,3.94,3.94,3.94,3.94,200,0
PN.US,60,20250307,170000,3.8026,3.8026,3.801,3.801,798,0
PN.US,60,20250307,180000,3.8,3.8283,3.8,3.82,1551,0
PN.US,60,20250307,190000,3.8205,3.8205,3.7044,3.7044,8310,0
PN.US,60,20250307,200000,3.78,3.85,3.72,3.84,2370,0
PN.US,60,20250307,210000,3.8472,3.85,3.83,3.85,500,0
PN.US,60,20250307,220000,3.84,3.89,3.65,3.79,52058,0
PN.US,60,20250310,190000,3.7,3.7,3.7,3.7,468,0
PN.US,60,20250310,200000,3.8,3.84,3.69,3.75,29064,0
