<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PABD.US,60,20240423,170000,51.57,51.57,51.57,51.57,100,0
PABD.US,60,20240430,190000,51.22,51.22,51.22,51.22,100,0
PABD.US,60,20240521,170000,54.27,54.29,54.27,54.29,767,0
PABD.US,60,20240531,210000,53.54,53.54,53.54,53.54,100,0
PABD.US,60,20240531,220000,53.77,53.77,52.94,53,13600,0
PABD.US,60,20240618,160000,53.79,54,51.79,52.21,24061,0
PABD.US,60,20240620,200000,52.22,52.22,52.22,52.22,100,0
PABD.US,60,20240628,160000,52.27,52.27,52.27,52.27,1002,0
PABD.US,60,20240701,220000,52.2,52.23,52.15,52.23,2799,0
PABD.US,60,20240722,160000,54.15,54.15,53.71,53.71,1802,0
PABD.US,60,20240723,220000,53.54,53.54,53.54,53.54,300,0
PABD.US,60,20240801,160000,53.04,53.43,53.04,53.43,2715,0
PABD.US,60,20240805,190000,51.015,51.015,51.015,51.015,100,0
PABD.US,60,20240812,160000,52.25,52.25,52.25,52.25,400,0
PABD.US,60,20240814,170000,53.3845,53.3845,53.3845,53.3845,171,0
PABD.US,60,20240819,160000,54.62,54.62,54.62,54.62,400,0
PABD.US,60,20240828,220000,55.37,56.1292,55.37,55.86,497,0
PABD.US,60,20240829,210000,56.18,56.18,56.13,56.13,200,0
PABD.US,60,20240830,200000,55.99,55.99,55.99,55.99,100,0
PABD.US,60,20240830,220000,56.22,56.23,55.85,55.86,41548,0
PABD.US,60,20240903,160000,55.92,55.92,55.76,55.76,11400,0
PABD.US,60,20240903,170000,55.54,55.54,55.51,55.51,1137,0
PABD.US,60,20240903,220000,55.12,55.12,55.12,55.12,100,0
PABD.US,60,20240904,160000,54.95,54.95,54.95,54.95,200,0
PABD.US,60,20240904,220000,55.14,55.18,55.14,55.18,900,0
PABD.US,60,20240906,160000,55.24,55.24,55.21,55.21,300,0
PABD.US,60,20240906,170000,54.535,54.535,54.535,54.535,181,0
PABD.US,60,20240906,180000,54.66,54.67,54.66,54.67,200,0
PABD.US,60,20240917,220000,54.81,55.7,54.81,55.7,1100,0
PABD.US,60,20240918,160000,55.7,55.7,55.7,55.7,400,0
PABD.US,60,20240918,210000,55.79,55.79,55.79,55.79,100,0
PABD.US,60,20240920,170000,55.92,55.92,55.92,55.92,888,0
PABD.US,60,20240930,160000,57.355,57.355,57.19,57.19,1348,0
PABD.US,60,20241001,220000,56.63,56.63,56.63,56.63,100,0
PABD.US,60,20241002,190000,56.41,56.41,56.41,56.41,100,0
PABD.US,60,20241023,160000,55.56,55.81,54.57,54.57,2300,0
PABD.US,60,20241023,180000,54.5,54.5,54.5,54.5,200,0
PABD.US,60,20241024,210000,54.31,54.6899,54.31,54.6899,535,0
PABD.US,60,20241121,160000,52.72,52.72,52.72,52.72,100,0
PABD.US,60,20241122,180000,52.985,52.985,52.985,52.985,130,0
PABD.US,60,20241126,160000,53.32,53.32,53.32,53.32,802,0
PABD.US,60,20241127,200000,53.42,53.42,53.42,53.42,365,0
PABD.US,60,20241129,180000,53.84,53.84,53.84,53.84,100,0
PABD.US,60,20241129,190000,53.95,53.97,53.75,53.76,17106,0
PABD.US,60,20241129,200000,53.75,53.75,53.65,53.65,16500,0
PABD.US,60,20241202,160000,53.83,53.93,53.76,53.76,9279,0
PABD.US,60,20241202,170000,53.61,53.61,53.61,53.61,200,0
PABD.US,60,20241202,180000,53.59,53.6,53.59,53.6,2999,0
PABD.US,60,20241202,200000,53.71,53.71,53.7,53.7,5098,0
PABD.US,60,20241202,210000,53.66,53.66,53.66,53.66,100,0
PABD.US,60,20241203,160000,54.31,54.31,54.31,54.31,2000,0
PABD.US,60,20241206,190000,54.6733,54.6733,54.6733,54.6733,182,0
PABD.US,60,20241217,170000,52.69,52.71,52.69,52.71,300,0
PABD.US,60,20241219,160000,52.66,52.66,51.49,51.49,1206,0
PABD.US,60,20241220,170000,50.81,50.81,50.81,50.81,107,0
PABD.US,60,20241220,190000,51.5,51.5,51.5,51.5,242,0
PABD.US,60,20241227,170000,51.53,51.53,51.53,51.53,100,0
PABD.US,60,20241231,190000,51.11,51.36,51.11,51.36,371,0
PABD.US,60,20250103,210000,51.338,51.338,51.338,51.338,100,0
PABD.US,60,20250106,200000,52.05,52.05,51.86,51.86,200,0
PABD.US,60,20250106,210000,51.73,51.73,51.73,51.73,200,0
PABD.US,60,20250107,220000,51.78,51.78,51.73,51.73,200,0
PABD.US,60,20250114,200000,50.46,50.46,50.46,50.46,100,0
PABD.US,60,20250116,160000,51.47,51.47,51.47,51.47,800,0
PABD.US,60,20250117,220000,51.8,51.8,51.8,51.8,100,0
PABD.US,60,20250121,190000,52.8503,52.869,52.8503,52.869,1128,0
PABD.US,60,20250122,160000,53,53,53,53,928583,0
PABD.US,60,20250122,170000,52.93,52.989,52.93,52.9699,9254,0
PABD.US,60,20250206,160000,53.76,54.005,53.76,54.005,1221,0
PABD.US,60,20250207,210000,53.64,53.65,53.64,53.64,452,0
PABD.US,60,20250211,160000,53.83,53.83,53.83,53.83,1001,0
PABD.US,60,20250211,200000,54.022,54.022,54.022,54.022,554,0
PABD.US,60,20250211,210000,54.03,54.03,54.03,54.03,110,0
PABD.US,60,20250213,200000,54.38,54.9,54.38,54.86,300,0
PABD.US,60,20250213,210000,54.88,54.88,54.88,54.88,130,0
PABD.US,60,20250214,190000,55.2399,55.2399,55.2399,55.2399,126,0
PABD.US,60,20250218,160000,55.44,55.44,55.44,55.44,1107,0
PABD.US,60,20250218,170000,55.48,55.48,55.48,55.48,200,0
PABD.US,60,20250218,200000,55.48,55.48,55.48,55.48,100,0
PABD.US,60,20250219,160000,54.94,54.94,54.94,54.94,900,0
PABD.US,60,20250219,180000,54.89,54.89,54.89,54.89,100,0
PABD.US,60,20250220,210000,55.23,55.23,55.23,55.23,125,0
PABD.US,60,20250221,170000,55.084,55.11,55.084,55.11,300,0
PABD.US,60,20250224,160000,54.89,54.89,54.89,54.89,182,0
