<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCVT.US,60,20240411,210000,2.551,2.57,2.55,2.55,6201,0
MCVT.US,60,20240411,220000,2.55,2.55,2.55,2.55,100,0
MCVT.US,60,20240412,200000,2.55,2.55,2.55,2.55,159,0
MCVT.US,60,20240415,170000,2.74,2.74,2.74,2.74,135,0
MCVT.US,60,20240426,220000,2.65,2.7,2.5,2.7,870,0
MCVT.US,60,20240429,160000,2.6,2.6,2.6,2.6,1000,0
MCVT.US,60,20240429,220000,2.65,2.65,2.65,2.65,100,0
MCVT.US,60,20240430,180000,2.5,2.5,2.5,2.5,100,0
MCVT.US,60,20240430,220000,2.5,2.5,2.5,2.5,105,0
MCVT.US,60,20240506,170000,2.6,2.6101,2.6,2.61,12394,0
MCVT.US,60,20240506,190000,2.69,2.7,2.69,2.699,2729,0
MCVT.US,60,20240507,200000,2.9,3.18,2.9,2.95,6182,0
MCVT.US,60,20240507,210000,2.95,3.24,2.95,3,7559,0
MCVT.US,60,20240507,220000,2.765,2.9495,2.765,2.8,1300,0
MCVT.US,60,20240508,160000,2.62,2.65,2.5005,2.51,500,0
MCVT.US,60,20240508,180000,2.8,2.94,2.79,2.81,2100,0
MCVT.US,60,20240508,200000,2.655,2.7999,2.655,2.7999,2000,0
MCVT.US,60,20240509,210000,2.6979,2.6979,2.6979,2.6979,1000,0
MCVT.US,60,20240509,220000,2.7,2.7,2.7,2.7,500,0
MCVT.US,60,20240510,180000,2.57,2.6,2.57,2.6,400,0
MCVT.US,60,20240510,220000,2.8407,2.8407,2.8407,2.8407,1788,0
MCVT.US,60,20240514,180000,2.723,2.75,2.723,2.75,2767,0
MCVT.US,60,20240514,200000,2.7907,2.7907,2.74,2.7907,600,0
MCVT.US,60,20240515,180000,2.675,2.675,2.675,2.675,828,0
MCVT.US,60,20240516,220000,2.55,2.55,2.5,2.5,483,0
MCVT.US,60,20240517,160000,2.69,2.8,2.54,2.54,2970,0
MCVT.US,60,20240517,170000,2.58,2.58,2.58,2.58,280,0
MCVT.US,60,20240517,220000,2.65,2.65,2.5,2.5,300,0
MCVT.US,60,20240520,180000,2.6035,2.6035,2.6035,2.6035,1044,0
MCVT.US,60,20240521,210000,2.8,2.8,2.8,2.8,300,0
MCVT.US,60,20240521,220000,2.53,2.53,2.53,2.53,100,0
MCVT.US,60,20240522,160000,2.5484,2.5484,2.5484,2.5484,103,0
MCVT.US,60,20240522,200000,2.7811,2.7811,2.665,2.665,200,0
MCVT.US,60,20240524,220000,2.55,2.55,2.53,2.53,200,0
MCVT.US,60,20240528,180000,2.8,2.8,2.7831,2.7831,800,0
MCVT.US,60,20240528,190000,2.55,2.55,2.55,2.55,100,0
MCVT.US,60,20240529,160000,2.57,2.57,2.55,2.55,323,0
MCVT.US,60,20240529,200000,2.7825,2.8,2.7825,2.8,300,0
MCVT.US,60,20240529,210000,2.55,2.55,2.55,2.55,100,0
MCVT.US,60,20240530,180000,2.55,2.55,2.55,2.55,100,0
MCVT.US,60,20240530,200000,2.55,2.79,2.55,2.6,1777,0
MCVT.US,60,20240531,220000,2.6,2.6,2.54,2.54,365,0
MCVT.US,60,20240604,160000,2.7,2.7001,2.65,2.65,1593,0
MCVT.US,60,20240604,170000,2.65,2.65,2.65,2.65,603,0
MCVT.US,60,20240604,180000,2.6968,2.799,2.65,2.6999,2285,0
MCVT.US,60,20240605,160000,2.7998,2.8,2.7998,2.8,1778,0
MCVT.US,60,20240605,170000,2.8,2.8,2.8,2.8,184,0
MCVT.US,60,20240605,200000,2.78,2.7801,2.78,2.7801,696,0
MCVT.US,60,20240605,220000,2.78,2.78,2.78,2.78,2000,0
MCVT.US,60,20240606,180000,2.7803,2.7803,2.7803,2.7803,130,0
MCVT.US,60,20240606,190000,2.78,2.78,2.78,2.78,1100,0
MCVT.US,60,20240607,160000,2.78,2.78,2.78,2.78,343,0
MCVT.US,60,20240610,170000,2.78,2.78,2.7695,2.7695,201,0
MCVT.US,60,20240611,220000,2.56,2.56,2.56,2.56,100,0
MCVT.US,60,20240612,170000,2.8,2.8,2.8,2.8,2000,0
MCVT.US,60,20240612,180000,2.8,2.8,2.799,2.799,1000,0
MCVT.US,60,20240612,190000,2.6,2.6,2.6,2.6,136,0
MCVT.US,60,20240612,200000,2.78,2.86,2.78,2.86,1436,0
MCVT.US,60,20240612,210000,2.86,3.09,2.86,3.01,4581,0
MCVT.US,60,20240614,220000,2.65,2.65,2.65,2.65,200,0
MCVT.US,60,20240617,190000,2.65,2.65,2.65,2.65,1000,0
MCVT.US,60,20240617,220000,2.6,2.6,2.6,2.6,200,0
MCVT.US,60,20240621,200000,2.9627,2.9627,2.9627,2.9627,100,0
MCVT.US,60,20240621,220000,2.96,2.96,2.96,2.96,100,0
MCVT.US,60,20240626,180000,2.7,2.89,2.7,2.89,3100,0
MCVT.US,60,20240627,170000,3,3,2.99,2.99,375,0
MCVT.US,60,20240627,210000,2.98,2.98,2.98,2.98,100,0
MCVT.US,60,20240701,190000,2.9001,2.9001,2.9,2.9,868,0
MCVT.US,60,20240702,170000,3.03,3.03,3.03,3.03,100,0
MCVT.US,60,20240702,180000,3.05,3.05,2.95,2.99,4250,0
MCVT.US,60,20240702,190000,2.785,2.89,2.785,2.89,600,0
MCVT.US,60,20240702,200000,2.9,2.9,2.89,2.9,899,0
MCVT.US,60,20240702,220000,2.92,2.92,2.92,2.92,147,0
MCVT.US,60,20240710,160000,2.87,2.87,2.72,2.72,231,0
MCVT.US,60,20240711,220000,2.905,2.905,2.905,2.905,200,0
MCVT.US,60,20240715,180000,2.78,2.78,2.78,2.78,600,0
MCVT.US,60,20240715,190000,2.85,2.85,2.85,2.85,347,0
MCVT.US,60,20240716,180000,2.8999,2.8999,2.8999,2.8999,110,0
MCVT.US,60,20240718,160000,2.7,2.7,2.7,2.7,110,0
MCVT.US,60,20240718,180000,2.72,2.72,2.705,2.705,700,0
MCVT.US,60,20240718,220000,2.83,2.83,2.83,2.83,150,0
MCVT.US,60,20240722,190000,2.7,2.7,2.7,2.7,866,0
MCVT.US,60,20240725,210000,2.7,2.72,2.7,2.72,499,0
MCVT.US,60,20240726,220000,2.8,2.8,2.5,2.7,3700,0
MCVT.US,60,20240729,180000,2.52,2.52,2.51,2.51,300,0
MCVT.US,60,20240729,220000,2.68,2.68,2.68,2.68,100,0
MCVT.US,60,20240730,160000,2.73,2.73,2.73,2.73,781,0
MCVT.US,60,20240730,180000,2.71,2.71,2.71,2.71,100,0
MCVT.US,60,20240730,190000,2.7,2.7,2.7,2.7,160,0
MCVT.US,60,20240730,210000,2.56,2.56,2.56,2.56,388,0
MCVT.US,60,20240731,200000,2.56,2.56,2.56,2.56,827,0
MCVT.US,60,20240731,220000,2.559,2.56,2.559,2.56,600,0
MCVT.US,60,20240802,190000,2.54,2.54,2.54,2.54,200,0
MCVT.US,60,20240802,210000,2.5,2.5,2.49,2.49,3439,0
MCVT.US,60,20240805,220000,2.5,2.53,2.49,2.53,310,0
MCVT.US,60,20240808,170000,2.695,2.695,2.695,2.695,100,0
MCVT.US,60,20240808,220000,2.57,2.57,2.57,2.57,100,0
MCVT.US,60,20240812,210000,2.695,2.695,2.695,2.695,100,0
MCVT.US,60,20240812,220000,2.54,2.69,2.49,2.49,2105,0
MCVT.US,60,20240813,160000,2.49,2.49,2.49,2.49,100,0
MCVT.US,60,20240813,220000,2.49,2.49,2.49,2.49,100,0
MCVT.US,60,20240819,210000,2.52,2.52,2.52,2.52,178,0
MCVT.US,60,20240820,190000,2.7575,2.7575,2.52,2.52,882,0
MCVT.US,60,20240820,220000,2.55,2.8129,2.54,2.7801,3300,0
MCVT.US,60,20240821,180000,2.845,2.845,2.74,2.74,3411,0
MCVT.US,60,20240821,190000,2.544,2.86,2.52,2.6,16283,0
MCVT.US,60,20240821,200000,2.6,2.6,2.52,2.5201,2575,0
MCVT.US,60,20240822,180000,2.8295,2.8295,2.8295,2.8295,198,0
MCVT.US,60,20240822,200000,2.7212,2.8501,2.55,2.55,674,0
MCVT.US,60,20240822,210000,2.54,2.75,2.52,2.53,4279,0
MCVT.US,60,20240823,220000,2.55,2.55,2.55,2.55,298,0
MCVT.US,60,20240826,160000,2.74,2.74,2.521,2.521,869,0
MCVT.US,60,20240826,170000,2.6689,2.6689,2.6689,2.6689,760,0
MCVT.US,60,20240826,210000,2.89,2.89,2.89,2.89,100,0
