<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBINN.US,60,20240411,160000,20.43,20.44,20.4,20.4,1500,0
MBINN.US,60,20240411,170000,20.37,20.37,20.145,20.29,3826,0
MBINN.US,60,20240411,180000,20.0141,20.22,20.0141,20.22,1100,0
MBINN.US,60,20240411,210000,20.39,20.475,20.2,20.2,2652,0
MBINN.US,60,20240412,160000,20.14,20.14,20.14,20.14,200,0
MBINN.US,60,20240412,170000,20.25,20.25,20.25,20.25,273,0
MBINN.US,60,20240412,190000,20.49,20.49,20.49,20.49,100,0
MBINN.US,60,20240412,200000,20.28,20.28,20.25,20.25,400,0
MBINN.US,60,20240412,220000,20.31,20.31,20.17,20.17,800,0
MBINN.US,60,20240415,160000,20.15,20.15,19.93,20.05,3525,0
MBINN.US,60,20240415,170000,20.09,20.09,19.92,19.92,566,0
MBINN.US,60,20240415,180000,19.92,19.92,19.08,19.32,1028,0
MBINN.US,60,20240415,190000,19.5,19.64,19.35,19.64,3300,0
MBINN.US,60,20240415,200000,19.61,19.61,19.51,19.51,856,0
MBINN.US,60,20240415,210000,19.45,19.45,19.45,19.45,169,0
MBINN.US,60,20240415,220000,19.35,19.39,19.35,19.36,354,0
MBINN.US,60,20240416,180000,19.49,19.9899,19.4,19.9899,793,0
MBINN.US,60,20240416,200000,19.43,19.52,19.35,19.355,6968,0
MBINN.US,60,20240416,210000,19.31,19.31,19.31,19.31,100,0
MBINN.US,60,20240417,170000,19.42,19.5,19.42,19.5,301,0
MBINN.US,60,20240417,180000,19.4,19.4,18.95,19.25,8286,0
MBINN.US,60,20240417,190000,19.15,19.3099,19.15,19.3099,1469,0
MBINN.US,60,20240417,200000,19.25,19.33,19.25,19.32,2100,0
MBINN.US,60,20240418,170000,19.43,19.43,19.43,19.43,200,0
MBINN.US,60,20240418,180000,19.425,19.425,19.415,19.415,500,0
MBINN.US,60,20240418,190000,19.35,19.35,19.345,19.345,531,0
MBINN.US,60,20240419,180000,19.4,19.4,19.35,19.35,300,0
MBINN.US,60,20240422,200000,19.575,19.71,19.575,19.68,2709,0
MBINN.US,60,20240422,210000,19.65,19.65,19.5,19.5,1000,0
MBINN.US,60,20240422,220000,19.61,19.72,19.61,19.72,690,0
MBINN.US,60,20240423,160000,19.75,19.75,19.75,19.75,483,0
MBINN.US,60,20240423,170000,19.812,19.812,19.812,19.812,400,0
MBINN.US,60,20240423,180000,19.84,19.84,19.84,19.84,100,0
MBINN.US,60,20240423,190000,19.89,19.9,19.89,19.9,300,0
MBINN.US,60,20240423,200000,19.9187,19.98,19.9187,19.98,1500,0
MBINN.US,60,20240423,210000,19.91,19.98,19.91,19.98,300,0
MBINN.US,60,20240423,220000,19.81,19.9754,19.8,19.94,1970,0
MBINN.US,60,20240424,160000,19.78,19.98,19.78,19.98,1250,0
MBINN.US,60,20240424,200000,19.9471,19.9471,19.9471,19.9471,281,0
MBINN.US,60,20240424,210000,19.9,19.9,19.82,19.87,997,0
MBINN.US,60,20240424,220000,19.93,19.93,19.93,19.93,200,0
MBINN.US,60,20240425,170000,19.64,19.64,19.63,19.63,324,0
MBINN.US,60,20240425,210000,19.66,19.66,19.66,19.66,100,0
MBINN.US,60,20240425,220000,19.79,19.79,19.79,19.79,101,0
MBINN.US,60,20240426,180000,19.82,20.11,19.82,20.11,400,0
MBINN.US,60,20240426,210000,20.05,20.05,19.79,19.79,700,0
MBINN.US,60,20240429,180000,19.67,19.67,19.65,19.65,557,0
MBINN.US,60,20240429,210000,19.9,19.9,19.9,19.9,1000,0
MBINN.US,60,20240429,220000,19.75,19.75,19.75,19.75,2300,0
MBINN.US,60,20240430,170000,19.78,19.8,19.77,19.78,1900,0
MBINN.US,60,20240430,180000,19.7,19.7,19.7,19.7,100,0
MBINN.US,60,20240430,190000,19.7,19.7,19.7,19.7,1463,0
MBINN.US,60,20240430,200000,19.65,19.65,19.65,19.65,1100,0
MBINN.US,60,20240430,210000,19.54,19.54,19.54,19.54,300,0
MBINN.US,60,20240430,220000,19.55,19.55,19.4,19.41,450,0
MBINN.US,60,20240501,160000,19.42,19.42,19.42,19.42,529,0
MBINN.US,60,20240501,170000,19.45,19.7198,19.45,19.7198,1300,0
MBINN.US,60,20240501,180000,19.8899,19.8899,19.8899,19.8899,1000,0
MBINN.US,60,20240501,200000,19.8663,19.8663,19.42,19.43,2288,0
MBINN.US,60,20240501,210000,19.65,19.69,19.65,19.69,250,0
MBINN.US,60,20240501,220000,19.56,19.71,19.56,19.71,625,0
MBINN.US,60,20240502,160000,19.75,19.75,19.75,19.75,100,0
MBINN.US,60,20240502,170000,19.4925,19.5,19.45,19.45,2300,0
MBINN.US,60,20240502,180000,19.705,19.705,19.705,19.705,100,0
MBINN.US,60,20240502,190000,19.73,19.78,19.4901,19.78,550,0
MBINN.US,60,20240502,200000,19.78,20.06,19.78,19.95,2000,0
MBINN.US,60,20240502,210000,19.93,19.935,19.92,19.935,400,0
MBINN.US,60,20240502,220000,19.8889,19.94,19.8889,19.94,2042,0
MBINN.US,60,20240503,160000,20.04,20.04,20.02,20.02,746,0
MBINN.US,60,20240503,180000,20,20.04,20,20.04,200,0
MBINN.US,60,20240503,190000,20.05,20.34,20.05,20.18,2200,0
MBINN.US,60,20240503,220000,20.28,20.29,20.28,20.29,400,0
MBINN.US,60,20240506,190000,20.39,20.46,20.39,20.46,3100,0
MBINN.US,60,20240506,200000,20.465,20.5133,20.4206,20.5133,320,0
MBINN.US,60,20240506,220000,20.4,20.46,20.27,20.27,2288,0
MBINN.US,60,20240507,170000,20.39,20.48,20.39,20.48,376,0
MBINN.US,60,20240507,180000,20.475,20.475,20.4,20.4,400,0
MBINN.US,60,20240507,190000,20.2701,20.476,20.2701,20.476,988,0
MBINN.US,60,20240507,200000,20.24,20.24,20.02,20.09,5684,0
MBINN.US,60,20240507,210000,20.1585,20.1585,20.1585,20.1585,100,0
MBINN.US,60,20240507,220000,20.06,20.25,20.06,20.24,3618,0
MBINN.US,60,20240508,180000,20.2943,20.2943,20.2943,20.2943,400,0
MBINN.US,60,20240508,190000,20.29,20.29,20.2,20.2,1365,0
MBINN.US,60,20240508,200000,20,20,19.86,19.86,789,0
MBINN.US,60,20240508,220000,20.14,20.2,20.12,20.12,1100,0
MBINN.US,60,20240509,170000,20.3,20.3,20.3,20.3,200,0
MBINN.US,60,20240509,180000,20,20,20,20,325,0
MBINN.US,60,20240509,190000,20.04,20.04,20.02,20.02,200,0
MBINN.US,60,20240509,200000,20.02,20.232,20.02,20.232,357,0
MBINN.US,60,20240509,210000,20.02,20.03,20.02,20.03,200,0
MBINN.US,60,20240509,220000,20.03,20.1,20.03,20.1,993,0
MBINN.US,60,20240510,180000,20.12,20.12,20.12,20.12,400,0
MBINN.US,60,20240510,200000,20.22,20.22,20.22,20.22,100,0
MBINN.US,60,20240513,170000,20.35,20.35,20.19,20.19,1700,0
MBINN.US,60,20240513,200000,20.21,20.21,20.21,20.21,200,0
MBINN.US,60,20240513,210000,20.21,20.21,20.21,20.21,400,0
MBINN.US,60,20240513,220000,20.21,20.29,20.19,20.2,1000,0
MBINN.US,60,20240514,160000,20.37,20.41,20.37,20.39,1200,0
MBINN.US,60,20240514,190000,20.19,20.21,20.12,20.14,1910,0
MBINN.US,60,20240514,220000,20.14,20.14,20.14,20.14,303,0
MBINN.US,60,20240515,170000,20.31,20.3272,20.31,20.3272,237,0
MBINN.US,60,20240515,180000,20.3,20.3,20.3,20.3,1080,0
MBINN.US,60,20240515,190000,20.3,20.3,20.3,20.3,100,0
