<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTEX.US,60,20240412,180000,8.5,8.5,8.5,8.5,100,0
MTEX.US,60,20240417,170000,8.2,8.2,8.2,8.2,100,0
MTEX.US,60,20240419,200000,8.2,8.3333,8.2,8.3333,1196,0
MTEX.US,60,20240425,170000,8.16,8.16,8.16,8.16,100,0
MTEX.US,60,20240425,200000,8.15,8.15,8.15,8.15,100,0
MTEX.US,60,20240425,210000,8.15,8.34,8.15,8.34,540,0
MTEX.US,60,20240426,170000,8.19,8.19,8.19,8.19,100,0
MTEX.US,60,20240429,210000,8.15,8.15,8.15,8.15,100,0
MTEX.US,60,20240429,220000,8.15,8.2757,8.15,8.2757,400,0
MTEX.US,60,20240501,210000,8.07,8.07,8.07,8.07,250,0
MTEX.US,60,20240503,170000,8.01,8.01,8.01,8.01,300,0
MTEX.US,60,20240507,160000,7.52,7.52,7.52,7.52,166,0
MTEX.US,60,20240507,190000,7.89,7.89,7.89,7.89,150,0
MTEX.US,60,20240508,220000,7.63,7.63,7.3,7.3,322,0
MTEX.US,60,20240510,160000,7.95,7.95,7.95,7.95,104,0
MTEX.US,60,20240513,190000,7.36,7.36,7.36,7.36,100,0
MTEX.US,60,20240514,220000,7.4,7.4,7.4,7.4,146,0
MTEX.US,60,20240515,160000,8.15,8.15,7.92,7.95,1239,0
MTEX.US,60,20240522,180000,7.6,7.6,7.56,7.6,1100,0
MTEX.US,60,20240522,190000,7.66,7.66,7.66,7.66,100,0
MTEX.US,60,20240523,170000,7.66,7.66,7.66,7.66,200,0
MTEX.US,60,20240531,190000,7.5,7.745,7.5,7.745,315,0
MTEX.US,60,20240603,200000,7.5,7.5,7.5,7.5,160,0
MTEX.US,60,20240607,170000,7.53,7.53,7.5,7.5,428,0
MTEX.US,60,20240607,220000,7.7464,7.7464,7.7464,7.7464,100,0
MTEX.US,60,20240610,170000,8,8,8,8,100,0
MTEX.US,60,20240613,200000,7.98,7.98,7.98,7.98,274,0
MTEX.US,60,20240621,180000,7.6175,7.6175,7.26,7.26,200,0
MTEX.US,60,20240621,190000,7.7795,7.7795,7.7795,7.7795,150,0
MTEX.US,60,20240624,170000,7,7,7,7,100,0
MTEX.US,60,20240624,180000,6.9,7.11,6.9,6.99,1023,0
MTEX.US,60,20240624,210000,7.26,7.42,7.26,7.42,1400,0
MTEX.US,60,20240624,220000,7.37,8.08,7.37,7.7,1446,0
MTEX.US,60,20240625,160000,7.89,7.89,7.1,7.3,900,0
MTEX.US,60,20240625,170000,7.2,7.34,7.06,7.06,2901,0
MTEX.US,60,20240625,180000,6.96,7.09,6.96,7.09,300,0
MTEX.US,60,20240625,190000,7.16,7.17,7.15,7.15,900,0
MTEX.US,60,20240625,200000,7.1501,7.27,6.96,6.96,1057,0
MTEX.US,60,20240625,210000,7.3,7.3,6.96,7.3,736,0
MTEX.US,60,20240625,220000,6.75,6.75,6.75,6.75,100,0
MTEX.US,60,20240626,190000,6.75,6.95,6.75,6.95,200,0
MTEX.US,60,20240627,210000,6.95,6.95,6.95,6.95,100,0
MTEX.US,60,20240628,160000,6.79,6.79,6.79,6.79,574,0
MTEX.US,60,20240702,170000,6.79,6.9963,6.79,6.9963,500,0
MTEX.US,60,20240703,160000,6.75,6.75,6.75,6.75,546,0
MTEX.US,60,20240705,220000,7.3899,7.3899,7.3899,7.3899,100,0
MTEX.US,60,20240708,160000,6.98,6.98,6.98,6.98,201,0
MTEX.US,60,20240708,200000,7.15,7.16,7.15,7.16,249,0
MTEX.US,60,20240709,170000,7.09,7.09,7.09,7.09,150,0
MTEX.US,60,20240709,220000,7.25,7.25,7.25,7.25,100,0
MTEX.US,60,20240711,210000,7.2,7.2,7,7.08,2838,0
MTEX.US,60,20240712,160000,7,7,7,7,180,0
MTEX.US,60,20240712,180000,7.18,7.19,7.18,7.19,200,0
MTEX.US,60,20240712,200000,7.182,7.182,7.182,7.182,200,0
MTEX.US,60,20240712,220000,7.06,7.06,7,7,5964,0
MTEX.US,60,20240715,210000,7.12,7.12,7.12,7.12,200,0
MTEX.US,60,20240715,220000,7.02,7.02,7.02,7.02,400,0
MTEX.US,60,20240716,160000,7.25,7.25,7.25,7.25,920,0
MTEX.US,60,20240716,170000,7.0058,7.0058,7.0058,7.0058,200,0
MTEX.US,60,20240716,200000,7.05,7.05,7.05,7.05,100,0
MTEX.US,60,20240717,170000,7.02,7.02,7.02,7.02,100,0
MTEX.US,60,20240717,200000,7,7,7,7,272,0
MTEX.US,60,20240718,160000,7,7,7,7,342,0
MTEX.US,60,20240718,200000,7.02,7.02,7.02,7.02,140,0
MTEX.US,60,20240718,210000,7,7,7,7,1234,0
MTEX.US,60,20240719,220000,7.01,7.02,7,7,1301,0
MTEX.US,60,20240722,160000,7.04,7.04,7.04,7.04,100,0
MTEX.US,60,20240723,170000,7,7.04,7,7.04,1659,0
MTEX.US,60,20240723,210000,7.144,7.144,7.144,7.144,104,0
MTEX.US,60,20240724,190000,7.09,7.18,7.09,7.18,300,0
MTEX.US,60,20240724,210000,7.3,7.33,7.3,7.33,300,0
MTEX.US,60,20240724,220000,7.3,7.3,7.3,7.3,100,0
MTEX.US,60,20240725,170000,7.26,7.26,7.26,7.26,105,0
MTEX.US,60,20240725,200000,7.33,7.445,7.22,7.39,1100,0
MTEX.US,60,20240730,210000,7.39,7.67,7.39,7.67,300,0
MTEX.US,60,20240731,160000,7.29,7.29,7.29,7.29,224,0
MTEX.US,60,20240731,210000,7.3375,7.3375,7.3375,7.3375,100,0
MTEX.US,60,20240802,170000,7,7.02,7,7.02,1113,0
MTEX.US,60,20240802,190000,7.2811,7.2811,7.2811,7.2811,395,0
MTEX.US,60,20240802,200000,7.0001,7.0001,7.0001,7.0001,105,0
MTEX.US,60,20240805,160000,7,7,7,7,390,0
MTEX.US,60,20240805,170000,7.19,7.19,7.19,7.19,100,0
MTEX.US,60,20240805,190000,7,7,7,7,116,0
MTEX.US,60,20240806,210000,7,7.0001,7,7.0001,996,0
MTEX.US,60,20240807,180000,7.21,7.3287,7.21,7.3287,200,0
MTEX.US,60,20240807,220000,7.32,7.32,7.32,7.32,166,0
MTEX.US,60,20240808,170000,7.09,7.09,7.09,7.09,100,0
MTEX.US,60,20240812,220000,7.3,7.6,7.08,7.335,4899,0
MTEX.US,60,20240813,180000,7.335,7.335,7.11,7.11,444,0
MTEX.US,60,20240813,220000,7.3,7.59,7.13,7.2001,2416,0
MTEX.US,60,20240814,210000,7.15,7.482,7.02,7.03,10075,0
MTEX.US,60,20240814,220000,7.0201,7.06,7.0201,7.06,601,0
MTEX.US,60,20240815,160000,7,7,7,7,1066,0
MTEX.US,60,20240815,170000,7.06,7.07,7,7,14425,0
MTEX.US,60,20240815,190000,7.4018,7.4018,7.4018,7.4018,310,0
MTEX.US,60,20240815,200000,7.1,7.1,7.1,7.1,800,0
MTEX.US,60,20240815,220000,7.2613,7.2613,7.2613,7.2613,150,0
MTEX.US,60,20240816,180000,7.09,7.4425,7.0287,7.34,6931,0
MTEX.US,60,20240816,190000,7.15,7.15,7.15,7.15,100,0
MTEX.US,60,20240816,210000,7.476,7.476,7.476,7.476,275,0
MTEX.US,60,20240820,220000,7.15,7.15,7.12,7.12,200,0
MTEX.US,60,20240826,160000,7,7.2,7,7.2,1117,0
MTEX.US,60,20240826,170000,7.29,7.67,7.29,7.67,2542,0
MTEX.US,60,20240826,180000,7.648,7.648,7.56,7.56,400,0
MTEX.US,60,20240826,220000,7.55,7.55,7.55,7.55,100,0
MTEX.US,60,20240827,190000,7.57,7.59,7.57,7.59,418,0
MTEX.US,60,20240829,170000,7.59,7.59,7.59,7.59,100,0
MTEX.US,60,20240829,210000,7.55,7.55,7.5,7.5,277,0
MTEX.US,60,20240830,190000,7.55,7.55,7.55,7.55,100,0
MTEX.US,60,20240903,210000,7.74,7.74,7.61,7.61,950,0
MTEX.US,60,20240903,220000,7.758,7.758,7.758,7.758,171,0
MTEX.US,60,20240904,170000,7.61,7.8,7.6,7.66,5641,0
MTEX.US,60,20240904,180000,7.65,7.66,7.65,7.66,791,0
MTEX.US,60,20240905,170000,7.55,7.55,7.55,7.55,100,0
MTEX.US,60,20240905,210000,7.5459,7.675,7.5459,7.6501,4436,0
MTEX.US,60,20240905,220000,7.51,7.52,7.51,7.52,288,0
MTEX.US,60,20240906,190000,7.52,7.52,7.52,7.52,813,0
MTEX.US,60,20240909,180000,7.53,7.53,7.53,7.53,100,0
MTEX.US,60,20240909,190000,7.74,7.74,7.74,7.74,100,0
MTEX.US,60,20240909,220000,7.7,7.7,7.5,7.504,1933,0
MTEX.US,60,20240911,170000,7.6,7.6,7.6,7.6,100,0
MTEX.US,60,20240911,180000,7.55,7.9,7.51,7.62,8800,0
