<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDCX.US,60,20241115,160000,2.45,2.45,2.2,2.2,14518,0
MDCX.US,60,20241115,170000,2.15,2.3,2.1,2.16,9098,0
MDCX.US,60,20241115,180000,2.17,2.2935,2.16,2.2935,2558,0
MDCX.US,60,20241115,190000,2.27,2.27,2.15,2.15,18617,0
MDCX.US,60,20241115,200000,2.17,2.2,2.15,2.15,11100,0
MDCX.US,60,20241115,210000,2.11,2.15,2.02,2.05,6320,0
MDCX.US,60,20241115,220000,2.1,2.24,2.1,2.24,17541,0
MDCX.US,60,20241118,160000,2.18,2.18,2.03,2.03,2368,0
MDCX.US,60,20241118,170000,2.0304,2.15,2.03,2.05,11568,0
MDCX.US,60,20241118,180000,2.08,2.08,1.91,1.91,3435,0
MDCX.US,60,20241118,190000,1.995,2.0862,1.995,2.0862,5856,0
MDCX.US,60,20241118,200000,2.08,2.1,2.04,2.1,4661,0
MDCX.US,60,20241118,210000,2.07,2.1,2.07,2.1,1488,0
MDCX.US,60,20241118,220000,2.0964,2.115,2.065,2.09,3799,0
MDCX.US,60,20241119,160000,2.1,2.12,2.1,2.1198,5290,0
MDCX.US,60,20241119,170000,2.1023,2.2636,2.1,2.18,12251,0
MDCX.US,60,20241119,180000,2.168,2.2,2.16,2.2,653,0
MDCX.US,60,20241119,190000,2.16,2.2,2.16,2.16,7420,0
MDCX.US,60,20241119,200000,2.165,2.19,2.15,2.15,12088,0
MDCX.US,60,20241119,210000,2.19,2.2,2.15,2.15,5132,0
MDCX.US,60,20241119,220000,2.15,2.2,2.04,2.04,8284,0
MDCX.US,60,20241120,160000,2.15,2.15,2.15,2.15,749,0
MDCX.US,60,20241120,170000,2.042,2.042,2.042,2.042,1000,0
MDCX.US,60,20241120,180000,2.1,2.13,2.1,2.11,300,0
MDCX.US,60,20241120,190000,2.1,2.1,2.07,2.1,1264,0
MDCX.US,60,20241120,200000,2.1,2.1,2.1,2.1,543,0
MDCX.US,60,20241120,210000,2.05,2.05,2.04,2.04,2656,0
MDCX.US,60,20241120,220000,2.05,2.05,2.03,2.04,2517,0
MDCX.US,60,20241121,160000,2,2,1.88,1.89,4159,0
