<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OSIS.US,60,20240411,160000,137.41,137.9,136.995,137.9,605,0
OSIS.US,60,20240411,170000,136.48,136.61,136.22,136.22,992,0
OSIS.US,60,20240411,180000,135.975,136.6,135.975,136.6,385,0
OSIS.US,60,20240411,190000,137.44,137.44,137.25,137.26,585,0
OSIS.US,60,20240411,200000,137.66,138.12,137.61,137.61,400,0
OSIS.US,60,20240411,210000,138.03,138.5,137.48,137.48,1064,0
OSIS.US,60,20240411,220000,137.55,138.235,137.25,137.85,7736,0
OSIS.US,60,20240412,160000,137.44,138.76,137.44,138.545,3507,0
OSIS.US,60,20240412,170000,138.02,138.505,137.53,137.6,2432,0
OSIS.US,60,20240412,180000,137.68,138.415,137.55,138.25,1897,0
OSIS.US,60,20240412,190000,138.26,138.295,137.66,137.74,1900,0
OSIS.US,60,20240412,200000,137.88,138.46,137.68,138.43,3736,0
OSIS.US,60,20240412,210000,138.805,139.17,138.14,138.46,5884,0
OSIS.US,60,20240412,220000,138.35,139.295,138.13,139.01,7693,0
OSIS.US,60,20240415,160000,139,140.14,139,139.62,1404,0
OSIS.US,60,20240415,170000,139.225,139.75,138.52,139.24,8629,0
OSIS.US,60,20240415,180000,139.35,140.34,139.09,139.9819,3386,0
OSIS.US,60,20240415,190000,140.23,140.26,139.74,140,2000,0
OSIS.US,60,20240415,200000,139.79,139.79,138.83,138.94,3686,0
OSIS.US,60,20240415,210000,138.25,138.25,137.58,137.62,3427,0
OSIS.US,60,20240415,220000,137.46,137.77,136.5,137.464,12253,0
OSIS.US,60,20240416,160000,137.31,137.31,136.03,136.68,2080,0
OSIS.US,60,20240416,170000,136.165,136.64,135.745,135.745,4757,0
OSIS.US,60,20240416,180000,136.34,137.7,136.34,137.695,1853,0
OSIS.US,60,20240416,190000,137.505,138.09,137.425,137.66,1815,0
OSIS.US,60,20240416,200000,137.44,137.87,136.69,136.99,1631,0
OSIS.US,60,20240416,210000,136.92,137.44,136.6,137.065,2306,0
OSIS.US,60,20240416,220000,137.03,137.57,136.6017,137.31,26681,0
OSIS.US,60,20240417,160000,138.5,138.5,136.02,138.3,2732,0
OSIS.US,60,20240417,170000,137.7,138.15,137.13,137.485,2321,0
OSIS.US,60,20240417,180000,138,138.23,136.43,136.76,2074,0
