<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HWAY.US,60,20240917,160000,26.86,27.12,26.86,27.12,200,0
HWAY.US,60,20240917,170000,26.24,26.24,26.24,26.24,319,0
HWAY.US,60,20240917,210000,26.12,26.12,26.12,26.12,181,0
HWAY.US,60,20240918,160000,26.34,26.34,26.34,26.34,100,0
HWAY.US,60,20240919,170000,26.7,26.7,26.7,26.7,100,0
HWAY.US,60,20240919,210000,26.88,26.88,26.871,26.871,400,0
HWAY.US,60,20240919,220000,26.89,26.89,26.89,26.89,100,0
HWAY.US,60,20240920,160000,29.32,29.32,29.32,29.32,100,0
HWAY.US,60,20240920,170000,26.73,26.73,26.73,26.73,103,0
HWAY.US,60,20240923,160000,28.24,28.24,28.24,28.24,100,0
HWAY.US,60,20240923,200000,26.73,26.73,26.73,26.73,200,0
HWAY.US,60,20240923,220000,26.76,26.76,26.76,26.76,100,0
HWAY.US,60,20240926,160000,26.98,27.08,26.89,27.08,585,0
HWAY.US,60,20240926,220000,26.89,26.89,26.89,26.89,100,0
HWAY.US,60,20240927,160000,27.05,27.05,27.05,27.05,100,0
HWAY.US,60,20240930,170000,28.36,28.36,26.08,26.08,300,0
HWAY.US,60,20240930,220000,27.03,27.03,27.03,27.03,100,0
HWAY.US,60,20241001,180000,26.82,26.82,26.82,26.82,100,0
HWAY.US,60,20241002,160000,27.02,27.02,27.02,27.02,100,0
HWAY.US,60,20241003,200000,26.71,26.71,26.71,26.71,100,0
HWAY.US,60,20241004,180000,26.87,26.87,26.87,26.87,100,0
HWAY.US,60,20241009,170000,26.86,26.96,26.75,26.96,500,0
HWAY.US,60,20241010,180000,26.89,26.89,26.89,26.89,100,0
HWAY.US,60,20241014,170000,27.22,27.45,27.22,27.45,200,0
HWAY.US,60,20241015,160000,27.66,27.66,27.66,27.66,100,0
HWAY.US,60,20241015,170000,27.64,27.64,27.64,27.64,100,0
HWAY.US,60,20241016,160000,27.74,27.74,27.74,27.74,126,0
HWAY.US,60,20241016,170000,27.87,27.88,27.8515,27.8515,300,0
HWAY.US,60,20241017,190000,27.7,27.7,27.7,27.7,100,0
HWAY.US,60,20241018,170000,27.78,27.78,27.78,27.78,100,0
HWAY.US,60,20241021,160000,27.78,27.78,27.78,27.78,100,0
HWAY.US,60,20241022,180000,27.4,27.4,27.4,27.4,100,0
HWAY.US,60,20241023,170000,27.42,27.42,27.42,27.42,100,0
HWAY.US,60,20241023,200000,27.24,27.24,27.24,27.24,100,0
HWAY.US,60,20241024,180000,27.03,27.03,27.03,27.03,100,0
HWAY.US,60,20241025,170000,27.16,27.16,27.16,27.16,100,0
HWAY.US,60,20241029,160000,27.35,27.35,27.26,27.26,200,0
HWAY.US,60,20241030,170000,27.41,27.41,27.41,27.41,100,0
HWAY.US,60,20241031,160000,27.24,27.24,27.24,27.24,100,0
HWAY.US,60,20241104,180000,27.22,27.22,27.22,27.22,100,0
HWAY.US,60,20241104,220000,27.05,27.05,27.05,27.05,100,0
HWAY.US,60,20241107,160000,27.4,28.69,27.4,28.69,300,0
HWAY.US,60,20241107,220000,29.16,29.16,29.16,29.16,100,0
HWAY.US,60,20241108,180000,29.08,29.08,29.08,29.08,100,0
HWAY.US,60,20241111,160000,29.43,29.43,29.3,29.3,700,0
HWAY.US,60,20241111,220000,29.34,29.34,29.34,29.34,200,0
HWAY.US,60,20241112,160000,29.13,29.13,29.13,29.13,100,0
HWAY.US,60,20241112,170000,29.1,29.1,29.1,29.1,200,0
HWAY.US,60,20241112,210000,29.01,29.01,29.01,29.01,1000,0
HWAY.US,60,20241112,220000,29,29,28.93,28.93,1000,0
HWAY.US,60,20241113,180000,29.03,29.03,29.03,29.03,100,0
HWAY.US,60,20241114,170000,28.65,28.65,28.65,28.65,100,0
HWAY.US,60,20241114,200000,28.54,28.54,28.54,28.54,100,0
HWAY.US,60,20241115,180000,28.27,28.27,28.27,28.27,100,0
HWAY.US,60,20241118,160000,28.26,28.26,28.26,28.26,100,0
HWAY.US,60,20241119,180000,28.31,28.31,28.31,28.31,100,0
HWAY.US,60,20241120,160000,27.29,27.29,27.29,27.29,100,0
HWAY.US,60,20241126,170000,28.75,29.84,28.75,28.75,400,0
HWAY.US,60,20241127,160000,29.87,29.87,29.87,29.87,100,0
HWAY.US,60,20241127,180000,29.69,29.69,29.6899,29.6899,350,0
HWAY.US,60,20241202,160000,29.7,29.7,28.6,28.6,450,0
HWAY.US,60,20241202,170000,28.44,28.44,28.44,28.44,100,0
HWAY.US,60,20241202,220000,29.57,29.6,29.57,29.6,200,0
HWAY.US,60,20241203,160000,29.42,29.42,29.42,29.42,100,0
HWAY.US,60,20241204,170000,29.31,29.31,29.31,29.31,100,0
HWAY.US,60,20241205,160000,27.91,27.91,27.91,27.91,100,0
HWAY.US,60,20241206,220000,29.13,29.13,28.96,28.96,700,0
HWAY.US,60,20241209,160000,29.03,29.03,29.03,29.03,100,0
HWAY.US,60,20241211,170000,28.33,28.54,28.33,28.44,516,0
HWAY.US,60,20241218,160000,28.26,28.26,27.46,27.46,16643,0
HWAY.US,60,20241218,200000,27.5287,27.5287,27.5287,27.5287,200,0
HWAY.US,60,20241218,220000,27.23,27.23,27.23,27.23,100,0
HWAY.US,60,20241220,170000,26.29,26.29,26.29,26.29,100,0
HWAY.US,60,20241224,190000,26.56,26.56,26.56,26.56,100,0
HWAY.US,60,20241226,160000,25.21,25.21,25.21,25.21,234,0
HWAY.US,60,20241226,180000,26.62,26.62,26.62,26.62,100,0
HWAY.US,60,20241230,170000,26.47,26.47,25.89,25.89,200,0
HWAY.US,60,20241231,180000,26.26,26.26,26.26,26.26,100,0
HWAY.US,60,20250102,170000,26.3,26.3,26.3,26.3,100,0
HWAY.US,60,20250102,180000,26.3,26.3,26.3,26.3,100,0
