<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MEDP.US,60,20240411,160000,401.25,404.39,397.53,398.46,2727,0
MEDP.US,60,20240411,170000,396.65,397.015,394.57,396.15,10886,0
MEDP.US,60,20240411,180000,396.1,399.52,396.1,397.72,9913,0
MEDP.US,60,20240411,190000,397.98,399.7391,397.98,399.7391,2062,0
MEDP.US,60,20240411,200000,399.23,402.01,399.08,400.74,4648,0
MEDP.US,60,20240411,210000,401.24,402.85,401.21,401.89,2491,0
MEDP.US,60,20240411,220000,401.98,402.58,399.845,402.3,8737,0
MEDP.US,60,20240412,160000,398.74,399.99,398.74,398.88,970,0
MEDP.US,60,20240412,170000,397.27,397.92,395.26,395.9902,4410,0
MEDP.US,60,20240412,180000,397.04,397.16,393.56,395.255,23586,0
MEDP.US,60,20240412,190000,394.915,395.17,393.79,394.37,3274,0
MEDP.US,60,20240412,200000,394.01,395.25,393.985,394.875,3948,0
MEDP.US,60,20240412,210000,394.68,395.42,394.14,394.75,3172,0
MEDP.US,60,20240412,220000,393.94,395.77,392.71,395.65,9665,0
MEDP.US,60,20240415,160000,399.19,400.85,395.93,395.93,2231,0
MEDP.US,60,20240415,170000,396.71,396.71,393.31,394.62,5896,0
MEDP.US,60,20240415,180000,394.24,397.36,394.24,397.36,5160,0
MEDP.US,60,20240415,190000,397.84,397.84,393.8,394.295,3761,0
MEDP.US,60,20240415,200000,394.34,395.52,390.75,391.61,4934,0
MEDP.US,60,20240415,210000,392.79,392.8,388.55,389.73,4772,0
MEDP.US,60,20240415,220000,389.57,389.92,387.13,387.13,10246,0
MEDP.US,60,20240416,160000,389.59,390.475,385.56,387.99,19507,0
MEDP.US,60,20240416,170000,387.04,389.39,385.7,387.95,18489,0
MEDP.US,60,20240416,180000,387.86,389.27,387.63,388.52,21538,0
MEDP.US,60,20240416,190000,388.16,388.72,385.61,386.9,20561,0
MEDP.US,60,20240416,200000,387.69,390.5,387.27,388.49,17853,0
MEDP.US,60,20240416,210000,388.49,389.425,385.51,388.19,17872,0
MEDP.US,60,20240416,220000,387.145,387.74,384.695,384.85,34010,0
MEDP.US,60,20240417,160000,387.64,389.265,386.135,386.7,5850,0
MEDP.US,60,20240417,170000,386.93,387.05,384.9,384.9,8907,0
MEDP.US,60,20240417,180000,385.67,386.687,384.69,386,15405,0
MEDP.US,60,20240417,190000,385.68,385.72,381.341,381.41,14809,0
MEDP.US,60,20240417,200000,381.245,383.675,381.245,383.625,2800,0
MEDP.US,60,20240417,210000,383.99,387.3,383.99,384.59,10844,0
MEDP.US,60,20240417,220000,383.9,383.9,381.52,382.44,33423,0
MEDP.US,60,20240418,160000,381.04,382.96,376.61,377.94,9259,0
MEDP.US,60,20240418,170000,378.39,386.02,377.42,384.95,7469,0
MEDP.US,60,20240418,180000,384.55,386.24,383.78,385.93,8369,0
MEDP.US,60,20240418,190000,385.94,385.94,381.63,382.405,7980,0
MEDP.US,60,20240418,200000,382.26,383.07,377.43,378.18,16728,0
MEDP.US,60,20240418,210000,377.46,377.92,374.47,375.24,8082,0
MEDP.US,60,20240418,220000,375.28,376.9,373.99,374.32,35052,0
MEDP.US,60,20240419,160000,375.5,377.125,374.91,377.125,1806,0
MEDP.US,60,20240419,170000,377.52,377.855,370.76,371.695,8456,0
MEDP.US,60,20240419,180000,371.86,372.495,370.635,372.185,7297,0
MEDP.US,60,20240419,190000,372.61,372.61,369.15,371.44,8091,0
MEDP.US,60,20240419,200000,371.0001,371.92,370.0254,370.71,6032,0
MEDP.US,60,20240419,210000,370.5,371.5399,368.37,368.92,5951,0
MEDP.US,60,20240419,220000,368.79,372.5,368.74,372.28,21995,0
MEDP.US,60,20240422,160000,374.65,378.04,370.85,377.35,18769,0
MEDP.US,60,20240422,170000,377.56,381.79,377.56,378.1,28052,0
MEDP.US,60,20240422,180000,378.59,379.77,374.855,374.855,23562,0
MEDP.US,60,20240422,190000,373.7401,375.215,372.28,374.46,12010,0
MEDP.US,60,20240422,200000,374.985,377.305,374.54,377.1,15174,0
MEDP.US,60,20240422,210000,377.2859,378.57,376.57,378.44,20191,0
MEDP.US,60,20240422,220000,378.45,379.58,375.17,376.04,35335,0
MEDP.US,60,20240423,160000,378,381.23,355.79,365,100717,0
MEDP.US,60,20240423,170000,364.33,398.36,362.35,397.76,67443,0
MEDP.US,60,20240423,180000,398,406.66,394.28,400.91,43363,0
MEDP.US,60,20240423,190000,400,405.48,396.97,405.48,16774,0
MEDP.US,60,20240423,200000,405.485,408.33,400.51,408.22,22793,0
MEDP.US,60,20240423,210000,408.025,412.72,407.3,411.53,30566,0
MEDP.US,60,20240423,220000,412.08,414.605,406.26,407.15,105025,0
MEDP.US,60,20240424,160000,415,421,414.87,417.45,30223,0
MEDP.US,60,20240424,170000,417.38,417.84,408,409.51,24109,0
MEDP.US,60,20240424,180000,408.92,409.21,394.79,397,33695,0
MEDP.US,60,20240424,190000,397.5475,397.61,394.545,395.175,12641,0
MEDP.US,60,20240424,200000,395.93,397.65,395.01,396.84,13698,0
MEDP.US,60,20240424,210000,396.8,397.07,393.225,395.9,9438,0
MEDP.US,60,20240424,220000,396.88,400.18,395.87,397.56,77167,0
MEDP.US,60,20240425,160000,394.47,394.47,382.05,382.05,15482,0
MEDP.US,60,20240425,170000,383.3234,386.88,379.725,384.95,18976,0
MEDP.US,60,20240425,180000,385.215,386,383.03,385.63,14993,0
MEDP.US,60,20240425,190000,385.805,388.29,385.4,386.16,14792,0
MEDP.US,60,20240425,200000,387.35,388.14,385.32,386.71,15740,0
MEDP.US,60,20240425,210000,386.37,387.07,385.64,386.96,9956,0
MEDP.US,60,20240425,220000,386.53,393.13,386.53,389.77,65656,0
MEDP.US,60,20240426,160000,391.72,396.09,391.72,395,3000,0
MEDP.US,60,20240426,170000,394.27,394.27,391.05,392.53,7762,0
MEDP.US,60,20240426,180000,391.56,391.77,388.88,390.68,8673,0
MEDP.US,60,20240426,190000,391.13,393.81,391.13,393.125,4353,0
MEDP.US,60,20240426,200000,393.08,397.17,393.08,395.1,7164,0
MEDP.US,60,20240426,210000,395.22,396.08,394.54,396.08,1366,0
MEDP.US,60,20240426,220000,396.33,396.51,393.91,395.93,29813,0
MEDP.US,60,20240429,160000,397.53,401.99,397.21,397.37,2101,0
MEDP.US,60,20240429,170000,398,401.755,397.97,400.82,6574,0
MEDP.US,60,20240429,180000,400.955,401.25,399.2565,401.155,8466,0
MEDP.US,60,20240429,190000,401.27,403.27,400.66,401.13,4345,0
MEDP.US,60,20240429,200000,400.715,401.7442,399.02,400.54,4996,0
MEDP.US,60,20240429,210000,400.48,400.57,399.05,399.73,9062,0
MEDP.US,60,20240429,220000,399.65,400.41,398.09,400.21,53076,0
MEDP.US,60,20240430,160000,399.27,400.5,395.55,397.5408,7059,0
MEDP.US,60,20240430,170000,398.905,400.95,397.16,397.715,6486,0
MEDP.US,60,20240430,180000,397.64,398.001,393.37,394.38,9351,0
MEDP.US,60,20240430,190000,393.795,393.9,389.45,390.63,8742,0
MEDP.US,60,20240430,200000,390.775,393.43,390.718,392.92,6660,0
MEDP.US,60,20240430,210000,393.41,393.47,390.13,390.9,14071,0
MEDP.US,60,20240430,220000,391.5,392.12,386.73,388.57,20779,0
MEDP.US,60,20240501,160000,386.77,390.125,386.69,389.12,7674,0
MEDP.US,60,20240501,170000,388.44,389.09,386.4191,388.88,10078,0
MEDP.US,60,20240501,180000,388.6,389.545,386.745,387.705,6020,0
MEDP.US,60,20240501,190000,387.29,389.51,386.8,388.95,6428,0
MEDP.US,60,20240501,200000,389.6544,392.29,389.11,391.5,12290,0
MEDP.US,60,20240501,210000,391.46,400.5,390.62,400.5,15123,0
MEDP.US,60,20240501,220000,401.93,403.62,398.02,398.375,47071,0
MEDP.US,60,20240502,160000,397.62,400.5,395,397.58,13988,0
MEDP.US,60,20240502,170000,396.9,402.11,395.23,400.11,12716,0
MEDP.US,60,20240502,180000,400.325,400.35,398.08,399.395,2827,0
MEDP.US,60,20240502,190000,399,399.805,396.43,396.61,10173,0
MEDP.US,60,20240502,200000,398.03,398.03,394.97,395.105,4816,0
MEDP.US,60,20240502,210000,395.18,398.58,393.55,394.29,8372,0
MEDP.US,60,20240502,220000,393.99,395.23,390.28,391.07,31730,0
MEDP.US,60,20240503,160000,396.79,399.9,394.245,399.46,1368,0
MEDP.US,60,20240503,170000,396.15,398.715,394.84,395.73,10448,0
MEDP.US,60,20240503,180000,396.065,396.32,394.17,395.14,5005,0
MEDP.US,60,20240503,190000,395.605,395.605,393.7,393.7,1146,0
