<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCAG.US,60,20250630,160000,11.69,11.9812,6.7,7.4,11653,0
SCAG.US,60,20250630,170000,7.51,9.5,7.4,8.75,5694,0
SCAG.US,60,20250630,180000,10,11.98,10,11.375,3825,0
SCAG.US,60,20250630,190000,10.2,11.5,8.25,11,8289,0
SCAG.US,60,20250630,200000,9.12,9.4355,9.08,9.4355,1332,0
SCAG.US,60,20250630,210000,9.2,9.2,8,9,6703,0
SCAG.US,60,20250630,220000,8.87,9.3,8.6506,8.84,3963,0
SCAG.US,60,20250701,160000,8.79,8.79,6.12,6.18,7964,0
SCAG.US,60,20250701,170000,6.11,7.4316,5.68,5.68,8676,0
SCAG.US,60,20250701,180000,5.15,5.5,3.51,3.91,136318,0
SCAG.US,60,20250701,190000,3.811,5.4399,2.91,4.25,143294,0
SCAG.US,60,20250701,200000,3.85,5.11,3.7901,4.4104,14955,0
SCAG.US,60,20250701,210000,4.5,4.9144,4.16,4.3,9994,0
SCAG.US,60,20250701,220000,4.25,4.68,3.85,4.13,23186,0
SCAG.US,60,20250702,160000,6.5,6.6085,4.41,4.5125,139341,0
SCAG.US,60,20250702,170000,4.5713,6.05,4.5528,5.8756,147594,0
SCAG.US,60,20250702,180000,5.8802,6.38,5.3,5.9,120963,0
SCAG.US,60,20250702,190000,5.89,5.92,5.61,5.655,16772,0
SCAG.US,60,20250702,200000,5.6863,5.76,5,5.175,41739,0
SCAG.US,60,20250702,210000,5.11,5.25,4.89,5.12,20429,0
SCAG.US,60,20250702,220000,5.2,5.5,4.8,5.41,50950,0
SCAG.US,60,20250703,160000,4.81,5.07,4.59,4.61,38475,0
SCAG.US,60,20250703,170000,4.7,5.45,4.6201,4.91,42528,0
SCAG.US,60,20250703,180000,4.905,5.27,4.601,4.9,15850,0
SCAG.US,60,20250703,190000,4.95,5.1,4.7647,4.7647,6914,0
SCAG.US,60,20250703,200000,4.82,4.82,4.82,4.82,2814,0
SCAG.US,60,20250707,160000,4.55,4.55,3.9,4.255,28590,0
SCAG.US,60,20250707,170000,4.41,4.41,4.03,4.16,7405,0
SCAG.US,60,20250707,180000,4.06,4.13,3.7002,3.93,18836,0
SCAG.US,60,20250707,190000,4.03,4.0374,3.8,3.8101,3608,0
SCAG.US,60,20250707,200000,3.82,3.9312,3.8,3.9312,2135,0
SCAG.US,60,20250707,210000,3.9188,3.9188,3.8105,3.85,2745,0
SCAG.US,60,20250707,220000,3.82,3.865,3.8,3.8,11253,0
