<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PELIR.US,60,20250612,170000,0.18,0.18,0.18,0.18,798460,0
PELIR.US,60,20250612,210000,0.1784,0.1784,0.1784,0.1784,600,0
PELIR.US,60,20250612,220000,0.18,0.185,0.16,0.16,42651,0
PELIR.US,60,20250613,170000,0.16,0.16,0.16,0.16,1000,0
PELIR.US,60,20250613,200000,0.16,0.16,0.16,0.16,400000,0
PELIR.US,60,20250616,170000,0.18,0.18,0.1798,0.1798,2000,0
PELIR.US,60,20250617,160000,0.1622,0.1622,0.16,0.16,400,0
PELIR.US,60,20250617,170000,0.16,0.172,0.16,0.16,1700,0
PELIR.US,60,20250617,190000,0.1619,0.162,0.16,0.16,5000,0
PELIR.US,60,20250618,170000,0.15,0.152,0.15,0.15,377045,0
PELIR.US,60,20250618,220000,0.1499,0.17,0.1499,0.17,24700,0
PELIR.US,60,20250620,180000,0.16,0.1781,0.16,0.1781,102700,0
PELIR.US,60,20250620,220000,0.18,0.18,0.18,0.18,1038,0
PELIR.US,60,20250623,180000,0.1674,0.1792,0.165,0.165,13176,0
PELIR.US,60,20250623,200000,0.165,0.165,0.165,0.165,8962,0
PELIR.US,60,20250623,210000,0.165,0.18,0.165,0.18,30000,0
PELIR.US,60,20250624,160000,0.24,0.24,0.22,0.22,82396,0
PELIR.US,60,20250624,170000,0.235,0.2496,0.2199,0.2397,37910,0
PELIR.US,60,20250624,180000,0.22,0.225,0.22,0.22,25670,0
PELIR.US,60,20250624,190000,0.22,0.22,0.22,0.22,100,0
PELIR.US,60,20250624,200000,0.2287,0.2294,0.22,0.22,150890,0
PELIR.US,60,20250625,160000,0.25,0.25,0.24,0.25,1200,0
PELIR.US,60,20250625,170000,0.24,0.25,0.24,0.24,2100,0
PELIR.US,60,20250625,180000,0.24,0.24,0.24,0.24,2600,0
PELIR.US,60,20250625,190000,0.24,0.24,0.19,0.2,9800,0
PELIR.US,60,20250625,200000,0.18,0.2102,0.18,0.2102,10000,0
PELIR.US,60,20250625,220000,0.18,0.2,0.1703,0.2,50188,0
PELIR.US,60,20250626,160000,0.208,0.208,0.2,0.2,12006,0
PELIR.US,60,20250626,220000,0.1899,0.19,0.1598,0.19,19923,0
PELIR.US,60,20250627,180000,0.2,0.2,0.2,0.2,100,0
PELIR.US,60,20250627,190000,0.19,0.19,0.19,0.19,200,0
PELIR.US,60,20250630,220000,0.19,0.19,0.19,0.19,5000,0
PELIR.US,60,20250701,170000,0.1599,0.16,0.14,0.14,30700,0
PELIR.US,60,20250701,180000,0.2,0.2,0.13,0.13,6465,0
PELIR.US,60,20250701,190000,0.18,0.18,0.18,0.18,200,0
PELIR.US,60,20250701,200000,0.18,0.18,0.18,0.18,8179,0
PELIR.US,60,20250702,210000,0.17,0.18,0.1658,0.1799,8485,0
PELIR.US,60,20250703,160000,0.18,0.18,0.18,0.18,325,0
PELIR.US,60,20250708,180000,0.17,0.1775,0.17,0.175,32000,0
PELIR.US,60,20250708,200000,0.175,0.175,0.175,0.175,3400,0
PELIR.US,60,20250708,210000,0.175,0.175,0.175,0.175,2500,0
PELIR.US,60,20250708,220000,0.175,0.175,0.175,0.175,7378,0
PELIR.US,60,20250709,180000,0.155,0.175,0.1549,0.175,1100,0
PELIR.US,60,20250710,160000,0.165,0.169,0.165,0.1675,6276,0
PELIR.US,60,20250710,170000,0.154,0.165,0.154,0.165,400,0
PELIR.US,60,20250710,180000,0.169,0.169,0.169,0.169,6925,0
PELIR.US,60,20250710,190000,0.169,0.17,0.169,0.17,6000,0
PELIR.US,60,20250710,220000,0.169,0.169,0.169,0.169,5203,0
PELIR.US,60,20250711,190000,0.169,0.169,0.169,0.169,600,0
PELIR.US,60,20250711,200000,0.169,0.169,0.169,0.169,500,0
PELIR.US,60,20250711,210000,0.169,0.169,0.169,0.169,2098,0
PELIR.US,60,20250711,220000,0.1688,0.1688,0.16,0.16,995,0
PELIR.US,60,20250715,170000,0.175,0.175,0.175,0.175,296,0
PELIR.US,60,20250715,220000,0.1601,0.1601,0.1601,0.1601,234,0
PELIR.US,60,20250716,170000,0.169,0.169,0.169,0.169,204,0
PELIR.US,60,20250717,190000,0.1637,0.168,0.155,0.168,12700,0
PELIR.US,60,20250717,200000,0.1621,0.1621,0.1621,0.1621,3000,0
PELIR.US,60,20250717,220000,0.16,0.16,0.15,0.15,17504,0
PELIR.US,60,20250718,170000,0.15,0.15,0.15,0.15,600,0
PELIR.US,60,20250718,180000,0.17,0.17,0.1674,0.1674,300,0
PELIR.US,60,20250718,190000,0.17,0.17,0.17,0.17,100,0
PELIR.US,60,20250718,200000,0.17,0.17,0.17,0.17,3000,0
PELIR.US,60,20250721,160000,0.156625,0.156625,0.156625,0.156625,100,0
PELIR.US,60,20250721,190000,0.16,0.16,0.16,0.16,2000,0
