<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PALD.US,60,20250327,180000,26.68,26.68,26.68,26.68,100,0
PALD.US,60,20250331,160000,27.99,27.99,27.99,27.99,100,0
PALD.US,60,20250401,180000,27.78,27.78,27.78,27.78,108,0
PALD.US,60,20250401,210000,27.96,27.96,27.96,27.96,100,0
PALD.US,60,20250402,190000,27.1409,27.1409,27.1409,27.1409,500,0
PALD.US,60,20250408,170000,31.45,31.45,29.345,29.345,250,0
PALD.US,60,20250408,180000,29.2801,29.2801,29.2801,29.2801,300,0
PALD.US,60,20250408,190000,30.06,30.06,30.06,30.06,100,0
PALD.US,60,20250408,210000,30.55,30.55,30.55,30.55,160,0
PALD.US,60,20250409,200000,30.33,30.33,30.33,30.33,100,0
PALD.US,60,20250409,210000,28.41,28.41,27.3,27.37,400,0
PALD.US,60,20250411,180000,28.36,28.36,28.36,28.36,100,0
PALD.US,60,20250424,200000,26.31,26.31,26.31,26.31,100,0
PALD.US,60,20250519,190000,23.9,23.9,23.9,23.9,100,0
PALD.US,60,20250520,220000,23.795,23.829,23.729,23.729,15145,0
PALD.US,60,20250521,160000,25.1413,25.36,25.09,25.36,2628,0
PALD.US,60,20250521,170000,25.31,25.35,25.06,25.21,4000,0
PALD.US,60,20250521,180000,25.3,25.3,25.05,25.05,520,0
PALD.US,60,20250521,190000,24.88,24.88,24.88,24.88,100,0
PALD.US,60,20250521,210000,25.151,25.151,25.141,25.141,4196,0
PALD.US,60,20250521,220000,25.34,25.34,25.34,25.34,200,0
PALD.US,60,20250522,160000,24.65,24.65,24.65,24.65,100,0
PALD.US,60,20250522,180000,24.75,24.75,24.75,24.75,100,0
PALD.US,60,20250528,210000,24.39,24.39,24.39,24.39,136,0
PALD.US,60,20250528,220000,24.34,24.41,24.34,24.41,336,0
PALD.US,60,20250530,160000,24.465,24.5215,24.465,24.5215,904,0
PALD.US,60,20250530,170000,24.38,24.49,24.2115,24.2115,2118,0
PALD.US,60,20250530,180000,24.041,24.041,24.041,24.041,458,0
PALD.US,60,20250530,220000,24.01,24.04,24.01,24.04,1100,0
PALD.US,60,20250602,180000,23.83,23.83,23.83,23.83,600,0
PALD.US,60,20250603,170000,23.31,23.31,23.31,23.31,100,0
PALD.US,60,20250603,200000,23.25,23.25,23.25,23.25,100,0
PALD.US,60,20250603,210000,23.33,23.33,23.33,23.33,100,0
PALD.US,60,20250605,170000,23.4,23.4,23.34,23.34,200,0
PALD.US,60,20250616,180000,23.66,23.66,23.1,23.1,1897,0
PALD.US,60,20250617,170000,23,23,23,23,100,0
PALD.US,60,20250617,180000,22.88,22.88,22.88,22.88,300,0
PALD.US,60,20250623,170000,22.87,22.87,22.87,22.87,100,0
PALD.US,60,20250623,200000,22.9,22.94,22.9,22.94,1000,0
PALD.US,60,20250627,210000,22.86,22.86,22.86,22.86,1100,0
PALD.US,60,20250707,160000,23.26,23.26,22.76,22.76,1084,0
PALD.US,60,20250707,220000,22.6,22.6,22.6,22.6,879,0
PALD.US,60,20250708,170000,22.45,22.45,22.45,22.45,100,0
PALD.US,60,20250711,190000,23.9,23.9,23.9,23.9,200,0
PALD.US,60,20250714,170000,24,24,23.96,23.96,200,0
PALD.US,60,20250716,160000,23.6214,23.6214,23.6214,23.6214,100,0
PALD.US,60,20250716,170000,23.531,23.531,23.531,23.531,100,0
PALD.US,60,20250716,180000,23.67,23.68,23.55,23.55,920,0
PALD.US,60,20250717,170000,23.41,23.41,23.41,23.41,100,0
PALD.US,60,20250718,160000,23.09,23.09,23.09,23.09,100,0
PALD.US,60,20250718,170000,23.15,23.15,23.15,23.15,100,0
PALD.US,60,20250721,210000,22.82,23.21,22.61,22.61,3824,0
