<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPY.US,60,20250407,190000,23.47,23.57,23.47,23.57,636,0
JPY.US,60,20250407,200000,23.536,24.07,23.536,24.07,500,0
JPY.US,60,20250407,210000,23.9,24.08,23.8299,24.08,3500,0
JPY.US,60,20250407,220000,23.7,23.7,23.7,23.7,100,0
JPY.US,60,20250408,180000,24.7672,24.7672,24.7672,24.7672,200,0
JPY.US,60,20250408,190000,24.7565,24.7565,24.7565,24.7565,100,0
JPY.US,60,20250408,200000,24.76,24.76,24.755,24.7599,500,0
JPY.US,60,20250408,220000,24.75,24.75,23.9799,23.98,6500,0
JPY.US,60,20250409,160000,23.933,23.933,23.933,23.933,500,0
JPY.US,60,20250409,180000,24.175,24.175,24.17,24.17,1500,0
JPY.US,60,20250409,200000,24.25,24.28,24.24,24.28,4500,0
JPY.US,60,20250409,210000,25.7,25.96,25.7,25.82,489,0
JPY.US,60,20250409,220000,25.74,25.74,25.74,25.74,100,0
JPY.US,60,20250410,170000,25.09,25.0901,25.09,25.0901,200,0
JPY.US,60,20250410,180000,24.88,24.89,24.88,24.89,1700,0
JPY.US,60,20250410,190000,24.754,24.754,24.754,24.754,100,0
JPY.US,60,20250410,200000,24.76,24.8,24.7597,24.795,952,0
JPY.US,60,20250410,210000,24.9,24.9,24.8999,24.8999,200,0
JPY.US,60,20250411,220000,24.96,25.6,24.96,25.6,800,0
JPY.US,60,20250414,170000,26.12,26.12,26.12,26.12,105,0
JPY.US,60,20250414,180000,26.05,26.05,25.99,25.99,210,0
JPY.US,60,20250414,190000,25.94,25.94,25.94,25.94,315,0
JPY.US,60,20250414,200000,25.95,25.99,25.94,25.99,710,0
JPY.US,60,20250414,210000,26.06,26.12,26.06,26.12,210,0
JPY.US,60,20250414,220000,26.15,26.16,26.03,26.03,611,0
JPY.US,60,20250415,180000,26.33,26.33,26.33,26.33,1898,0
JPY.US,60,20250415,190000,26.2496,26.2496,26.2496,26.2496,400,0
JPY.US,60,20250415,220000,26.25,26.25,26.25,26.25,100,0
JPY.US,60,20250416,210000,26.133,26.133,26.133,26.133,100,0
JPY.US,60,20250416,220000,25.93,26.15,25.905,26.015,2100,0
JPY.US,60,20250417,170000,26.6,26.6,26.57,26.595,2619,0
JPY.US,60,20250417,180000,26.595,26.595,26.515,26.515,900,0
JPY.US,60,20250417,190000,26.59,26.59,26.59,26.59,100,0
JPY.US,60,20250417,210000,26.59,26.59,26.59,26.59,380,0
JPY.US,60,20250417,220000,26.585,26.585,26.46,26.46,2600,0
JPY.US,60,20250421,160000,26.5,26.53,26.5,26.5299,2215,0
JPY.US,60,20250421,170000,26.5063,26.5063,26.5044,26.505,680,0
JPY.US,60,20250421,180000,26.5,26.5,26.36,26.45,9800,0
JPY.US,60,20250421,190000,26.355,26.355,26.355,26.355,1100,0
JPY.US,60,20250421,210000,26.355,26.355,26.355,26.355,100,0
JPY.US,60,20250421,220000,26.355,26.355,26.355,26.355,580,0
JPY.US,60,20250422,160000,26.83,26.83,26.83,26.83,100,0
JPY.US,60,20250422,170000,26.91,26.91,26.91,26.91,18500,0
JPY.US,60,20250422,190000,27.05,27.05,27.0499,27.0499,600,0
JPY.US,60,20250422,200000,27.025,27.025,27.025,27.025,300,0
JPY.US,60,20250423,180000,27.14,27.14,27.1001,27.1001,2080,0
JPY.US,60,20250423,220000,27.1,27.1,26.9288,26.96,600,0
JPY.US,60,20250424,160000,26.86,26.86,26.86,26.86,100,0
JPY.US,60,20250424,170000,26.99,27.02,26.99,27.0044,1300,0
JPY.US,60,20250424,180000,27.01,27.0101,27.01,27.0101,2620,0
JPY.US,60,20250424,210000,27.01,27.01,27.01,27.01,100,0
JPY.US,60,20250424,220000,27.03,27.03,27.03,27.03,306,0
JPY.US,60,20250425,170000,27.1265,27.1265,27.1265,27.1265,184,0
JPY.US,60,20250425,180000,27.1399,27.1399,27.1399,27.1399,368,0
JPY.US,60,20250425,200000,27.2301,27.2301,27.23,27.23,500,0
JPY.US,60,20250425,210000,27.15,27.1582,27.15,27.1582,400,0
JPY.US,60,20250425,220000,27.27,27.37,27.27,27.37,19100,0
JPY.US,60,20250428,200000,27.43,27.5,27.43,27.5,482,0
JPY.US,60,20250428,220000,27.64,27.75,27.63,27.75,3353,0
JPY.US,60,20250429,170000,27.6692,27.6692,27.6692,27.6692,1000,0
JPY.US,60,20250429,210000,27.794,27.794,27.794,27.794,117,0
JPY.US,60,20250429,220000,27.79,27.79,27.79,27.79,100,0
JPY.US,60,20250430,170000,27.346,27.346,27.346,27.346,1095,0
JPY.US,60,20250430,200000,27.39,27.39,27.39,27.39,100,0
JPY.US,60,20250430,210000,27.466,27.49,27.466,27.49,750,0
JPY.US,60,20250430,220000,27.46,27.4601,27.45,27.455,4700,0
JPY.US,60,20250502,190000,27.51,27.51,27.51,27.51,200,0
JPY.US,60,20250502,200000,27.48,27.48,27.48,27.48,100,0
JPY.US,60,20250502,210000,27.5,27.5001,27.5,27.5001,200,0
JPY.US,60,20250505,180000,27.755,27.7799,27.755,27.7799,259,0
JPY.US,60,20250505,190000,27.78,27.78,27.78,27.78,100,0
JPY.US,60,20250506,160000,27.8,27.8,27.8,27.8,100,0
JPY.US,60,20250506,170000,27.8,27.8,27.8,27.8,3000,0
JPY.US,60,20250506,180000,27.71,27.7699,27.71,27.7699,500,0
JPY.US,60,20250507,170000,27.6,27.6,27.595,27.595,400,0
JPY.US,60,20250507,220000,27.53,27.64,27.51,27.523,1550,0
JPY.US,60,20250508,160000,28.72,28.72,28.72,28.72,100,0
JPY.US,60,20250508,180000,27.52,27.52,27.5199,27.5199,200,0
