<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POLEW.US,60,20241030,190000,0.09,0.09,0.09,0.09,12500,0
POLEW.US,60,20241031,160000,0.08,0.08,0.08,0.08,350000,0
POLEW.US,60,20241031,200000,0.084,0.084,0.08,0.08,26700,0
POLEW.US,60,20241104,170000,0.0807,0.0808,0.075,0.075,900,0
POLEW.US,60,20241104,190000,0.075,0.075,0.075,0.075,20825,0
POLEW.US,60,20241107,210000,0.1234,0.125,0.1,0.1,10000,0
POLEW.US,60,20241108,160000,0.13,0.13,0.103,0.1048,406,0
POLEW.US,60,20241111,190000,0.1,0.1,0.1,0.1,10000,0
POLEW.US,60,20241111,210000,0.1,0.1,0.1,0.1,1000,0
POLEW.US,60,20241113,170000,0.08,0.084,0.065,0.08,227588,0
POLEW.US,60,20241113,190000,0.09,0.09,0.09,0.09,200,0
POLEW.US,60,20241113,220000,0.085,0.085,0.085,0.085,1000,0
POLEW.US,60,20241114,170000,0.085,0.125,0.08,0.0931,9916,0
POLEW.US,60,20241114,210000,0.09,0.09,0.09,0.09,217,0
POLEW.US,60,20241114,220000,0.09,0.09,0.09,0.09,160,0
POLEW.US,60,20241118,170000,0.092,0.092,0.09,0.09,812,0
POLEW.US,60,20241119,220000,0.1,0.1,0.1,0.1,45200,0
POLEW.US,60,20241121,160000,0.1196,0.1196,0.1196,0.1196,100,0
POLEW.US,60,20241121,170000,0.1196,0.1196,0.1196,0.1196,100,0
POLEW.US,60,20241121,220000,0.1,0.1,0.1,0.1,100,0
POLEW.US,60,20241122,180000,0.1,0.103,0.0801,0.095,3943,0
POLEW.US,60,20241122,190000,0.095,0.1,0.095,0.1,500,0
POLEW.US,60,20241125,180000,0.09,0.09,0.09,0.09,23571,0
POLEW.US,60,20241125,200000,0.0966,0.1,0.09,0.1,59434,0
POLEW.US,60,20241125,210000,0.1234,0.1234,0.11,0.12,10400,0
POLEW.US,60,20241125,220000,0.12,0.12,0.1021,0.1021,500,0
POLEW.US,60,20241126,160000,0.1225,0.1225,0.1221,0.1221,8433,0
POLEW.US,60,20241126,170000,0.1,0.1,0.1,0.1,50100,0
POLEW.US,60,20241126,180000,0.11,0.1149,0.1,0.105,151800,0
POLEW.US,60,20241126,220000,0.11,0.12,0.11,0.115754,76900,0
POLEW.US,60,20241127,190000,0.12,0.12,0.12,0.12,7668,0
POLEW.US,60,20241127,200000,0.12,0.1216,0.1051,0.1051,30099,0
POLEW.US,60,20241127,220000,0.12,0.12,0.1051,0.1051,2583,0
POLEW.US,60,20241129,170000,0.156,0.156,0.1007,0.1007,750,0
POLEW.US,60,20241202,220000,0.1309,0.1944,0.1264,0.1944,2000,0
POLEW.US,60,20241203,160000,0.3282,0.3282,0.15,0.15,4357,0
POLEW.US,60,20241203,180000,0.1527,0.1533,0.145,0.145,2600,0
POLEW.US,60,20241203,210000,0.145,0.145,0.1333,0.135,1400,0
POLEW.US,60,20241204,160000,0.155,0.155,0.155,0.155,100,0
POLEW.US,60,20241204,200000,0.118,0.118,0.11,0.11,300,0
POLEW.US,60,20241205,170000,0.1822,0.1822,0.1822,0.1822,100,0
POLEW.US,60,20241205,180000,0.2169,0.2299,0.134,0.2,11700,0
POLEW.US,60,20241205,190000,0.16,0.16,0.16,0.16,198,0
POLEW.US,60,20241205,200000,0.146504,0.146504,0.111,0.111,2190,0
POLEW.US,60,20241205,210000,0.157845,0.157845,0.157845,0.157845,500,0
POLEW.US,60,20241205,220000,0.111,0.111,0.111,0.111,595,0
POLEW.US,60,20241206,180000,0.1503,0.1576,0.1503,0.1569,600,0
POLEW.US,60,20241206,190000,0.1591,0.1592,0.1591,0.1592,200,0
POLEW.US,60,20241206,200000,0.15,0.15,0.15,0.15,303,0
POLEW.US,60,20241206,210000,0.1223,0.1364,0.113,0.1363,19252,0
POLEW.US,60,20241206,220000,0.1223,0.1223,0.113,0.113,300,0
POLEW.US,60,20241209,160000,0.13,0.131,0.13,0.131,9950,0
POLEW.US,60,20241209,170000,0.164,0.164,0.164,0.164,913,0
POLEW.US,60,20241209,190000,0.1277,0.13,0.12,0.121,11200,0
POLEW.US,60,20241209,210000,0.1248,0.1248,0.121,0.121,10400,0
POLEW.US,60,20241210,170000,0.15,0.15,0.15,0.15,2000,0
POLEW.US,60,20241210,190000,0.1277,0.1348,0.12,0.1348,5878,0
POLEW.US,60,20241211,210000,0.102,0.131,0.102,0.131,4908,0
POLEW.US,60,20241211,220000,0.172,0.172,0.172,0.172,428,0
POLEW.US,60,20241212,160000,0.21,0.21,0.1307,0.1307,6567,0
POLEW.US,60,20241212,170000,0.1887,0.197,0.13,0.197,27418,0
POLEW.US,60,20241212,180000,0.14,0.1675,0.14,0.14,36000,0
POLEW.US,60,20241212,190000,0.1411,0.180975,0.14,0.180975,13200,0
POLEW.US,60,20241212,220000,0.1412,0.1412,0.1412,0.1412,300,0
POLEW.US,60,20241213,160000,0.14,0.1768,0.14,0.1768,3070,0
POLEW.US,60,20241213,190000,0.1468,0.157,0.14,0.1569,58400,0
POLEW.US,60,20241213,200000,0.14,0.155,0.14,0.14,132700,0
POLEW.US,60,20241213,210000,0.135,0.135,0.135,0.135,2000,0
POLEW.US,60,20241213,220000,0.135,0.135,0.13,0.13,4498,0
POLEW.US,60,20241216,160000,0.14,0.15,0.14,0.15,253,0
POLEW.US,60,20241216,170000,0.14,0.1691,0.14,0.1682,49144,0
POLEW.US,60,20241216,180000,0.169999,0.169999,0.14,0.1686,32327,0
POLEW.US,60,20241216,190000,0.14,0.1639,0.14,0.1639,350,0
POLEW.US,60,20241216,210000,0.154,0.1687,0.154,0.1687,9500,0
POLEW.US,60,20241216,220000,0.1676,0.1676,0.16375,0.16375,800,0
POLEW.US,60,20241217,170000,0.1699,0.17,0.16,0.16,1100,0
POLEW.US,60,20241217,180000,0.17,0.17,0.168,0.17,1100,0
POLEW.US,60,20241217,200000,0.1685,0.1693,0.16,0.16,800,0
POLEW.US,60,20241217,210000,0.1699,0.1699,0.16,0.165,27179,0
POLEW.US,60,20241217,220000,0.162541,0.162541,0.162541,0.162541,102,0
POLEW.US,60,20241218,170000,0.175,0.175,0.175,0.175,264,0
POLEW.US,60,20241218,180000,0.16,0.16,0.1442,0.1442,888,0
POLEW.US,60,20241219,170000,0.135,0.1351,0.1301,0.1301,1506,0
POLEW.US,60,20241219,190000,0.141,0.141,0.141,0.141,5000,0
POLEW.US,60,20241219,220000,0.142,0.142,0.142,0.142,630,0
POLEW.US,60,20241223,170000,0.1477,0.1477,0.1477,0.1477,200,0
POLEW.US,60,20241223,200000,0.142,0.142,0.142,0.142,100,0
POLEW.US,60,20241230,160000,0.16,0.16,0.16,0.16,400,0
POLEW.US,60,20241230,170000,0.14001,0.14001,0.14001,0.14001,285,0
POLEW.US,60,20241230,210000,0.1439,0.1439,0.1439,0.1439,230,0
POLEW.US,60,20241231,160000,0.144,0.151,0.144,0.151,20100,0
POLEW.US,60,20241231,170000,0.14965,0.155,0.14965,0.1549,51547,0
POLEW.US,60,20241231,220000,0.144,0.144,0.144,0.144,1153,0
POLEW.US,60,20250102,180000,0.1575,0.1575,0.156,0.156,809,0
POLEW.US,60,20250102,190000,0.16,0.16,0.16,0.16,81063,0
POLEW.US,60,20250102,200000,0.15,0.15,0.15,0.15,500,0
POLEW.US,60,20250103,210000,0.159,0.159,0.159,0.159,200,0
POLEW.US,60,20250103,220000,0.1575,0.1575,0.1575,0.1575,550,0
POLEW.US,60,20250106,170000,0.156,0.156,0.156,0.156,100,0
POLEW.US,60,20250106,190000,0.156,0.16,0.156,0.16,1500,0
POLEW.US,60,20250106,200000,0.16,0.16,0.16,0.16,200,0
POLEW.US,60,20250106,220000,0.1725,0.1725,0.1725,0.1725,100,0
POLEW.US,60,20250107,160000,0.173,0.173,0.173,0.173,450,0
POLEW.US,60,20250107,180000,0.150001,0.150001,0.150001,0.150001,195,0
POLEW.US,60,20250107,190000,0.15,0.15,0.15,0.15,30682,0
POLEW.US,60,20250107,200000,0.15,0.15,0.1451,0.1451,2100,0
POLEW.US,60,20250107,210000,0.15,0.1562,0.15,0.15,1200,0
POLEW.US,60,20250107,220000,0.16315,0.16315,0.1515,0.1515,4850,0
POLEW.US,60,20250108,190000,0.1416,0.1416,0.14,0.14,500,0
POLEW.US,60,20250110,160000,0.168,0.168,0.168,0.168,100,0
POLEW.US,60,20250110,190000,0.163472,0.163472,0.163472,0.163472,100,0
POLEW.US,60,20250110,220000,0.1676,0.1676,0.1676,0.1676,100,0
POLEW.US,60,20250113,160000,0.1655,0.1655,0.14,0.14,1108,0
POLEW.US,60,20250113,220000,0.1445,0.1445,0.1445,0.1445,420,0
POLEW.US,60,20250114,170000,0.1625,0.1625,0.1625,0.1625,100,0
POLEW.US,60,20250114,180000,0.14,0.145383,0.14,0.145383,1175,0
POLEW.US,60,20250114,190000,0.1599,0.1599,0.1599,0.1599,100,0
POLEW.US,60,20250115,160000,0.1559,0.1559,0.1559,0.1559,100,0
POLEW.US,60,20250115,200000,0.14,0.14,0.14,0.14,5370,0
POLEW.US,60,20250116,160000,0.1088,0.1088,0.1088,0.1088,300,0
POLEW.US,60,20250116,190000,0.119,0.119,0.1189,0.1189,200,0
POLEW.US,60,20250116,210000,0.14,0.1457,0.14,0.1457,24900,0
POLEW.US,60,20250116,220000,0.1421,0.1421,0.142,0.142,929,0
POLEW.US,60,20250121,170000,0.145,0.145,0.13,0.13,2447,0
POLEW.US,60,20250122,160000,0.12,0.1203,0.12,0.12,629,0
POLEW.US,60,20250122,170000,0.1297,0.1297,0.12,0.12,691,0
POLEW.US,60,20250122,180000,0.1297,0.13,0.12,0.12,12746,0
POLEW.US,60,20250122,210000,0.1435,0.1435,0.1435,0.1435,100,0
POLEW.US,60,20250123,180000,0.13,0.13,0.13,0.13,100,0
POLEW.US,60,20250123,210000,0.1434,0.1434,0.1434,0.1434,394,0
POLEW.US,60,20250124,190000,0.145,0.15,0.145,0.1495,15200,0
POLEW.US,60,20250124,210000,0.1495,0.1495,0.149,0.149,200,0
POLEW.US,60,20250128,170000,0.1216,0.154967,0.121,0.121,3257,0
POLEW.US,60,20250128,180000,0.1501,0.1501,0.1501,0.1501,100,0
POLEW.US,60,20250128,190000,0.1501,0.1501,0.145,0.145,226,0
POLEW.US,60,20250129,160000,0.145,0.1512,0.14,0.14,2100,0
POLEW.US,60,20250129,170000,0.145,0.145,0.1267,0.1267,5000,0
POLEW.US,60,20250129,210000,0.1399,0.1399,0.1399,0.1399,100,0
POLEW.US,60,20250129,220000,0.1399,0.1399,0.12,0.12,17325,0
POLEW.US,60,20250130,160000,0.12,0.12,0.12,0.12,130,0
POLEW.US,60,20250130,210000,0.12,0.1201,0.12,0.1201,850,0
POLEW.US,60,20250131,160000,0.12,0.12,0.12,0.12,3500,0
POLEW.US,60,20250131,180000,0.12,0.12,0.12,0.12,4819,0
POLEW.US,60,20250203,170000,0.120399,0.120399,0.120399,0.120399,500,0
POLEW.US,60,20250204,220000,0.12,0.1597,0.12,0.13,459980,0
POLEW.US,60,20250205,180000,0.1505,0.1505,0.1505,0.1505,1355,0
POLEW.US,60,20250206,160000,0.13,0.14,0.13,0.14,200,0
POLEW.US,60,20250206,170000,0.1399,0.1399,0.1399,0.1399,100,0
POLEW.US,60,20250207,200000,0.14,0.14,0.14,0.14,203603,0
POLEW.US,60,20250207,220000,0.15,0.15,0.14,0.15,42345,0
POLEW.US,60,20250210,170000,0.15,0.16,0.15,0.16,113284,0
POLEW.US,60,20250210,180000,0.1625,0.1625,0.153,0.158,56016,0
POLEW.US,60,20250210,190000,0.16,0.16,0.16,0.16,56687,0
POLEW.US,60,20250210,200000,0.1679,0.1688,0.16,0.1686,37482,0
POLEW.US,60,20250210,210000,0.16,0.1698,0.16,0.1698,16890,0
POLEW.US,60,20250211,170000,0.16,0.16,0.16,0.16,249,0
POLEW.US,60,20250213,160000,0.16,0.16,0.16,0.16,2000,0
POLEW.US,60,20250213,190000,0.1698,0.17,0.1697,0.17,18150,0
POLEW.US,60,20250213,200000,0.173532,0.1825,0.173532,0.1825,4400,0
POLEW.US,60,20250213,210000,0.185,0.195401,0.185,0.191,7730,0
POLEW.US,60,20250218,180000,0.16,0.16,0.1501,0.1501,338,0
POLEW.US,60,20250218,220000,0.16,0.16,0.16,0.16,6105,0
POLEW.US,60,20250220,180000,0.16,0.1601,0.16,0.1601,680,0
POLEW.US,60,20250221,200000,0.16,0.16,0.16,0.16,17416,0
