<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ODVWZ.US,60,20240411,200000,0.54,0.68,0.54,0.6,844,0
ODVWZ.US,60,20240411,220000,0.6,0.640001,0.6,0.6,2675,0
ODVWZ.US,60,20240412,160000,0.6,0.6,0.6,0.6,410,0
ODVWZ.US,60,20240412,170000,0.627,0.627,0.627,0.627,100,0
ODVWZ.US,60,20240412,180000,0.627,0.6498,0.5849,0.5849,6277,0
ODVWZ.US,60,20240412,190000,0.58,0.628,0.58,0.628,612,0
ODVWZ.US,60,20240415,160000,0.6,0.6,0.6,0.6,1900,0
ODVWZ.US,60,20240415,180000,0.6,0.6,0.58,0.58,4498,0
ODVWZ.US,60,20240415,220000,0.6,0.62,0.58,0.58,2966,0
ODVWZ.US,60,20240416,190000,0.65,0.65,0.6474,0.6474,349,0
ODVWZ.US,60,20240416,200000,0.6507,0.723,0.65,0.65,1406,0
ODVWZ.US,60,20240417,210000,0.68,0.6804,0.68,0.6804,1100,0
ODVWZ.US,60,20240419,180000,0.6,0.6,0.59,0.6,500,0
ODVWZ.US,60,20240419,190000,0.85,0.8875,0.85,0.864,500,0
ODVWZ.US,60,20240422,160000,0.81,0.81,0.81,0.81,200,0
ODVWZ.US,60,20240423,220000,0.650101,0.650101,0.650101,0.650101,100,0
ODVWZ.US,60,20240502,160000,0.62,0.62,0.62,0.62,1333,0
ODVWZ.US,60,20240503,220000,0.64,0.64,0.58,0.58,4186,0
ODVWZ.US,60,20240506,170000,0.58,0.58,0.57999,0.58,3887,0
ODVWZ.US,60,20240506,180000,0.59,0.59,0.55,0.55,7340,0
ODVWZ.US,60,20240506,200000,0.56,0.56,0.56,0.56,300,0
ODVWZ.US,60,20240506,220000,0.5996,0.65,0.5996,0.65,1435,0
ODVWZ.US,60,20240509,160000,0.5999,0.6,0.5,0.5,5490,0
ODVWZ.US,60,20240509,180000,0.52,0.52,0.5,0.5,500,0
ODVWZ.US,60,20240509,190000,0.52,0.52,0.51,0.52,1600,0
ODVWZ.US,60,20240510,200000,0.518,0.52,0.5,0.5,2660,0
ODVWZ.US,60,20240510,210000,0.51,0.51,0.5,0.5,10971,0
ODVWZ.US,60,20240513,160000,0.52,0.52,0.5,0.5,3257,0
ODVWZ.US,60,20240513,190000,0.51,0.51,0.51,0.51,500,0
ODVWZ.US,60,20240513,200000,0.51,0.51,0.5,0.5,1806,0
ODVWZ.US,60,20240513,210000,0.5,0.5,0.5,0.5,600,0
ODVWZ.US,60,20240517,160000,0.5,0.5,0.5,0.5,7244,0
ODVWZ.US,60,20240517,180000,0.58,0.58,0.45,0.4511,2729,0
ODVWZ.US,60,20240517,220000,0.46,0.46,0.46,0.46,100,0
ODVWZ.US,60,20240520,180000,0.4999,0.5,0.4999,0.5,2300,0
ODVWZ.US,60,20240520,190000,0.55,0.55,0.47,0.47,1800,0
ODVWZ.US,60,20240520,200000,0.49,0.5,0.47,0.47,979,0
ODVWZ.US,60,20240520,210000,0.47,0.47,0.46,0.46,305,0
ODVWZ.US,60,20240520,220000,0.46,0.46,0.46,0.46,200,0
ODVWZ.US,60,20240521,190000,0.46,0.46,0.45,0.46,1630,0
ODVWZ.US,60,20240521,210000,0.45,0.45,0.45,0.45,269,0
ODVWZ.US,60,20240521,220000,0.45,0.45,0.45,0.45,2082,0
ODVWZ.US,60,20240528,160000,0.45,0.45,0.45,0.45,800,0
ODVWZ.US,60,20240528,210000,0.4499,0.4499,0.4499,0.4499,100,0
ODVWZ.US,60,20240529,160000,0.42,0.42,0.4,0.4,252,0
ODVWZ.US,60,20240530,190000,0.4,0.4,0.3801,0.3801,1000,0
ODVWZ.US,60,20240531,160000,0.39,0.39,0.39,0.39,300,0
ODVWZ.US,60,20240603,190000,0.39,0.39,0.36,0.36,2157,0
ODVWZ.US,60,20240603,220000,0.39,0.39,0.39,0.39,100,0
ODVWZ.US,60,20240606,180000,0.38,0.4921,0.3502,0.3502,901,0
ODVWZ.US,60,20240606,190000,0.3599,0.3599,0.35,0.35,294,0
ODVWZ.US,60,20240606,200000,0.3599,0.3599,0.3599,0.3599,300,0
ODVWZ.US,60,20240614,210000,0.36,0.36,0.36,0.36,800,0
ODVWZ.US,60,20240620,180000,0.36,0.481,0.35,0.481,3332,0
ODVWZ.US,60,20240626,220000,0.39,0.39,0.39,0.39,1499,0
ODVWZ.US,60,20240628,200000,0.39,0.4719,0.36,0.47,1501,0
ODVWZ.US,60,20240628,210000,0.47,0.47,0.47,0.47,423,0
ODVWZ.US,60,20240628,220000,0.47,0.47,0.47,0.47,5190,0
ODVWZ.US,60,20240701,160000,0.48,0.48,0.48,0.48,399,0
ODVWZ.US,60,20240701,170000,0.48,0.48,0.48,0.48,124,0
ODVWZ.US,60,20240701,180000,0.49,0.7,0.49,0.7,5753,0
ODVWZ.US,60,20240701,190000,0.75,0.8,0.49,0.55,5600,0
ODVWZ.US,60,20240701,220000,0.6,0.6,0.6,0.6,100,0
ODVWZ.US,60,20240703,160000,0.44,0.44,0.44,0.44,3333,0
ODVWZ.US,60,20240703,190000,0.51,0.51,0.51,0.51,100,0
ODVWZ.US,60,20240705,180000,0.51,0.51,0.51,0.51,100,0
ODVWZ.US,60,20240715,220000,0.59,0.59,0.43,0.43,6600,0
ODVWZ.US,60,20240716,210000,0.4313,0.4313,0.4313,0.4313,2333,0
ODVWZ.US,60,20240717,220000,0.44,0.4697,0.42,0.4697,3300,0
ODVWZ.US,60,20240718,170000,0.42,0.42,0.42,0.42,200,0
ODVWZ.US,60,20240718,180000,0.45,0.45,0.45,0.45,800,0
