<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KITTW.US,60,20240411,200000,0.03,0.03,0.0268,0.03,5557,0
KITTW.US,60,20240411,210000,0.0268,0.03,0.0268,0.03,1206,0
KITTW.US,60,20240411,220000,0.03,0.03,0.0269,0.028481,3664,0
KITTW.US,60,20240412,200000,0.0218,0.0298,0.0218,0.0279,7000,0
KITTW.US,60,20240412,220000,0.0219,0.0219,0.0219,0.0219,100,0
KITTW.US,60,20240415,200000,0.0299,0.0299,0.0299,0.0299,100,0
KITTW.US,60,20240415,220000,0.0298,0.0298,0.0245,0.0297,5800,0
KITTW.US,60,20240417,180000,0.03,0.03,0.03,0.03,100,0
KITTW.US,60,20240417,190000,0.028,0.028,0.0245,0.025099,2500,0
KITTW.US,60,20240418,180000,0.0222,0.0222,0.0222,0.0222,500,0
KITTW.US,60,20240423,160000,0.0222,0.0222,0.0222,0.0222,250,0
KITTW.US,60,20240423,170000,0.0222,0.0222,0.0222,0.0222,1500,0
KITTW.US,60,20240423,190000,0.0201,0.0201,0.0201,0.0201,648,0
KITTW.US,60,20240423,220000,0.0298,0.0298,0.0298,0.0298,100,0
KITTW.US,60,20240424,180000,0.0229,0.0229,0.0229,0.0229,600,0
KITTW.US,60,20240424,220000,0.0299,0.0299,0.0201,0.0201,1675,0
KITTW.US,60,20240425,180000,0.0203,0.0203,0.0201,0.0201,3077,0
KITTW.US,60,20240425,200000,0.02015,0.02015,0.02015,0.02015,100,0
KITTW.US,60,20240425,220000,0.0201,0.0202,0.0175,0.0176,2613,0
KITTW.US,60,20240426,170000,0.0176,0.0176,0.0176,0.0176,890,0
KITTW.US,60,20240426,190000,0.0176,0.0198,0.0175,0.0198,600,0
KITTW.US,60,20240426,220000,0.0176,0.0176,0.0173,0.0173,2312,0
KITTW.US,60,20240429,160000,0.0198,0.0198,0.0198,0.0198,180,0
KITTW.US,60,20240430,220000,0.0198,0.0198,0.018,0.0198,8215,0
KITTW.US,60,20240501,170000,0.02495,0.02495,0.02495,0.02495,1800,0
KITTW.US,60,20240501,180000,0.029899,0.03,0.0249,0.0287,6166,0
KITTW.US,60,20240501,190000,0.0279,0.0279,0.027,0.0271,3250,0
KITTW.US,60,20240501,200000,0.0271,0.0271,0.0225,0.0225,5978,0
KITTW.US,60,20240503,160000,0.0298,0.0298,0.0288,0.0288,10770,0
KITTW.US,60,20240503,170000,0.0251,0.0251,0.0175,0.0175,5179,0
KITTW.US,60,20240503,190000,0.02,0.02,0.02,0.02,5133,0
KITTW.US,60,20240503,200000,0.0298,0.0298,0.0298,0.0298,878,0
KITTW.US,60,20240506,220000,0.024,0.024,0.024,0.024,200,0
KITTW.US,60,20240509,160000,0.0298,0.0298,0.0298,0.0298,1000,0
KITTW.US,60,20240509,170000,0.0298,0.0298,0.0297,0.0297,2072,0
KITTW.US,60,20240509,180000,0.0295,0.0295,0.0295,0.0295,200,0
KITTW.US,60,20240509,190000,0.0295,0.0295,0.0295,0.0295,100,0
KITTW.US,60,20240509,200000,0.0295,0.0295,0.0295,0.0295,100,0
KITTW.US,60,20240509,210000,0.0285,0.0285,0.0285,0.0285,194,0
KITTW.US,60,20240510,200000,0.0285,0.0285,0.0285,0.0285,726,0
KITTW.US,60,20240510,220000,0.017799,0.02,0.017799,0.02,600,0
KITTW.US,60,20240513,160000,0.03,0.03,0.0179,0.0297,11771,0
KITTW.US,60,20240513,170000,0.0297,0.0297,0.0297,0.0297,200,0
KITTW.US,60,20240513,180000,0.0297,0.0297,0.0297,0.0297,167,0
KITTW.US,60,20240513,190000,0.0297,0.0297,0.0297,0.0297,456,0
KITTW.US,60,20240513,200000,0.0296,0.03,0.0181,0.027149,8140,0
KITTW.US,60,20240514,170000,0.0181,0.0298,0.0181,0.0298,5900,0
KITTW.US,60,20240514,210000,0.028,0.028,0.0278,0.0279,2333,0
KITTW.US,60,20240514,220000,0.0279,0.0279,0.0279,0.0279,2500,0
KITTW.US,60,20240515,170000,0.0274,0.0274,0.0274,0.0274,309,0
