<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HTBK.US,60,20240411,160000,7.96,8.06,7.91,7.92,23769,0
HTBK.US,60,20240411,170000,7.9,7.9,7.82,7.86,9603,0
HTBK.US,60,20240411,180000,7.85,7.9,7.825,7.895,6045,0
HTBK.US,60,20240411,190000,7.9,7.91,7.87,7.9,17423,0
HTBK.US,60,20240411,200000,7.88,7.925,7.87,7.9,15678,0
HTBK.US,60,20240411,210000,7.9,7.915,7.88,7.885,11437,0
HTBK.US,60,20240411,220000,7.88,7.92,7.85,7.92,95799,0
HTBK.US,60,20240412,160000,7.86,7.9,7.845,7.87,11020,0
HTBK.US,60,20240412,170000,7.87,7.87,7.835,7.845,8684,0
HTBK.US,60,20240412,180000,7.84,7.915,7.84,7.91,14387,0
HTBK.US,60,20240412,190000,7.91,7.91,7.865,7.89,14270,0
HTBK.US,60,20240412,200000,7.89,7.91,7.86,7.895,13796,0
HTBK.US,60,20240412,210000,7.9,7.91,7.88,7.895,32389,0
HTBK.US,60,20240412,220000,7.895,7.92,7.8801,7.91,87552,0
HTBK.US,60,20240415,160000,7.95,8.04,7.925,7.945,30710,0
HTBK.US,60,20240415,170000,7.94,7.96,7.91,7.945,25847,0
HTBK.US,60,20240415,180000,7.945,7.965,7.91,7.955,19890,0
HTBK.US,60,20240415,190000,7.96,7.975,7.895,7.91,15951,0
HTBK.US,60,20240415,200000,7.89,7.905,7.86,7.885,26182,0
HTBK.US,60,20240415,210000,7.88,7.895,7.84,7.855,14303,0
HTBK.US,60,20240415,220000,7.86,7.93,7.855,7.92,31269,0
HTBK.US,60,20240416,160000,7.82,7.88,7.74,7.835,23011,0
HTBK.US,60,20240416,170000,7.82,7.865,7.82,7.845,18790,0
HTBK.US,60,20240416,180000,7.84,7.89,7.84,7.885,9476,0
HTBK.US,60,20240416,190000,7.885,7.91,7.875,7.885,25836,0
HTBK.US,60,20240416,200000,7.89,7.915,7.85,7.89,24909,0
HTBK.US,60,20240416,210000,7.88,7.92,7.8625,7.9,17400,0
HTBK.US,60,20240416,220000,7.9,7.93,7.88,7.88,55789,0
HTBK.US,60,20240417,160000,7.94,8,7.94,7.97,7942,0
HTBK.US,60,20240417,170000,7.96,7.97,7.92,7.935,95816,0
