<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LFSC.US,60,20241104,170000,25.1,25.47,25.1,25.47,400,0
LFSC.US,60,20241104,180000,25.24,25.29,25.24,25.29,10100,0
LFSC.US,60,20241104,190000,25.18,25.18,25.17,25.17,500,0
LFSC.US,60,20241104,200000,25.34,25.34,25.34,25.34,100,0
LFSC.US,60,20241104,210000,25.27,25.27,25.27,25.27,400,0
LFSC.US,60,20241104,220000,25.31,25.31,25.29,25.3,300,0
LFSC.US,60,20241105,160000,25.19,25.27,25.17,25.27,1200,0
LFSC.US,60,20241105,170000,24.5,25.22,24.5,25.19,18680,0
LFSC.US,60,20241105,180000,25.285,25.285,25.285,25.285,100,0
LFSC.US,60,20241105,190000,25.43,25.43,25.43,25.43,100,0
LFSC.US,60,20241106,220000,25.53,26.28,25.52,26.25,3800,0
LFSC.US,60,20241107,170000,26.64,26.78,26.64,26.78,800,0
LFSC.US,60,20241107,210000,26.5855,26.5855,26.5855,26.5855,100,0
LFSC.US,60,20241107,220000,26.71,26.71,26.71,26.71,200,0
LFSC.US,60,20241108,160000,26.54,26.61,26.54,26.61,1200,0
LFSC.US,60,20241108,220000,26.91,26.91,26.91,26.91,750,0
LFSC.US,60,20241111,160000,27.72,27.76,27.72,27.75,1700,0
LFSC.US,60,20241111,190000,27.46,27.46,27.46,27.46,900,0
LFSC.US,60,20241112,160000,27.37,27.37,27.37,27.37,300,0
LFSC.US,60,20241112,170000,27.28,27.29,27,27.02,1600,0
LFSC.US,60,20241112,180000,26.87,26.87,26.87,26.87,100,0
LFSC.US,60,20241112,210000,26.71,26.71,26.65,26.65,471,0
LFSC.US,60,20241112,220000,26.62,26.63,26.62,26.63,300,0
LFSC.US,60,20241113,170000,26.7415,26.7415,26.7415,26.7415,100,0
LFSC.US,60,20241113,180000,26.59,26.59,26.5887,26.5887,200,0
LFSC.US,60,20241113,190000,26.58,26.6,26.5562,26.6,3098,0
LFSC.US,60,20241113,210000,26.28,26.28,26.28,26.28,187,0
LFSC.US,60,20241113,220000,26.37,26.4,26.37,26.37,2000,0
LFSC.US,60,20241115,160000,25.6,25.6,25.6,25.6,400,0
LFSC.US,60,20241118,170000,24.4499,24.45,24.425,24.425,800,0
LFSC.US,60,20241118,200000,24.54,24.54,24.54,24.54,200,0
LFSC.US,60,20241118,210000,24.37,24.37,24.37,24.37,300,0
LFSC.US,60,20241118,220000,24.51,24.51,24.51,24.51,200,0
LFSC.US,60,20241119,170000,24.47,24.66,24.47,24.6599,2800,0
LFSC.US,60,20241120,160000,25.05,25.05,25.05,25.05,500,0
LFSC.US,60,20241120,210000,25.04,25.11,25.04,25.11,3730,0
LFSC.US,60,20241121,160000,25.23,25.23,25.23,25.23,100,0
LFSC.US,60,20241121,190000,25.4762,25.54,25.4762,25.54,4100,0
LFSC.US,60,20241121,210000,25.55,25.55,25.46,25.46,800,0
LFSC.US,60,20241121,220000,25.45,25.45,25.45,25.45,100,0
LFSC.US,60,20241122,210000,25.69,25.69,25.69,25.69,100,0
LFSC.US,60,20241122,220000,25.69,25.71,25.69,25.71,400,0
LFSC.US,60,20241125,170000,26.23,26.23,26.23,26.23,100,0
LFSC.US,60,20241125,180000,26.18,26.18,26.17,26.17,200,0
LFSC.US,60,20241125,190000,26,26,26,26,100,0
LFSC.US,60,20241125,220000,26.04,26.07,25.98,25.98,700,0
LFSC.US,60,20241126,180000,26.01,26.01,26.01,26.01,100,0
LFSC.US,60,20241126,210000,26.18,26.18,26.141,26.141,2100,0
LFSC.US,60,20241126,220000,26.23,26.25,26.18,26.24,4700,0
LFSC.US,60,20241127,160000,26.42,26.42,26.4199,26.4199,200,0
LFSC.US,60,20241127,210000,26.5294,26.54,26.51,26.53,1200,0
LFSC.US,60,20241202,220000,26.4436,26.4436,26.35,26.35,300,0
LFSC.US,60,20241203,210000,26.01,26.01,26.01,26.01,100,0
LFSC.US,60,20241203,220000,25.98,25.98,25.98,25.98,300,0
LFSC.US,60,20241204,160000,26.1,26.1,26.0762,26.0762,200,0
LFSC.US,60,20241204,190000,26.34,26.34,26.34,26.34,100,0
LFSC.US,60,20241205,200000,25.7557,25.77,25.7557,25.77,968,0
LFSC.US,60,20241205,210000,25.8,25.8,25.8,25.8,102,0
LFSC.US,60,20241206,190000,26.08,26.08,26.08,26.08,700,0
LFSC.US,60,20241206,210000,26.19,26.1901,26.19,26.1901,200,0
LFSC.US,60,20241212,190000,25.1,25.1,25.1,25.1,1000,0
LFSC.US,60,20241212,200000,25.01,25.01,25.01,25.01,100,0
LFSC.US,60,20241213,170000,24.6765,24.6765,24.6765,24.6765,1000,0
LFSC.US,60,20241213,180000,24.51,24.51,24.51,24.51,100,0
LFSC.US,60,20241216,220000,24.7349,24.82,24.7349,24.82,2200,0
LFSC.US,60,20241217,200000,24.9,24.9,24.9,24.9,250,0
LFSC.US,60,20241218,220000,24.78,24.78,23.75,23.75,1067,0
LFSC.US,60,20241219,160000,23.875,23.875,23.875,23.875,100,0
LFSC.US,60,20241219,180000,23.5,23.5,23.46,23.46,400,0
LFSC.US,60,20241219,210000,23.64,23.66,23.62,23.63,963,0
LFSC.US,60,20241219,220000,23.63,23.63,23.63,23.63,500,0
LFSC.US,60,20241220,170000,23.69,23.7,23.69,23.6999,1800,0
LFSC.US,60,20241223,180000,23.71,23.7101,23.71,23.71,1600,0
LFSC.US,60,20241224,190000,23.81,23.81,23.81,23.81,100,0
LFSC.US,60,20241226,200000,24.0121,24.0121,24.0121,24.0121,210,0
LFSC.US,60,20241226,210000,24.07,24.09,24.07,24.09,502,0
LFSC.US,60,20241227,160000,24.1094,24.11,24.05,24.05,2300,0
LFSC.US,60,20241227,170000,23.87,23.87,23.87,23.87,500,0
LFSC.US,60,20241230,190000,23.4,23.4,23.4,23.4,100,0
LFSC.US,60,20241231,170000,23.54,23.54,23.54,23.54,100,0
LFSC.US,60,20241231,180000,23.3822,23.3822,23.3822,23.3822,1000,0
LFSC.US,60,20250102,210000,23.74,23.75,23.73,23.73,502,0
LFSC.US,60,20250107,170000,24.19,24.19,24.19,24.19,100,0
LFSC.US,60,20250107,190000,24.24,24.24,24.21,24.21,200,0
LFSC.US,60,20250107,210000,24.3417,24.36,24.3417,24.36,405,0
LFSC.US,60,20250108,180000,24.33,24.33,24.33,24.33,100,0
LFSC.US,60,20250110,170000,23.79,23.79,23.79,23.79,100,0
