<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISPOW.US,60,20240412,160000,0.0076,0.0076,0.0076,0.0076,100,0
ISPOW.US,60,20240415,220000,0.0079,0.008,0.0079,0.008,5898,0
ISPOW.US,60,20240417,160000,0.0082,0.0082,0.008,0.008,21301,0
ISPOW.US,60,20240417,210000,0.0077,0.0077,0.0077,0.0077,100,0
ISPOW.US,60,20240418,220000,0.0077,0.0084,0.0077,0.0084,4799,0
ISPOW.US,60,20240419,170000,0.0073,0.00965,0.0073,0.0073,17381,0
ISPOW.US,60,20240419,220000,0.0073,0.0118,0.0073,0.0118,400,0
ISPOW.US,60,20240422,160000,0.0073,0.0073,0.007,0.007,11100,0
ISPOW.US,60,20240423,200000,0.0075,0.0076,0.0073,0.0076,10692,0
ISPOW.US,60,20240424,180000,0.011,0.011,0.0109,0.0109,5200,0
ISPOW.US,60,20240430,160000,0.0109,0.0109,0.0075,0.0075,20400,0
ISPOW.US,60,20240508,180000,0.0076,0.0095,0.0076,0.009,12877,0
ISPOW.US,60,20240510,200000,0.0081,0.0081,0.0081,0.0081,438,0
ISPOW.US,60,20240513,220000,0.0081,0.0081,0.006,0.0061,14900,0
ISPOW.US,60,20240514,210000,0.0083,0.009,0.0066,0.0067,3372,0
ISPOW.US,60,20240515,220000,0.009,0.009,0.0083,0.0083,2700,0
ISPOW.US,60,20240516,190000,0.0089,0.0101,0.0086,0.01,22370,0
ISPOW.US,60,20240516,200000,0.01,0.01,0.01,0.01,78740,0
ISPOW.US,60,20240517,160000,0.011,0.011,0.01,0.01,300,0
ISPOW.US,60,20240517,170000,0.01,0.01,0.01,0.01,700,0
ISPOW.US,60,20240517,200000,0.01,0.01,0.01,0.01,1000,0
ISPOW.US,60,20240517,220000,0.0077,0.0077,0.0077,0.0077,1000,0
ISPOW.US,60,20240521,160000,0.0077,0.0077,0.0071,0.0071,574,0
ISPOW.US,60,20240521,170000,0.00715,0.0072,0.00715,0.0072,1000,0
ISPOW.US,60,20240522,200000,0.0073,0.01,0.0073,0.01,25300,0
ISPOW.US,60,20240522,210000,0.009,0.009,0.009,0.009,100,0
ISPOW.US,60,20240523,160000,0.009,0.009,0.009,0.009,300,0
ISPOW.US,60,20240523,170000,0.01,0.01,0.0092,0.00965,3300,0
ISPOW.US,60,20240523,200000,0.0097,0.01,0.0097,0.01,5300,0
ISPOW.US,60,20240523,220000,0.0096,0.0096,0.0096,0.0096,600,0
ISPOW.US,60,20240524,180000,0.0096,0.0096,0.0062,0.0065,120705,0
ISPOW.US,60,20240524,190000,0.0064,0.0064,0.0057,0.0061,87934,0
ISPOW.US,60,20240524,220000,0.0077,0.0077,0.0062,0.0062,12259,0
ISPOW.US,60,20240528,210000,0.0067,0.0067,0.0067,0.0067,29994,0
ISPOW.US,60,20240529,160000,0.0067,0.0067,0.0067,0.0067,350,0
ISPOW.US,60,20240530,210000,0.00865,0.00865,0.0072,0.0072,62326,0
ISPOW.US,60,20240530,220000,0.0099,0.0099,0.0099,0.0099,100,0
ISPOW.US,60,20240531,160000,0.01,0.01,0.01,0.01,3000,0
ISPOW.US,60,20240531,220000,0.0099,0.0099,0.0099,0.0099,801,0
ISPOW.US,60,20240605,160000,0.0099,0.0099,0.0099,0.0099,1000,0
ISPOW.US,60,20240605,190000,0.0071,0.0072,0.0071,0.0072,11874,0
ISPOW.US,60,20240606,200000,0.0072,0.0072,0.0072,0.0072,2100,0
ISPOW.US,60,20240610,170000,0.0071,0.0071,0.0071,0.0071,5000,0
ISPOW.US,60,20240611,190000,0.0097,0.0098,0.0096,0.0098,39254,0
ISPOW.US,60,20240611,200000,0.0098,0.0098,0.0095,0.0095,12093,0
ISPOW.US,60,20240611,220000,0.0094,0.0095,0.0094,0.0094,16262,0
ISPOW.US,60,20240612,160000,0.013,0.013,0.013,0.013,324,0
ISPOW.US,60,20240612,170000,0.0104,0.0104,0.01,0.01,52051,0
ISPOW.US,60,20240612,180000,0.0099,0.0099,0.0092,0.0094,34963,0
ISPOW.US,60,20240612,190000,0.0094,0.0094,0.0094,0.0094,100,0
ISPOW.US,60,20240612,210000,0.0094,0.01,0.0091,0.01,39906,0
ISPOW.US,60,20240612,220000,0.01,0.01,0.01,0.01,200,0
ISPOW.US,60,20240613,170000,0.0129,0.013,0.0099,0.01,43807,0
ISPOW.US,60,20240613,200000,0.01,0.013,0.01,0.013,22994,0
ISPOW.US,60,20240613,210000,0.0128,0.013,0.0127,0.013,14793,0
ISPOW.US,60,20240613,220000,0.0129,0.0129,0.01,0.01,63296,0
ISPOW.US,60,20240614,160000,0.013,0.013,0.01,0.01,2240,0
ISPOW.US,60,20240614,180000,0.0129,0.013,0.0129,0.013,1193,0
ISPOW.US,60,20240614,220000,0.013,0.013,0.013,0.013,300,0
ISPOW.US,60,20240618,160000,0.0101,0.0129,0.0101,0.0112,25103,0
ISPOW.US,60,20240618,170000,0.0112,0.0112,0.0112,0.0112,2338,0
ISPOW.US,60,20240618,180000,0.0108,0.011,0.0108,0.011,455,0
ISPOW.US,60,20240618,190000,0.0107,0.0112,0.0107,0.0108,18491,0
ISPOW.US,60,20240618,220000,0.011,0.011,0.011,0.011,2000,0
ISPOW.US,60,20240620,170000,0.01,0.0103,0.01,0.0103,17000,0
ISPOW.US,60,20240620,180000,0.0103,0.0103,0.0103,0.0103,700,0
ISPOW.US,60,20240620,210000,0.0103,0.0103,0.0103,0.0103,100,0
ISPOW.US,60,20240621,160000,0.01,0.01,0.01,0.01,200,0
ISPOW.US,60,20240621,190000,0.0121,0.0121,0.0121,0.0121,100,0
ISPOW.US,60,20240621,220000,0.0129,0.0129,0.0129,0.0129,1095,0
ISPOW.US,60,20240625,170000,0.01,0.0101,0.01,0.01,6100,0
ISPOW.US,60,20240625,180000,0.01,0.010143,0.0099,0.010143,2250,0
ISPOW.US,60,20240625,190000,0.01,0.01,0.01,0.01,2500,0
ISPOW.US,60,20240625,200000,0.0101,0.0101,0.0101,0.0101,200,0
ISPOW.US,60,20240626,160000,0.0101,0.0103,0.0101,0.0101,4734,0
ISPOW.US,60,20240626,170000,0.0101,0.0101,0.0101,0.0101,200,0
ISPOW.US,60,20240626,180000,0.0073,0.0073,0.0073,0.0073,2699,0
ISPOW.US,60,20240626,190000,0.0099,0.01,0.0099,0.01,5700,0
ISPOW.US,60,20240701,220000,0.0129,0.0129,0.0128,0.0128,2100,0
ISPOW.US,60,20240702,210000,0.0128,0.0128,0.0128,0.0128,100,0
ISPOW.US,60,20240705,160000,0.0128,0.0128,0.0127,0.0127,1600,0
ISPOW.US,60,20240705,170000,0.01,0.0101,0.01,0.01,991,0
ISPOW.US,60,20240705,200000,0.0114,0.0125,0.0114,0.0125,400,0
ISPOW.US,60,20240709,160000,0.01,0.01,0.01,0.01,1000,0
ISPOW.US,60,20240709,210000,0.0125,0.0125,0.0125,0.0125,100,0
ISPOW.US,60,20240710,190000,0.0124,0.0125,0.011361,0.0125,6902,0
ISPOW.US,60,20240710,200000,0.0125,0.0125,0.0125,0.0125,4800,0
ISPOW.US,60,20240710,210000,0.0124,0.0125,0.0124,0.0124,5600,0
ISPOW.US,60,20240710,220000,0.013,0.016,0.0111,0.0145,27080,0
ISPOW.US,60,20240711,170000,0.0145,0.0145,0.0145,0.0145,5930,0
ISPOW.US,60,20240711,220000,0.0158,0.0159,0.0158,0.0159,10506,0
ISPOW.US,60,20240712,160000,0.014,0.014,0.014,0.014,200,0
ISPOW.US,60,20240712,190000,0.0156,0.0159,0.0155,0.0158,17728,0
ISPOW.US,60,20240712,210000,0.0156,0.0156,0.0156,0.0156,500,0
ISPOW.US,60,20240715,220000,0.0155,0.0155,0.01,0.01,15791,0
ISPOW.US,60,20240716,180000,0.01,0.01,0.01,0.01,1300,0
ISPOW.US,60,20240716,210000,0.009,0.009,0.0086,0.0086,5656,0
ISPOW.US,60,20240716,220000,0.0087,0.0129,0.0087,0.0128,3972,0
ISPOW.US,60,20240717,210000,0.0128,0.0128,0.0128,0.0128,400,0
ISPOW.US,60,20240718,170000,0.0102,0.0102,0.0101,0.0101,400,0
ISPOW.US,60,20240719,220000,0.0128,0.013,0.011471,0.013,3660,0
ISPOW.US,60,20240722,180000,0.0116,0.0116,0.0103,0.0103,1200,0
ISPOW.US,60,20240722,200000,0.01025,0.0103,0.01025,0.0103,1500,0
ISPOW.US,60,20240722,220000,0.0104,0.013,0.0104,0.013,400,0
ISPOW.US,60,20240723,160000,0.0143,0.0143,0.01,0.014,13300,0
ISPOW.US,60,20240723,170000,0.014,0.014,0.014,0.014,1001,0
ISPOW.US,60,20240723,180000,0.014,0.014,0.014,0.014,692,0
ISPOW.US,60,20240724,170000,0.0102,0.0102,0.0101,0.0102,5900,0
ISPOW.US,60,20240724,190000,0.0105,0.0105,0.0104,0.0104,17200,0
ISPOW.US,60,20240724,220000,0.0105,0.0137,0.0105,0.0137,5200,0
ISPOW.US,60,20240725,170000,0.0129,0.0129,0.0129,0.0129,100,0
ISPOW.US,60,20240725,180000,0.0105,0.0105,0.0105,0.0105,1900,0
ISPOW.US,60,20240726,220000,0.0105,0.0129,0.0105,0.011,11000,0
ISPOW.US,60,20240729,210000,0.012,0.012,0.0119,0.012,4200,0
ISPOW.US,60,20240729,220000,0.0135,0.016,0.013,0.0142,103182,0
ISPOW.US,60,20240730,160000,0.0201,0.0232,0.0201,0.022199,15317,0
ISPOW.US,60,20240730,170000,0.0201,0.0222,0.0201,0.0201,21957,0
ISPOW.US,60,20240730,180000,0.0219,0.0369,0.02,0.026,1367053,0
ISPOW.US,60,20240730,190000,0.0275,0.0449,0.025,0.032,478459,0
ISPOW.US,60,20240730,200000,0.032,0.0375,0.03,0.036,243078,0
