<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MASK.US,60,20250108,170000,3.8,3.99,3.5,3.6397,335118,0
MASK.US,60,20250108,180000,3.665,3.75,3.3,3.41,118465,0
MASK.US,60,20250108,190000,3.44,3.5,3.35,3.4,19039,0
MASK.US,60,20250108,200000,3.4,3.45,3.4,3.4,3062,0
MASK.US,60,20250108,210000,3.45,3.49,3.25,3.27,20472,0
MASK.US,60,20250108,220000,3.28,3.51,3.25,3.25,31911,0
MASK.US,60,20250110,160000,3.29,3.29,3.09,3.1372,8017,0
MASK.US,60,20250110,170000,3.12,3.1384,3,3.06,35777,0
MASK.US,60,20250110,180000,3.0734,3.38,3.039,3.2,20821,0
MASK.US,60,20250110,190000,3.25,3.25,3.13,3.18,10895,0
MASK.US,60,20250110,200000,3.21,3.25,3.01,3.02,8611,0
MASK.US,60,20250110,210000,3.02,3.18,3.02,3.02,2100,0
MASK.US,60,20250110,220000,3.05,3.06,2.82,2.83,21348,0
MASK.US,60,20250113,160000,2.88,3.0999,2.7601,2.77,6157,0
MASK.US,60,20250113,170000,2.78,3,2.77,2.9,9626,0
MASK.US,60,20250113,180000,2.775,2.79,2.77,2.77,600,0
MASK.US,60,20250113,190000,2.8,2.8892,2.77,2.77,2450,0
MASK.US,60,20250113,200000,2.74,2.7587,2.7,2.7,1980,0
MASK.US,60,20250113,210000,2.7,2.78,2.7,2.77,4583,0
MASK.US,60,20250113,220000,2.855,2.855,2.76,2.76,3407,0
MASK.US,60,20250114,160000,2.8001,2.91,2.78,2.835,9780,0
MASK.US,60,20250114,170000,2.78,2.81,2.77,2.78,8760,0
MASK.US,60,20250114,180000,2.78,2.8062,2.76,2.78,1222,0
MASK.US,60,20250114,190000,2.75,2.75,2.75,2.75,486,0
MASK.US,60,20250114,200000,2.79,2.81,2.76,2.795,3152,0
MASK.US,60,20250114,210000,2.79,2.79,2.78,2.78,400,0
MASK.US,60,20250114,220000,2.78,2.78,2.72,2.739,3722,0
MASK.US,60,20250115,160000,2.7714,2.7714,2.75,2.75,5000,0
MASK.US,60,20250115,170000,2.7702,2.7702,2.72,2.725,3410,0
MASK.US,60,20250115,180000,2.725,2.725,2.62,2.6264,6271,0
MASK.US,60,20250115,190000,2.6452,2.76,2.635,2.68,10965,0
MASK.US,60,20250115,200000,2.68,2.6999,2.65,2.66,2805,0
MASK.US,60,20250115,210000,2.65,2.66,2.65,2.66,3927,0
MASK.US,60,20250115,220000,2.6735,2.7,2.5,2.5,37149,0
MASK.US,60,20250116,160000,2.65,2.65,2.54,2.57,2022,0
MASK.US,60,20250116,170000,2.59,2.8,2.575,2.62,11486,0
MASK.US,60,20250116,180000,2.62,2.62,2.62,2.62,100,0
MASK.US,60,20250116,190000,2.64,2.64,2.64,2.64,100,0
MASK.US,60,20250116,200000,2.7,2.7,2.6,2.6,9381,0
MASK.US,60,20250116,210000,2.65,2.65,2.6,2.6,200,0
MASK.US,60,20250116,220000,2.62,2.63,2.61,2.61,4372,0
MASK.US,60,20250117,160000,2.69,2.69,2.68,2.68,1313,0
MASK.US,60,20250117,170000,2.68,2.74,2.68,2.7,1400,0
MASK.US,60,20250117,180000,2.695,2.74,2.61,2.69,12742,0
MASK.US,60,20250117,190000,2.69,2.73,2.6825,2.73,1200,0
MASK.US,60,20250117,200000,2.69,2.79,2.69,2.755,5019,0
MASK.US,60,20250117,220000,2.735,2.85,2.71,2.76,4758,0
MASK.US,60,20250121,160000,2.82,2.88,2.704,2.8,12798,0
MASK.US,60,20250121,170000,2.8376,2.85,2.7,2.71,8920,0
MASK.US,60,20250121,180000,2.6897,3.05,2.675,2.94,290575,0
MASK.US,60,20250121,190000,2.95,3,2.8,2.915,44988,0
MASK.US,60,20250121,200000,2.955,2.97,2.9,2.97,13725,0
MASK.US,60,20250121,210000,2.92,2.94,2.895,2.895,1479,0
MASK.US,60,20250121,220000,2.94,2.9599,2.819,2.819,8366,0
MASK.US,60,20250122,170000,2.8824,2.8824,2.83,2.83,1000,0
MASK.US,60,20250122,180000,2.82,2.8678,2.7,2.8678,3614,0
MASK.US,60,20250122,190000,2.86,3,2.754,2.995,146515,0
MASK.US,60,20250122,200000,2.995,3.1,2.81,2.845,179210,0
MASK.US,60,20250122,210000,2.8,2.9277,2.7,2.73,6700,0
MASK.US,60,20250122,220000,2.99,2.99,2.72,2.83,14420,0
MASK.US,60,20250123,160000,2.79,2.8881,2.77,2.8881,11479,0
MASK.US,60,20250123,170000,2.89,2.9,2.775,2.88,55386,0
MASK.US,60,20250123,180000,2.9464,2.98,2.9,2.9515,8897,0
