<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYMG.US,60,20241008,170000,25.05,25.05,25.01,25.03,1000,0
MYMG.US,60,20241008,180000,25.02,25.02,25.02,25.02,100,0
MYMG.US,60,20241008,190000,25.03,25.03,25.03,25.03,205,0
MYMG.US,60,20241008,200000,25.03,25.03,25.03,25.03,310,0
MYMG.US,60,20241008,210000,25.03,25.03,25.03,25.03,421,0
MYMG.US,60,20241011,220000,24.9843,25.03,24.9843,25.01,1445,0
MYMG.US,60,20241014,210000,24.93,24.94,24.93,24.94,575,0
MYMG.US,60,20241016,220000,25.02,25.02,25.02,25.02,100,0
MYMG.US,60,20241017,160000,25.02,25.02,25.02,25.02,300,0
MYMG.US,60,20241017,170000,24.9762,24.9762,24.9762,24.9762,1000,0
MYMG.US,60,20241022,220000,24.98,24.98,24.94,24.94,500,0
MYMG.US,60,20241024,210000,24.86,24.86,24.86,24.86,4780,0
MYMG.US,60,20241028,180000,24.89,24.9,24.89,24.89,3210,0
MYMG.US,60,20241028,190000,24.89,24.89,24.89,24.89,600,0
MYMG.US,60,20241029,200000,24.89,24.89,24.89,24.89,160,0
MYMG.US,60,20241031,210000,24.87,24.88,24.87,24.88,1427,0
MYMG.US,60,20241101,200000,24.81,24.81,24.81,24.81,100,0
MYMG.US,60,20241104,220000,24.85,24.85,24.85,24.85,875,0
MYMG.US,60,20241118,170000,24.91,24.91,24.91,24.91,400,0
MYMG.US,60,20241121,190000,24.92,24.92,24.92,24.92,3215,0
MYMG.US,60,20241203,210000,25.0499,25.0499,24.99,24.99,17685,0
MYMG.US,60,20241205,170000,24.9868,24.9868,24.9868,24.9868,1005,0
MYMG.US,60,20241211,220000,24.98,24.985,24.98,24.985,200,0
MYMG.US,60,20241212,190000,24.94,24.94,24.94,24.94,100,0
MYMG.US,60,20241212,210000,24.91,24.91,24.91,24.91,18043,0
MYMG.US,60,20241216,200000,24.93,24.93,24.93,24.93,100,0
MYMG.US,60,20241216,220000,24.92,25.01,24.92,24.92,707,0
MYMG.US,60,20241218,170000,24.87,24.87,24.87,24.87,12068,0
MYMG.US,60,20241220,200000,24.73,24.7688,24.73,24.7688,600,0
MYMG.US,60,20241220,220000,24.7525,24.7525,24.7525,24.7525,5813,0
MYMG.US,60,20241223,180000,24.76,24.76,24.76,24.76,200,0
MYMG.US,60,20241223,200000,24.755,24.755,24.755,24.755,400,0
MYMG.US,60,20241223,210000,24.75,24.75,24.75,24.75,100,0
MYMG.US,60,20241224,170000,24.75,24.75,24.75,24.75,640,0
MYMG.US,60,20241226,220000,24.78,24.78,24.77,24.78,5713,0
MYMG.US,60,20241227,190000,24.75,24.8,24.75,24.8,1621,0
MYMG.US,60,20241227,200000,24.755,24.755,24.755,24.755,400,0
MYMG.US,60,20241227,220000,24.75,24.75,24.75,24.75,250,0
MYMG.US,60,20241231,180000,24.7701,24.81,24.7701,24.81,520,0
MYMG.US,60,20241231,210000,24.8,24.8,24.8,24.8,100,0
MYMG.US,60,20250102,180000,24.82,24.82,24.81,24.81,200,0
MYMG.US,60,20250102,190000,24.81,24.81,24.81,24.81,100,0
MYMG.US,60,20250106,200000,24.83,24.83,24.83,24.83,1050,0
MYMG.US,60,20250107,210000,24.83,24.83,24.83,24.83,100,0
MYMG.US,60,20250116,220000,24.73,24.76,24.73,24.76,500,0
MYMG.US,60,20250213,190000,24.85,24.85,24.8201,24.8201,600,0
MYMG.US,60,20250214,220000,24.88,24.88,24.88,24.88,350,0
MYMG.US,60,20250227,190000,24.93,24.93,24.93,24.93,24137,0
MYMG.US,60,20250306,220000,24.93,24.94,24.83,24.84,7045,0
MYMG.US,60,20250307,210000,24.8,24.8,24.79,24.79,223,0
MYMG.US,60,20250311,200000,24.83,24.83,24.8,24.8,200,0
MYMG.US,60,20250317,160000,24.75,24.75,24.75,24.75,100,0
MYMG.US,60,20250321,200000,24.8,24.8,24.77,24.77,1000,0
MYMG.US,60,20250324,150000,24.77,24.77,24.73,24.73,200,0
MYMG.US,60,20250402,190000,24.72,24.72,24.72,24.72,100,0
MYMG.US,60,20250408,160000,24.6,24.6,24.6,24.6,100,0
MYMG.US,60,20250423,210000,24.39,24.45,24.38,24.45,1910,0
MYMG.US,60,20250428,190000,24.46,24.46,24.46,24.46,100,0
MYMG.US,60,20250428,200000,24.47,24.47,24.47,24.47,200,0
MYMG.US,60,20250428,210000,24.47,24.49,24.47,24.49,400,0
MYMG.US,60,20250428,220000,24.49,24.5,24.48,24.5,835,0
MYMG.US,60,20250429,160000,24.45,24.45,24.44,24.44,400,0
MYMG.US,60,20250429,170000,24.45,24.45,24.44,24.44,2100,0
MYMG.US,60,20250429,180000,24.44,24.44,24.44,24.44,2700,0
MYMG.US,60,20250429,190000,24.44,24.445,24.44,24.44,2700,0
MYMG.US,60,20250429,200000,24.44,24.44,24.44,24.44,1900,0
MYMG.US,60,20250429,220000,24.43,24.45,24.43,24.43,900,0
MYMG.US,60,20250430,180000,24.49,24.49,24.48,24.48,600,0
MYMG.US,60,20250430,190000,24.48,24.48,24.48,24.48,200,0
MYMG.US,60,20250505,220000,24.48,24.48,24.42,24.42,1015,0
MYMG.US,60,20250506,200000,24.46,24.46,24.46,24.46,500,0
MYMG.US,60,20250506,210000,24.42,24.42,24.42,24.42,800,0
MYMG.US,60,20250508,190000,24.46,24.46,24.46,24.46,440,0
MYMG.US,60,20250512,170000,24.46,24.46,24.46,24.46,100,0
MYMG.US,60,20250512,220000,24.47,24.47,24.47,24.47,100,0
MYMG.US,60,20250513,190000,24.48,24.48,24.48,24.48,200,0
MYMG.US,60,20250513,200000,24.48,24.49,24.48,24.49,400,0
MYMG.US,60,20250513,210000,24.48,24.48,24.48,24.48,400,0
MYMG.US,60,20250513,220000,24.48,24.5,24.48,24.5,900,0
MYMG.US,60,20250516,180000,24.46,24.48,24.46,24.48,1000,0
MYMG.US,60,20250521,220000,24.46,24.46,24.46,24.46,210,0
MYMG.US,60,20250527,200000,24.52,24.52,24.52,24.52,550,0
MYMG.US,60,20250529,180000,24.5292,24.5292,24.5292,24.5292,100,0
MYMG.US,60,20250529,220000,24.55,24.55,24.55,24.55,535,0
MYMG.US,60,20250530,160000,24.56,24.56,24.52,24.52,200,0
MYMG.US,60,20250602,170000,24.46,24.46,24.46,24.46,100,0
MYMG.US,60,20250604,180000,24.49,24.49,24.49,24.49,400,0
MYMG.US,60,20250606,220000,24.465,24.465,24.465,24.465,900,0
MYMG.US,60,20250609,210000,24.47,24.5,24.47,24.485,400,0
MYMG.US,60,20250611,180000,24.5,24.51,24.5,24.51,815,0
MYMG.US,60,20250611,190000,24.52,24.52,24.52,24.52,100,0
MYMG.US,60,20250611,200000,24.52,24.52,24.52,24.52,100,0
MYMG.US,60,20250611,220000,24.51,24.51,24.51,24.51,200,0
MYMG.US,60,20250613,200000,24.52,24.52,24.52,24.52,1200,0
MYMG.US,60,20250618,180000,24.55,24.55,24.55,24.55,1700,0
MYMG.US,60,20250620,220000,24.55,24.55,24.55,24.55,1630,0
MYMG.US,60,20250623,170000,24.58,24.6,24.58,24.6,2000,0
MYMG.US,60,20250624,180000,24.58,24.58,24.58,24.58,140,0
MYMG.US,60,20250627,190000,24.58,24.61,24.58,24.61,600,0
MYMG.US,60,20250702,210000,24.55,24.55,24.55,24.55,800,0
MYMG.US,60,20250711,190000,24.6,24.6,24.6,24.6,203,0
MYMG.US,60,20250711,220000,24.59,24.59,24.59,24.59,815,0
MYMG.US,60,20250715,210000,24.54,24.57,24.54,24.57,2110,0
MYMG.US,60,20250717,190000,24.515,24.515,24.515,24.515,500,0
MYMG.US,60,20250717,220000,24.515,24.52,24.51,24.51,3900,0
