<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSWD.US,60,20240412,160000,30.11,30.24,30.11,30.19,2125,0
PSWD.US,60,20240412,200000,29.87,29.87,29.87,29.87,100,0
PSWD.US,60,20240412,220000,29.82,29.82,29.82,29.82,100,0
PSWD.US,60,20240415,160000,30.08,30.08,30.08,30.08,120,0
PSWD.US,60,20240415,190000,29.545,29.545,29.545,29.545,150,0
PSWD.US,60,20240417,160000,29.03,29.03,29.03,29.03,400,0
PSWD.US,60,20240417,170000,28.88,28.88,28.88,28.88,101,0
PSWD.US,60,20240426,160000,28.8,29.55,28.63,29.55,800,0
PSWD.US,60,20240426,220000,29.56,29.56,29.56,29.56,103,0
PSWD.US,60,20240429,170000,29.8528,29.8528,29.8528,29.8528,500,0
PSWD.US,60,20240501,160000,29.53,29.53,29.08,29.08,1601,0
PSWD.US,60,20240501,170000,29.12,29.12,29.12,29.12,101,0
PSWD.US,60,20240501,220000,29.22,29.22,29.22,29.22,199,0
PSWD.US,60,20240502,160000,29.26,29.26,29.26,29.26,300,0
PSWD.US,60,20240506,180000,29.3099,29.6758,29.3099,29.6758,204,0
PSWD.US,60,20240506,220000,29.795,29.795,29.795,29.795,150,0
PSWD.US,60,20240507,210000,29.83,29.83,29.83,29.83,999,0
PSWD.US,60,20240513,190000,29.29,29.3353,29.29,29.3353,400,0
PSWD.US,60,20240515,160000,29.4,29.77,29.4,29.77,601,0
PSWD.US,60,20240515,200000,29.875,29.875,29.875,29.875,503,0
PSWD.US,60,20240516,160000,30,30,30,30,341,0
PSWD.US,60,20240516,220000,29.96,29.96,29.96,29.96,103,0
PSWD.US,60,20240529,160000,29.72,29.92,28.82,28.82,997,0
PSWD.US,60,20240529,190000,28.96,28.96,28.96,28.96,100,0
PSWD.US,60,20240530,220000,28.27,28.27,28.27,28.27,150,0
PSWD.US,60,20240603,190000,28.25,28.25,28.25,28.25,500,0
PSWD.US,60,20240603,200000,28.14,28.1401,28.14,28.1401,400,0
PSWD.US,60,20240604,160000,28.17,28.17,28.17,28.17,546,0
PSWD.US,60,20240606,170000,28.25,28.63,28.25,28.63,401,0
PSWD.US,60,20240606,200000,28.63,28.63,28.63,28.63,100,0
PSWD.US,60,20240606,210000,28.55,28.6,28.55,28.6,350,0
PSWD.US,60,20240607,170000,28.53,28.62,28.52,28.62,600,0
PSWD.US,60,20240607,180000,28.56,28.6,28.56,28.6,300,0
PSWD.US,60,20240607,200000,28.58,28.59,28.58,28.59,200,0
PSWD.US,60,20240607,210000,28.5,28.56,28.5,28.56,300,0
PSWD.US,60,20240607,220000,28.6,28.61,28.6,28.61,200,0
PSWD.US,60,20240610,160000,28.62,28.62,28.62,28.62,400,0
PSWD.US,60,20240611,170000,28.89,29.0599,28.89,29.0299,300,0
PSWD.US,60,20240611,220000,29.1857,29.1857,29.1857,29.1857,200,0
PSWD.US,60,20240612,170000,29.59,29.65,29.59,29.65,300,0
PSWD.US,60,20240612,180000,29.58,29.68,29.58,29.68,400,0
PSWD.US,60,20240612,210000,29.65,29.65,29.6298,29.6298,200,0
PSWD.US,60,20240612,220000,29.42,29.43,29.42,29.43,200,0
PSWD.US,60,20240613,160000,29.4,29.4,29.4,29.4,100,0
PSWD.US,60,20240613,210000,29.11,29.12,29.11,29.12,200,0
PSWD.US,60,20240613,220000,29.17,29.17,29.17,29.17,100,0
PSWD.US,60,20240614,160000,29,29,28.97,28.97,300,0
PSWD.US,60,20240614,170000,28.91,28.91,28.87,28.88,300,0
PSWD.US,60,20240614,180000,28.91,28.91,28.91,28.91,100,0
PSWD.US,60,20240614,190000,28.88,28.89,28.88,28.89,200,0
PSWD.US,60,20240614,210000,28.92,28.92,28.92,28.92,100,0
PSWD.US,60,20240614,220000,28.93,28.93,28.93,28.93,100,0
PSWD.US,60,20240617,210000,28.9801,29.03,28.9801,29.03,200,0
PSWD.US,60,20240618,170000,28.85,28.85,28.85,28.85,101,0
PSWD.US,60,20240618,180000,28.8757,28.8757,28.8757,28.8757,200,0
PSWD.US,60,20240620,200000,28.7476,28.7476,28.7476,28.7476,100,0
PSWD.US,60,20240621,220000,28.855,28.855,28.855,28.855,200,0
PSWD.US,60,20240624,160000,28.95,28.95,28.95,28.95,301,0
PSWD.US,60,20240624,190000,29.1572,29.1572,29.1572,29.1572,300,0
PSWD.US,60,20240624,210000,29.1089,29.1089,29.1089,29.1089,171,0
PSWD.US,60,20240625,190000,29.1715,29.1715,29.1715,29.1715,300,0
PSWD.US,60,20240626,220000,29.1357,29.1357,29.1357,29.1357,102,0
PSWD.US,60,20240705,160000,30.26,30.48,30.26,30.48,290,0
PSWD.US,60,20240708,180000,30.49,30.49,30.49,30.49,180,0
PSWD.US,60,20240709,160000,30.49,30.49,30.49,30.49,600,0
PSWD.US,60,20240709,210000,30.1847,30.1847,30.1847,30.1847,100,0
